ID,rank,mean,variable,value,average,cluster
56195,263,1.511213272645105e-4,11,2.437796894144828e-4,2.4743582457517757e-4,8
55970,160,9.50624510413816e-5,16,1.469192388810167e-4,2.4743582457517757e-4,8
56579,470,5.713388825891032e-4,9,9.819682466592867e-4,2.4743582457517757e-4,8
55973,161,9.519420047933564e-5,18,7.257146348288343e-5,2.4743582457517757e-4,8
56072,206,1.2731858960709545e-4,12,3.148677189455174e-4,2.4743582457517757e-4,8
56339,331,2.2878413491197628e-4,4,5.0085712719692e-5,2.4743582457517757e-4,8
56072,206,1.2731858960709545e-4,10,1.0851865294631208e-4,2.4743582457517757e-4,8
56076,209,1.2004569341175412e-4,17,6.344321241596106e-5,2.4743582457517757e-4,8
56147,244,1.3779123890820765e-4,5,8.712503933877726e-5,2.4743582457517757e-4,8
56076,209,1.2004569341175412e-4,4,3.9690564796737056e-5,2.4743582457517757e-4,8
56339,331,2.2878413491197628e-4,13,4.3181149988658285e-05,2.4743582457517757e-4,8
56312,316,1.9746909221264104e-4,4,2.079029584590989e-5,2.4743582457517757e-4,8
56428,384,3.021963037241999e-4,4,9.639137164921855e-5,2.4743582457517757e-4,8
56428,384,3.021963037241999e-4,18,4.0471248705105687e-4,2.4743582457517757e-4,8
56312,316,1.9746909221264104e-4,18,3.625197757237991e-4,2.4743582457517757e-4,8
56459,401,3.497198686779499e-4,16,3.006044953420802e-4,2.4743582457517757e-4,8
56076,209,1.2004569341175412e-4,10,1.946591655957858e-4,2.4743582457517757e-4,8
56072,206,1.2731858960709545e-4,18,9.552429844491168e-5,2.4743582457517757e-4,8
56076,209,1.2004569341175412e-4,11,8.451595504090954e-5,2.4743582457517757e-4,8
55973,161,9.519420047933564e-5,17,7.121811589830924e-5,2.4743582457517757e-4,8
56339,331,2.2878413491197628e-4,10,4.1905366829832945e-4,2.4743582457517757e-4,8
55970,160,9.50624510413816e-5,18,1.2286517538497474e-4,2.4743582457517757e-4,8
56076,209,1.2004569341175412e-4,6,1.7035308302543422e-4,2.4743582457517757e-4,8
56140,239,1.342001839783911e-4,7,1.6122476629183038e-4,4.1724372231525245e-4,5
56577,469,5.387209869530708e-4,6,8.43087912238476e-4,4.1724372231525245e-4,5
56140,239,1.342001839783911e-4,4,1.7010242055744455e-5,4.1724372231525245e-4,5
56140,239,1.342001839783911e-4,6,1.456907063944062e-4,4.1724372231525245e-4,5
55835,105,7.735249931404802e-5,9,1.1993505302708844e-4,4.1724372231525245e-4,5
55835,105,7.735249931404802e-5,4,0,4.1724372231525245e-4,5
56682,542,9.426369324991512e-4,4,3.0807438389848286e-4,4.1724372231525245e-4,5
56140,239,1.342001839783911e-4,5,1.6133039603796398e-4,4.1724372231525245e-4,5
56682,542,9.426369324991512e-4,3,5.802610944007938e-4,4.1724372231525245e-4,5
56375,354,2.403963168393447e-4,15,2.3357599441921228e-4,4.1724372231525245e-4,5
56682,542,9.426369324991512e-4,6,0.00116050183369337,4.1724372231525245e-4,5
56682,542,9.426369324991512e-4,13,7.004942109271233e-4,4.1724372231525245e-4,5
56103,220,1.173862476360308e-4,18,1.6337017825914223e-4,4.1724372231525245e-4,5
56558,458,4.7619561057528906e-4,16,4.188487073362318e-4,4.1724372231525245e-4,5
56345,335,2.2504137029973173e-4,17,1.9126262566576495e-4,4.1724372231525245e-4,5
56375,354,2.403963168393447e-4,9,4.3770940111448575e-4,4.1724372231525245e-4,5
56140,239,1.342001839783911e-4,12,6.694861798177114e-5,4.1724372231525245e-4,5
56375,354,2.403963168393447e-4,4,2.3625336188533963e-5,4.1724372231525245e-4,5
55835,105,7.735249931404802e-5,7,1.002574176940794e-4,4.1724372231525245e-4,5
56375,354,2.403963168393447e-4,6,3.9688157948821e-4,4.1724372231525245e-4,5
56103,220,1.173862476360308e-4,12,5.021146348632836e-5,4.1724372231525245e-4,5
55835,105,7.735249931404802e-5,14,4.178479576636449e-5,4.1724372231525245e-4,5
56682,542,9.426369324991512e-4,15,7.68154914655144e-4,4.1724372231525245e-4,5
56577,469,5.387209869530708e-4,14,5.596551082957444e-4,4.1724372231525245e-4,5
56558,458,4.7619561057528906e-4,18,5.99811584228297e-4,4.1724372231525245e-4,5
55835,105,7.735249931404802e-5,1,0,4.1724372231525245e-4,5
55835,105,7.735249931404802e-5,18,1.7248380390582992e-4,4.1724372231525245e-4,5
56103,220,1.173862476360308e-4,7,9.348326784988484e-5,4.1724372231525245e-4,5
56375,354,2.403963168393447e-4,2,3.1507677745902154e-5,4.1724372231525245e-4,5
56103,220,1.173862476360308e-4,13,1.0475427126878212e-4,4.1724372231525245e-4,5
56682,542,9.426369324991512e-4,16,0.00116568817164806,4.1724372231525245e-4,5
55835,105,7.735249931404802e-5,17,8.427995374865416e-5,4.1724372231525245e-4,5
55835,105,7.735249931404802e-5,5,8.944395673562686e-5,4.1724372231525245e-4,5
56577,469,5.387209869530708e-4,7,7.343178431106896e-4,4.1724372231525245e-4,5
56375,354,2.403963168393447e-4,17,2.5501683422101995e-4,4.1724372231525245e-4,5
56682,542,9.426369324991512e-4,1,3.637900944163207e-4,4.1724372231525245e-4,5
56577,469,5.387209869530708e-4,4,9.072129096397042e-5,4.1724372231525245e-4,5
56375,354,2.403963168393447e-4,12,1.1192972068827364e-4,4.1724372231525245e-4,5
56140,239,1.342001839783911e-4,13,6.610447652584725e-5,4.1724372231525245e-4,5
56577,469,5.387209869530708e-4,13,2.508238403662188e-4,4.1724372231525245e-4,5
56558,458,4.7619561057528906e-4,6,6.759318039615084e-4,4.1724372231525245e-4,5
56682,542,9.426369324991512e-4,9,0.00158699775523343,4.1724372231525245e-4,5
56577,469,5.387209869530708e-4,10,8.822505174561757e-4,4.1724372231525245e-4,5
56140,239,1.342001839783911e-4,17,1.0262872596699584e-4,4.1724372231525245e-4,5
56577,469,5.387209869530708e-4,12,3.849545533951841e-4,4.1724372231525245e-4,5
56682,542,9.426369324991512e-4,11,0.00104052306457401,4.1724372231525245e-4,5
56375,354,2.403963168393447e-4,1,9.452472059923468e-5,4.1724372231525245e-4,5
55835,105,7.735249931404802e-5,12,1.3598938027547263e-5,4.1724372231525245e-4,5
56345,335,2.2504137029973173e-4,13,2.0364443574898104e-4,4.1724372231525245e-4,5
56558,458,4.7619561057528906e-4,5,5.197687708081427e-4,4.1724372231525245e-4,5
56345,335,2.2504137029973173e-4,15,1.5163947018933028e-4,4.1724372231525245e-4,5
56103,220,1.173862476360308e-4,14,1.347559663465255e-4,4.1724372231525245e-4,5
56375,354,2.403963168393447e-4,7,3.651266766020864e-4,4.1724372231525245e-4,5
56103,220,1.173862476360308e-4,16,1.720501613211906e-4,4.1724372231525245e-4,5
56140,239,1.342001839783911e-4,8,2.3864919948924463e-4,4.1724372231525245e-4,5
56375,354,2.403963168393447e-4,11,2.450537992894714e-4,4.1724372231525245e-4,5
56140,239,1.342001839783911e-4,10,1.8822161838710628e-4,4.1724372231525245e-4,5
56577,469,5.387209869530708e-4,5,5.104931012207443e-4,4.1724372231525245e-4,5
56558,458,4.7619561057528906e-4,15,5.018612109080274e-4,4.1724372231525245e-4,5
56558,458,4.7619561057528906e-4,17,7.700264408917628e-4,4.1724372231525245e-4,5
56375,354,2.403963168393447e-4,13,2.348308218519009e-4,4.1724372231525245e-4,5
56345,335,2.2504137029973173e-4,4,4.441563203444385e-5,4.1724372231525245e-4,5
56577,469,5.387209869530708e-4,9,0.00109949389013895,4.1724372231525245e-4,5
56577,469,5.387209869530708e-4,11,6.345067177443159e-4,4.1724372231525245e-4,5
56682,542,9.426369324991512e-4,8,0.00157436851324362,4.1724372231525245e-4,5
56682,542,9.426369324991512e-4,12,5.993993453680448e-4,4.1724372231525245e-4,5
56558,458,4.7619561057528906e-4,2,1.8197291432837367e-4,4.1724372231525245e-4,5
55835,105,7.735249931404802e-5,11,7.729599908264089e-5,4.1724372231525245e-4,5
56577,469,5.387209869530708e-4,15,7.032884996398207e-4,4.1724372231525245e-4,5
56103,220,1.173862476360308e-4,11,1.677578002068305e-4,4.1724372231525245e-4,5
55835,105,7.735249931404802e-5,15,3.186420386717634e-5,4.1724372231525245e-4,5
56103,220,1.173862476360308e-4,15,5.860737496998506e-5,4.1724372231525245e-4,5
56558,458,4.7619561057528906e-4,8,8.090540385685754e-4,4.1724372231525245e-4,5
56558,458,4.7619561057528906e-4,10,7.25296985511227e-4,4.1724372231525245e-4,5
55835,105,7.735249931404802e-5,2,3.53657607351963e-6,4.1724372231525245e-4,5
56375,354,2.403963168393447e-4,10,3.3046075671221587e-4,4.1724372231525245e-4,5
56577,469,5.387209869530708e-4,2,1.09312351363334e-4,4.1724372231525245e-4,5
56558,458,4.7619561057528906e-4,14,5.943887197765349e-4,4.1724372231525245e-4,5
56140,239,1.342001839783911e-4,11,9.470883404081824e-5,4.1724372231525245e-4,5
56375,354,2.403963168393447e-4,14,2.645499881957952e-4,4.1724372231525245e-4,5
56682,542,9.426369324991512e-4,5,9.434681066039454e-4,4.1724372231525245e-4,5
56682,542,9.426369324991512e-4,7,0.00114686356862213,4.1724372231525245e-4,5
55835,105,7.735249931404802e-5,6,5.937238818580817e-5,4.1724372231525245e-4,5
56345,335,2.2504137029973173e-4,7,3.2515919252133855e-4,4.1724372231525245e-4,5
56375,354,2.403963168393447e-4,18,1.8024726279004536e-4,4.1724372231525245e-4,5
55835,105,7.735249931404802e-5,10,8.951256118735347e-5,4.1724372231525245e-4,5
56345,335,2.2504137029973173e-4,11,2.7435832641420886e-4,4.1724372231525245e-4,5
56140,239,1.342001839783911e-4,2,3.1829184661676666e-5,4.1724372231525245e-4,5
56577,469,5.387209869530708e-4,16,5.902544860307513e-4,4.1724372231525245e-4,5
56140,239,1.342001839783911e-4,16,2.3165555428826973e-4,4.1724372231525245e-4,5
56140,239,1.342001839783911e-4,18,2.0725059803949035e-4,4.1724372231525245e-4,5
56577,469,5.387209869530708e-4,18,7.598063455812586e-4,4.1724372231525245e-4,5
56375,354,2.403963168393447e-4,5,4.1111092707004786e-4,4.1724372231525245e-4,5
56558,458,4.7619561057528906e-4,9,8.020656671186541e-4,4.1724372231525245e-4,5
56558,458,4.7619561057528906e-4,11,5.474425429534292e-4,4.1724372231525245e-4,5
56558,458,4.7619561057528906e-4,13,3.3212168448066805e-4,4.1724372231525245e-4,5
56577,469,5.387209869530708e-4,8,9.602241102707658e-4,4.1724372231525245e-4,5
56682,542,9.426369324991512e-4,2,6.111846468873468e-4,4.1724372231525245e-4,5
56577,469,5.387209869530708e-4,3,1.0556199557035475e-4,4.1724372231525245e-4,5
55835,105,7.735249931404802e-5,3,7.587268431619248e-6,4.1724372231525245e-4,5
56140,239,1.342001839783911e-4,14,1.548648993090884e-4,4.1724372231525245e-4,5
56103,220,1.173862476360308e-4,6,1.2194175112008294e-4,4.1724372231525245e-4,5
56558,458,4.7619561057528906e-4,12,1.9770763747741792e-4,4.1724372231525245e-4,5
56375,354,2.403963168393447e-4,8,4.274199489244672e-4,4.1724372231525245e-4,5
56345,335,2.2504137029973173e-4,8,4.532544281832171e-4,4.1724372231525245e-4,5
56682,542,9.426369324991512e-4,10,0.00133625087060162,4.1724372231525245e-4,5
56140,239,1.342001839783911e-4,1,0,4.1724372231525245e-4,5
56345,335,2.2504137029973173e-4,12,1.046072155965174e-4,4.1724372231525245e-4,5
55835,105,7.735249931404802e-5,13,1.1141802898308126e-4,4.1724372231525245e-4,5
56577,469,5.387209869530708e-4,1,8.10831318901692e-5,4.1724372231525245e-4,5
56140,239,1.342001839783911e-4,3,1.91331116971268e-5,4.1724372231525245e-4,5
56577,469,5.387209869530708e-4,17,3.9714206987834455e-4,4.1724372231525245e-4,5
56345,335,2.2504137029973173e-4,16,2.500204591483968e-4,4.1724372231525245e-4,5
56345,335,2.2504137029973173e-4,18,2.602446434665262e-4,4.1724372231525245e-4,5
56103,220,1.173862476360308e-4,1,4.682876066384104e-5,4.1724372231525245e-4,5
56558,458,4.7619561057528906e-4,3,1.362409505329891e-4,4.1724372231525245e-4,5
56345,335,2.2504137029973173e-4,6,3.005156263558598e-4,4.1724372231525245e-4,5
56345,335,2.2504137029973173e-4,1,0,4.1724372231525245e-4,5
56558,458,4.7619561057528906e-4,7,6.042541661021542e-4,4.1724372231525245e-4,5
56682,542,9.426369324991512e-4,17,0.0011314039547513,4.1724372231525245e-4,5
55835,105,7.735249931404802e-5,16,1.4369732574766105e-4,4.1724372231525245e-4,5
56140,239,1.342001839783911e-4,15,1.4651843742496265e-4,4.1724372231525245e-4,5
56558,458,4.7619561057528906e-4,4,9.922641199184263e-5,4.1724372231525245e-4,5
56345,335,2.2504137029973173e-4,5,1.9545160916303647e-4,4.1724372231525245e-4,5
55835,105,7.735249931404802e-5,8,9.157171856071768e-5,4.1724372231525245e-4,5
56103,220,1.173862476360308e-4,8,2.0667583406999967e-4,4.1724372231525245e-4,5
56345,335,2.2504137029973173e-4,9,4.074579256857782e-4,4.1724372231525245e-4,5
56375,354,2.403963168393447e-4,16,2.2682268458823628e-4,4.1724372231525245e-4,5
56103,220,1.173862476360308e-4,5,1.6000530038262135e-4,4.1724372231525245e-4,5
56140,239,1.342001839783911e-4,9,2.476337590403054e-4,4.1724372231525245e-4,5
56103,220,1.173862476360308e-4,3,2.5730736420273973e-5,4.1724372231525245e-4,5
56682,542,9.426369324991512e-4,18,9.9473536225143e-4,4.1724372231525245e-4,5
56103,220,1.173862476360308e-4,2,1.478931812562754e-5,4.1724372231525245e-4,5
56375,354,2.403963168393447e-4,3,5.673957261906568e-5,4.1724372231525245e-4,5
56345,335,2.2504137029973173e-4,10,3.053236676116577e-4,4.1724372231525245e-4,5
56345,335,2.2504137029973173e-4,3,5.1791354076705306e-5,4.1724372231525245e-4,5
56558,458,4.7619561057528906e-4,1,5.550075337936716e-5,4.1724372231525245e-4,5
56682,542,9.426369324991512e-4,14,9.553048932085084e-4,4.1724372231525245e-4,5
56103,220,1.173862476360308e-4,4,9.450134475413583e-6,4.1724372231525245e-4,5
56345,335,2.2504137029973173e-4,2,7.909070128052989e-5,4.1724372231525245e-4,5
56103,220,1.173862476360308e-4,9,2.1764999578353328e-4,4.1724372231525245e-4,5
56103,220,1.173862476360308e-4,10,1.437718876605095e-4,4.1724372231525245e-4,5
56103,220,1.173862476360308e-4,17,2.2111825503798196e-4,4.1724372231525245e-4,5
56345,335,2.2504137029973173e-4,14,2.2746598195314672e-4,4.1724372231525245e-4,5
56127,232,1.4256505636902798e-4,6,2.630653507309654e-4,2.8205827522271844e-4,7
56004,176,1.1662029815237366e-4,2,3.215069157745118e-7,2.8205827522271844e-4,7
56161,253,1.4950668202675586e-4,8,2.898065841600367e-4,2.8205827522271844e-4,7
56453,398,3.666367551232579e-4,5,3.9653487486127905e-4,2.8205827522271844e-4,7
56419,379,2.942193166340423e-4,17,1.949945793372921e-4,2.8205827522271844e-4,7
56004,176,1.1662029815237366e-4,1,0,2.8205827522271844e-4,7
56127,232,1.4256505636902798e-4,14,8.200266169149032e-5,2.8205827522271844e-4,7
56127,232,1.4256505636902798e-4,12,1.7260190573425375e-4,2.8205827522271844e-4,7
56419,379,2.942193166340423e-4,14,1.7810769195412865e-4,2.8205827522271844e-4,7
56419,379,2.942193166340423e-4,11,5.066710269537944e-4,2.8205827522271844e-4,7
56161,253,1.4950668202675586e-4,1,0,2.8205827522271844e-4,7
56580,471,5.787576290817913e-4,16,6.224736173643075e-4,2.8205827522271844e-4,7
56419,379,2.942193166340423e-4,6,2.032362518668049e-4,2.8205827522271844e-4,7
56161,253,1.4950668202675586e-4,12,1.9561549316548756e-4,2.8205827522271844e-4,7
56256,289,1.8227505596665565e-4,8,2.9441074878040795e-4,2.8205827522271844e-4,7
56580,471,5.787576290817913e-4,11,7.525742328265916e-4,2.8205827522271844e-4,7
56161,253,1.4950668202675586e-4,7,2.2828884974935649e-4,2.8205827522271844e-4,7
56419,379,2.942193166340423e-4,5,2.530932701704404e-4,2.8205827522271844e-4,7
56419,379,2.942193166340423e-4,12,4.006456357346618e-4,2.8205827522271844e-4,7
56453,398,3.666367551232579e-4,11,4.680230274124739e-4,2.8205827522271844e-4,7
56161,253,1.4950668202675586e-4,6,2.5667140123403226e-4,2.8205827522271844e-4,7
56580,471,5.787576290817913e-4,17,4.3912654868302466e-4,2.8205827522271844e-4,7
56453,398,3.666367551232579e-4,18,4.91798243230517e-4,2.8205827522271844e-4,7
56256,289,1.8227505596665565e-4,18,1.4041734329711398e-4,2.8205827522271844e-4,7
56004,176,1.1662029815237366e-4,9,2.213979661906298e-4,2.8205827522271844e-4,7
56127,232,1.4256505636902798e-4,4,2.74053899786994e-5,2.8205827522271844e-4,7
56419,379,2.942193166340423e-4,15,2.890538493665282e-4,2.8205827522271844e-4,7
56638,512,7.763683632606738e-4,3,1.3822023794993326e-4,2.8205827522271844e-4,7
56580,471,5.787576290817913e-4,4,7.560107580330868e-5,2.8205827522271844e-4,7
56004,176,1.1662029815237366e-4,13,1.865852160003753e-6,2.8205827522271844e-4,7
56638,512,7.763683632606738e-4,5,0.00186308449141172,2.8205827522271844e-4,7
56004,176,1.1662029815237366e-4,8,1.8007399404118785e-4,2.8205827522271844e-4,7
56638,512,7.763683632606738e-4,7,0.00146389378133044,2.8205827522271844e-4,7
56127,232,1.4256505636902798e-4,7,2.8925619834710745e-4,2.8205827522271844e-4,7
56161,253,1.4950668202675586e-4,4,3.3075470663947545e-5,2.8205827522271844e-4,7
56004,176,1.1662029815237366e-4,7,2.215146999051619e-4,2.8205827522271844e-4,7
56127,232,1.4256505636902798e-4,18,8.404788096389755e-5,2.8205827522271844e-4,7
56580,471,5.787576290817913e-4,5,6.221324101833601e-4,2.8205827522271844e-4,7
56419,379,2.942193166340423e-4,18,2.7037089418506803e-4,2.8205827522271844e-4,7
56638,512,7.763683632606738e-4,1,2.0249102990753487e-4,2.8205827522271844e-4,7
56004,176,1.1662029815237366e-4,4,9.450134475413584e-7,2.8205827522271844e-4,7
56256,289,1.8227505596665565e-4,15,9.018707701691876e-5,2.8205827522271844e-4,7
56419,379,2.942193166340423e-4,1,1.2531029473935242e-4,2.8205827522271844e-4,7
56453,398,3.666367551232579e-4,12,5.502339540376817e-4,2.8205827522271844e-4,7
56161,253,1.4950668202675586e-4,2,1.5753838872951077e-5,2.8205827522271844e-4,7
56419,379,2.942193166340423e-4,3,6.729577217610116e-5,2.8205827522271844e-4,7
56256,289,1.8227505596665565e-4,7,3.3125592738111366e-4,2.8205827522271844e-4,7
56004,176,1.1662029815237366e-4,10,1.9128711705790604e-4,2.8205827522271844e-4,7
56453,398,3.666367551232579e-4,4,1.5403719194924143e-4,2.8205827522271844e-4,7
56256,289,1.8227505596665565e-4,2,7.39465906281377e-6,2.8205827522271844e-4,7
56419,379,2.942193166340423e-4,9,4.636774817922259e-4,2.8205827522271844e-4,7
56256,289,1.8227505596665565e-4,4,0,2.8205827522271844e-4,7
56256,289,1.8227505596665565e-4,13,4.264804937151436e-6,2.8205827522271844e-4,7
56161,253,1.4950668202675586e-4,3,2.0782517877913593e-5,2.8205827522271844e-4,7
56419,379,2.942193166340423e-4,13,1.2581174564596734e-4,2.8205827522271844e-4,7
56127,232,1.4256505636902798e-4,15,2.2276492524999177e-4,2.8205827522271844e-4,7
56453,398,3.666367551232579e-4,3,1.0094365826415174e-4,2.8205827522271844e-4,7
56256,289,1.8227505596665565e-4,12,2.6779447192708456e-4,2.8205827522271844e-4,7
56161,253,1.4950668202675586e-4,9,2.422795156015961e-4,2.8205827522271844e-4,7
56453,398,3.666367551232579e-4,9,5.496130889835102e-4,2.8205827522271844e-4,7
56004,176,1.1662029815237366e-4,3,0,2.8205827522271844e-4,7
56419,379,2.942193166340423e-4,7,6.374475003387075e-4,2.8205827522271844e-4,7
56161,253,1.4950668202675586e-4,13,4.2114948754370426e-5,2.8205827522271844e-4,7
56127,232,1.4256505636902798e-4,2,5.144110652392189e-6,2.8205827522271844e-4,7
56580,471,5.787576290817913e-4,12,8.535948792675821e-4,2.8205827522271844e-4,7
56453,398,3.666367551232579e-4,13,1.1088492836593732e-4,2.8205827522271844e-4,7
56580,471,5.787576290817913e-4,14,5.108191282438059e-4,2.8205827522271844e-4,7
56453,398,3.666367551232579e-4,15,3.1096048952521197e-4,2.8205827522271844e-4,7
56453,398,3.666367551232579e-4,17,4.329066258971461e-4,2.8205827522271844e-4,7
56127,232,1.4256505636902798e-4,8,2.4453229872638575e-4,2.8205827522271844e-4,7
56580,471,5.787576290817913e-4,18,4.003244450730221e-4,2.8205827522271844e-4,7
56127,232,1.4256505636902798e-4,10,2.299124003099832e-4,2.8205827522271844e-4,7
56004,176,1.1662029815237366e-4,15,8.535054607279377e-6,2.8205827522271844e-4,7
56638,512,7.763683632606738e-4,9,0.00117338244959314,2.8205827522271844e-4,7
56004,176,1.1662029815237366e-4,17,8.085899621642097e-5,2.8205827522271844e-4,7
56638,512,7.763683632606738e-4,11,0.00109700860236517,2.8205827522271844e-4,7
56453,398,3.666367551232579e-4,6,5.265874121402833e-4,2.8205827522271844e-4,7
56127,232,1.4256505636902798e-4,16,1.0696751602740687e-4,2.8205827522271844e-4,7
56638,512,7.763683632606738e-4,13,1.9991273142897355e-4,2.8205827522271844e-4,7
56638,512,7.763683632606738e-4,15,7.266176488997176e-4,2.8205827522271844e-4,7
56161,253,1.4950668202675586e-4,10,2.5412983980930144e-4,2.8205827522271844e-4,7
56638,512,7.763683632606738e-4,17,3.318328806266199e-4,2.8205827522271844e-4,7
56127,232,1.4256505636902798e-4,1,0,2.8205827522271844e-4,7
56161,253,1.4950668202675586e-4,14,8.93150009506041e-5,2.8205827522271844e-4,7
56453,398,3.666367551232579e-4,14,2.4835837983632896e-4,2.8205827522271844e-4,7
56127,232,1.4256505636902798e-4,3,4.618337306203021e-6,2.8205827522271844e-4,7
