ID,rank,mean,variable,value,average,cluster
46354,373,1.804511610831201e-4,8,2.177449528491876e-4,0.014733229962816629,1
46724,683,0.00240472288616557,8,2.651104433750672e-4,0.014733229962816629,1
46422,421,2.469179806386212e-4,9,2.393314621482583e-4,0.014733229962816629,1
45970,104,7.052939532305656e-5,4,4.095491980282068e-6,0.014733229962816629,1
46001,125,6.905825053633694e-5,4,3.3508570747762374e-6,0.014733229962816629,1
46359,378,1.863659778487991e-4,4,1.9732824995904508e-5,0.014733229962816629,1
46473,458,3.324876899932287e-4,5,1.0926622587385664e-4,0.014733229962816629,1
46422,421,2.469179806386212e-4,5,4.820568788552499e-5,0.014733229962816629,1
45954,92,6.77350444045776e-5,5,1.2854850102806663e-5,0.014733229962816629,1
45891,51,6.022257945572097e-5,8,5.111383869699239e-5,0.014733229962816629,1
46269,306,1.4651353326835344e-4,16,2.520570400073781e-4,0.014733229962816629,1
45891,51,6.022257945572097e-5,9,6.003164582124087e-5,0.014733229962816629,1
45970,104,7.052939532305656e-5,5,1.8639532649069663e-5,0.014733229962816629,1
46354,373,1.804511610831201e-4,18,2.78977598904658e-4,0.014733229962816629,1
46422,421,2.469179806386212e-4,8,2.0752218510978912e-4,0.014733229962816629,1
45954,92,6.77350444045776e-5,8,6.40626778335638e-5,0.014733229962816629,1
45954,92,6.77350444045776e-5,9,6.997066003005558e-5,0.014733229962816629,1
46542,518,5.178594820962642e-4,5,0,0.014733229962816629,1
46422,421,2.469179806386212e-4,10,2.1114454507573696e-4,0.014733229962816629,1
45999,123,6.924106744361573e-5,9,7.474138685028664e-5,0.014733229962816629,1
46661,626,0.00111607378971329,12,0.00137439262666618,0.014733229962816629,1
46489,472,3.4174939803040304e-4,11,2.689956948089501e-4,0.008424438662003242,2
46717,676,0.00197693915184316,10,0.00189206593902501,0.008424438662003242,2
46604,577,6.989136931481952e-4,16,0.00124275805487081,0.008424438662003242,2
46627,596,8.221928880826589e-4,5,7.086236119172173e-4,0.008424438662003242,2
46627,596,8.221928880826589e-4,8,4.7876628912849544e-4,0.008424438662003242,2
46771,726,0.00909507292366186,12,0.00970020798388068,0.008424438662003242,2
46733,691,0.00242082549403359,7,0.00274794810008596,0.008424438662003242,2
46771,726,0.00909507292366186,8,0.00626076372253227,0.008424438662003242,2
46489,472,3.4174939803040304e-4,10,2.24320491726329e-4,0.008424438662003242,2
46604,577,6.989136931481952e-4,11,6.784739187570005e-4,0.008424438662003242,2
46489,472,3.4174939803040304e-4,17,7.500702654004922e-4,0.008424438662003242,2
46771,726,0.00909507292366186,11,0.00664520160817847,0.008424438662003242,2
45984,115,6.351339280139231e-5,15,7.433858361619646e-5,0.008424438662003242,2
45930,73,5.693854049677035e-5,11,4.31527051391407e-5,0.008424438662003242,2
46771,726,0.00909507292366186,4,0.00288508794138234,0.008424438662003242,2
46717,676,0.00197693915184316,6,0.0049186974286261,0.008424438662003242,2
46489,472,3.4174939803040304e-4,7,3.542913960651606e-4,0.008424438662003242,2
46717,676,0.00197693915184316,8,0.00139881538567435,0.008424438662003242,2
46627,596,8.221928880826589e-4,3,1.215190445777072e-5,0.008424438662003242,2
46627,596,8.221928880826589e-4,9,5.915701257086517e-4,0.008424438662003242,2
46733,691,0.00242082549403359,13,0.00138104941067126,0.008424438662003242,2
46717,676,0.00197693915184316,4,7.133602394745856e-4,0.008424438662003242,2
46604,577,6.989136931481952e-4,8,3.4961865668742796e-4,0.008424438662003242,2
46489,472,3.4174939803040304e-4,14,5.064646951429998e-4,0.008424438662003242,2
46781,736,0.03872543942649451,13,0.0296274655033542,0.008424438662003242,2
46775,730,0.0103513831919467,15,0.01214319449968031,0.008424438662003242,2
45984,115,6.351339280139231e-5,11,5.134226961810171e-5,0.008424438662003242,2
46604,577,6.989136931481952e-4,10,2.9118842097808345e-4,0.008424438662003242,2
46717,676,0.00197693915184316,3,2.147778462303662e-5,0.008424438662003242,2
46771,726,0.00909507292366186,15,0.01032518270742697,0.008424438662003242,2
46604,577,6.989136931481952e-4,9,4.011386134677618e-4,0.008424438662003242,2
46489,472,3.4174939803040304e-4,9,2.1627294918380815e-4,0.008424438662003242,2
46604,577,6.989136931481952e-4,12,7.254725827243854e-4,0.008424438662003242,2
46781,736,0.03872543942649451,17,0.09139690364947152,0.008424438662003242,2
46775,730,0.0103513831919467,13,0.00707780036267341,0.008424438662003242,2
46717,676,0.00197693915184316,14,0.00246509699119937,0.008424438662003242,2
46781,736,0.03872543942649451,10,0.02369166967242949,0.008424438662003242,2
46771,726,0.00909507292366186,5,0.01019646710154624,0.008424438662003242,2
45930,73,5.693854049677035e-5,5,8.194966940539248e-5,0.008424438662003242,2
46519,500,3.944715954983849e-4,2,4.221415663804044e-6,0.008424438662003242,2
46604,577,6.989136931481952e-4,7,7.868108156434301e-4,0.008424438662003242,2
46775,730,0.0103513831919467,5,0.01370744803587531,0.008424438662003242,2
46611,583,7.348985470003939e-4,17,0.00118025257061415,0.008424438662003242,2
46627,596,8.221928880826589e-4,13,5.755929884800421e-4,0.008424438662003242,2
46733,691,0.00242082549403359,17,0.00444235385312091,0.008424438662003242,2
46717,676,0.00197693915184316,2,2.110707831902022e-5,0.008424438662003242,2
46519,500,3.944715954983849e-4,4,4.635352286773795e-4,0.008424438662003242,2
45930,73,5.693854049677035e-5,12,6.007920765215302e-5,0.008424438662003242,2
46627,596,8.221928880826589e-4,12,9.06033212173598e-4,0.008424438662003242,2
46519,500,3.944715954983849e-4,6,3.882024576624713e-4,0.008424438662003242,2
45930,73,5.693854049677035e-5,18,6.523547704785675e-5,0.008424438662003242,2
46775,730,0.0103513831919467,9,0.00913037601278554,0.008424438662003242,2
46627,596,8.221928880826589e-4,14,0.00144083729453433,0.008424438662003242,2
46519,500,3.944715954983849e-4,8,3.530262459338941e-4,0.008424438662003242,2
46781,736,0.03872543942649451,9,0.0249807183124349,0.008424438662003242,2
46733,691,0.00242082549403359,18,0.00617856715263259,0.008424438662003242,2
45930,73,5.693854049677035e-5,16,7.970677920763116e-5,0.008424438662003242,2
46717,676,0.00197693915184316,18,0.00217541129049588,0.008424438662003242,2
45930,73,5.693854049677035e-5,13,4.142525295879091e-5,0.008424438662003242,2
46519,500,3.944715954983849e-4,10,2.351906477130674e-4,0.008424438662003242,2
46771,726,0.00909507292366186,9,0.00746817527650337,0.008424438662003242,2
46771,726,0.00909507292366186,6,0.01731001723633575,0.008424438662003242,2
46717,676,0.00197693915184316,17,0.00299237835152216,0.008424438662003242,2
46627,596,8.221928880826589e-4,2,2.291625646065053e-5,0.008424438662003242,2
45930,73,5.693854049677035e-5,15,6.593280737690923e-5,0.008424438662003242,2
46775,730,0.0103513831919467,6,0.0237477996362114,0.008424438662003242,2
46611,583,7.348985470003939e-4,15,0.0011108758661233,0.008424438662003242,2
46519,500,3.944715954983849e-4,5,5.534012969258268e-4,0.008424438662003242,2
46489,472,3.4174939803040304e-4,13,2.6007583624504063e-4,0.008424438662003242,2
46604,577,6.989136931481952e-4,15,9.900428326835493e-4,0.008424438662003242,2
46611,583,7.348985470003939e-4,8,5.5986691319439e-4,0.008424438662003242,2
45930,73,5.693854049677035e-5,10,5.599777326501605e-5,0.008424438662003242,2
46604,577,6.989136931481952e-4,3,4.465118382157613e-5,0.008424438662003242,2
46489,472,3.4174939803040304e-4,18,4.827425301541399e-4,0.008424438662003242,2
46489,472,3.4174939803040304e-4,15,4.969915201478576e-4,0.008424438662003242,2
46771,726,0.00909507292366186,3,1.4977928750275538e-5,0.008424438662003242,2
45984,115,6.351339280139231e-5,6,1.301339683382222e-4,0.008424438662003242,2
46733,691,0.00242082549403359,3,5.595528099159541e-5,0.008424438662003242,2
46723,682,0.00216241251738022,5,0.00265067009119873,0.008424438662003242,2
46717,676,0.00197693915184316,7,0.00329584630337854,0.008424438662003242,2
46781,736,0.03872543942649451,3,4.097735224131986e-5,0.008424438662003242,2
45984,115,6.351339280139231e-5,17,1.0479680758000464e-4,0.008424438662003242,2
46775,730,0.0103513831919467,8,0.00736584491516125,0.008424438662003242,2
46771,726,0.00909507292366186,16,0.0138894279181549,0.008424438662003242,2
46627,596,8.221928880826589e-4,10,4.479821861201284e-4,0.008424438662003242,2
46489,472,3.4174939803040304e-4,12,3.7048844718827695e-4,0.008424438662003242,2
46733,691,0.00242082549403359,14,0.00287449872836194,0.008424438662003242,2
46611,583,7.348985470003939e-4,16,0.00115178382519927,0.008424438662003242,2
46775,730,0.0103513831919467,7,0.01572624903574145,0.008424438662003242,2
46733,691,0.00242082549403359,16,0.00362185935467555,0.008424438662003242,2
46611,583,7.348985470003939e-4,7,7.868108156434301e-4,0.008424438662003242,2
46781,736,0.03872543942649451,7,0.03640351645537046,0.008424438662003242,2
46781,736,0.03872543942649451,16,0.09833896914513018,0.008424438662003242,2
46717,676,0.00197693915184316,13,0.00109325291643124,0.008424438662003242,2
46604,577,6.989136931481952e-4,4,2.4759110608068863e-4,0.008424438662003242,2
46489,472,3.4174939803040304e-4,16,8.947190294301633e-4,0.008424438662003242,2
46604,577,6.989136931481952e-4,13,5.229548850963153e-4,0.008424438662003242,2
46781,736,0.03872543942649451,11,0.02863953694942503,0.008424438662003242,2
46771,726,0.00909507292366186,13,0.00618606728582365,0.008424438662003242,2
46775,730,0.0103513831919467,4,0.00348973148465307,0.008424438662003242,2
46733,691,0.00242082549403359,4,0.00110354892995964,0.008424438662003242,2
46723,682,0.00216241251738022,15,0.00204759455578887,0.008424438662003242,2
46627,596,8.221928880826589e-4,15,0.00126401860198281,0.008424438662003242,2
46519,500,3.944715954983849e-4,3,9.891085023766863e-6,0.008424438662003242,2
45984,115,6.351339280139231e-5,18,9.363209646868852e-5,0.008424438662003242,2
46733,691,0.00242082549403359,6,0.00449090491862411,0.008424438662003242,2
45984,115,6.351339280139231e-5,2,6.030593805434349e-7,0.008424438662003242,2
46604,577,6.989136931481952e-4,17,0.0015540851169979,0.008424438662003242,2
45930,73,5.693854049677035e-5,17,9.44889248672173e-5,0.008424438662003242,2
46733,691,0.00242082549403359,8,0.0016008854279898,0.008424438662003242,2
46781,736,0.03872543942649451,15,0.06105220354797307,0.008424438662003242,2
46775,730,0.0103513831919467,17,0.01649914066617784,0.008424438662003242,2
46771,726,0.00909507292366186,10,0.00706823658071008,0.008424438662003242,2
46627,596,8.221928880826589e-4,6,0.00111402008388692,0.008424438662003242,2
46733,691,0.00242082549403359,10,0.00176920023650824,0.008424438662003242,2
46781,736,0.03872543942649451,14,0.05751263517999702,0.008424438662003242,2
45930,73,5.693854049677035e-5,9,5.605604013771498e-5,0.008424438662003242,2
45930,73,5.693854049677035e-5,3,2.8260242925048186e-7,0.008424438662003242,2
46775,730,0.0103513831919467,3,9.721523566216576e-5,0.008424438662003242,2
46733,691,0.00242082549403359,12,0.00186794654759355,0.008424438662003242,2
46627,596,8.221928880826589e-4,17,0.00149086343635947,0.008424438662003242,2
45984,115,6.351339280139231e-5,8,4.1572588806887146e-5,0.008424438662003242,2
46781,736,0.03872543942649451,12,0.03889805688984154,0.008424438662003242,2
46611,583,7.348985470003939e-4,5,8.391003404607049e-4,0.008424438662003242,2
46733,691,0.00242082549403359,5,0.00227370161193392,0.008424438662003242,2
45984,115,6.351339280139231e-5,10,5.039799593851445e-5,0.008424438662003242,2
45930,73,5.693854049677035e-5,7,8.336268142709661e-5,0.008424438662003242,2
46519,500,3.944715954983849e-4,13,3.535162564528397e-4,0.008424438662003242,2
46723,682,0.00216241251738022,6,0.00480505931542934,0.008424438662003242,2
46775,730,0.0103513831919467,10,0.00799022344758526,0.008424438662003242,2
46489,472,3.4174939803040304e-4,5,2.5645425955099293e-4,0.008424438662003242,2
46771,726,0.00909507292366186,18,0.01778127235274434,0.008424438662003242,2
46733,691,0.00242082549403359,9,0.00175761527268679,0.008424438662003242,2
45930,73,5.693854049677035e-5,2,3.015296902717175e-7,0.008424438662003242,2
46611,583,7.348985470003939e-4,18,0.0010479887518688,0.008424438662003242,2
45984,115,6.351339280139231e-5,14,6.533810011911928e-5,0.008424438662003242,2
46775,730,0.0103513831919467,11,0.00820940842366003,0.008424438662003242,2
46781,736,0.03872543942649451,2,4.130956756722529e-5,0.008424438662003242,2
46611,583,7.348985470003939e-4,2,5.36722848683657e-5,0.008424438662003242,2
45984,115,6.351339280139231e-5,16,1.118398786787704e-4,0.008424438662003242,2
46604,577,6.989136931481952e-4,6,0.00116020847828302,0.008424438662003242,2
46717,676,0.00197693915184316,5,0.00249962560249075,0.008424438662003242,2
46489,472,3.4174939803040304e-4,3,2.8260242925048186e-7,0.008424438662003242,2
46627,596,8.221928880826589e-4,18,0.0014090863042337,0.008424438662003242,2
46489,472,3.4174939803040304e-4,2,6.030593805434349e-7,0.008424438662003242,2
46519,500,3.944715954983849e-4,12,2.8682976556511765e-4,0.008424438662003242,2
46723,682,0.00216241251738022,8,0.00151194734865703,0.008424438662003242,2
46733,691,0.00242082549403359,15,0.0026005370240294802,0.008424438662003242,2
45930,73,5.693854049677035e-5,8,4.600245482729315e-5,0.008424438662003242,2
46771,726,0.00909507292366186,17,0.01500243609628112,0.008424438662003242,2
46781,736,0.03872543942649451,6,0.0508303280329096,0.008424438662003242,2
46627,596,8.221928880826589e-4,4,2.714194230568752e-4,0.008424438662003242,2
45984,115,6.351339280139231e-5,13,3.7376168083119616e-5,0.008424438662003242,2
46781,736,0.03872543942649451,8,0.02141601689619052,0.008424438662003242,2
46781,736,0.03872543942649451,5,0.02671141439987453,0.008424438662003242,2
46611,583,7.348985470003939e-4,11,6.132723861745033e-4,0.008424438662003242,2
46775,730,0.0103513831919467,16,0.01600353547556778,0.008424438662003242,2
46489,472,3.4174939803040304e-4,8,2.0752218510978912e-4,0.008424438662003242,2
46519,500,3.944715954983849e-4,9,3.5462402697050894e-4,0.008424438662003242,2
46611,583,7.348985470003939e-4,10,6.449625885464789e-4,0.008424438662003242,2
46775,730,0.0103513831919467,12,0.01020668216451818,0.008424438662003242,2
46611,583,7.348985470003939e-4,12,7.099682710722168e-4,0.008424438662003242,2
46604,577,6.989136931481952e-4,14,0.00104276586375079,0.008424438662003242,2
46723,682,0.00216241251738022,7,0.00323725079541891,0.008424438662003242,2
46717,676,0.00197693915184316,9,0.00189397854763173,0.008424438662003242,2
46775,730,0.0103513831919467,14,0.01123664251297131,0.008424438662003242,2
46771,726,0.00909507292366186,7,0.0123020362845132,0.008424438662003242,2
46781,736,0.03872543942649451,18,0.06231561384281473,0.008424438662003242,2
46489,472,3.4174939803040304e-4,6,4.475875361717446e-4,0.008424438662003242,2
46519,500,3.944715954983849e-4,16,7.511633642603983e-4,0.008424438662003242,2
46717,676,0.00197693915184316,11,0.00164043276178572,0.008424438662003242,2
46604,577,6.989136931481952e-4,2,2.804226119526972e-5,0.008424438662003242,2
46604,577,6.989136931481952e-4,18,0.00103801156126148,0.008424438662003242,2
46519,500,3.944715954983849e-4,15,7.841013148210121e-4,0.008424438662003242,2
46611,583,7.348985470003939e-4,9,6.559749377817711e-4,0.008424438662003242,2
46775,730,0.0103513831919467,18,0.01327196593633631,0.008424438662003242,2
46775,730,0.0103513831919467,2,7.025641783331016e-5,0.008424438662003242,2
46733,691,0.00242082549403359,2,6.603500216950613e-5,0.008424438662003242,2
46733,691,0.00242082549403359,11,0.00232142654653625,0.008424438662003242,2
46627,596,8.221928880826589e-4,16,0.00181698071554987,0.008424438662003242,2
46627,596,8.221928880826589e-4,7,7.970801314714057e-4,0.008424438662003242,2
45930,73,5.693854049677035e-5,4,1.7126602826634102e-5,0.008424438662003242,2
46611,583,7.348985470003939e-4,14,0.0013717224256222,0.008424438662003242,2
45984,115,6.351339280139231e-5,9,5.764628241112533e-5,0.008424438662003242,2
45930,73,5.693854049677035e-5,6,1.21336178929441e-4,0.008424438662003242,2
46611,583,7.348985470003939e-4,4,2.1147631316365583e-4,0.008424438662003242,2
46611,583,7.348985470003939e-4,13,3.578768093958703e-4,0.008424438662003242,2
46519,500,3.944715954983849e-4,18,4.2403060081106886e-4,0.008424438662003242,2
46611,583,7.348985470003939e-4,6,0.00117817063165928,0.008424438662003242,2
46723,682,0.00216241251738022,14,0.0017879223466122,0.008424438662003242,2
46489,472,3.4174939803040304e-4,4,7.185726838131264e-5,0.008424438662003242,2
45984,115,6.351339280139231e-5,4,1.936050754315159e-5,0.008424438662003242,2
46717,676,0.00197693915184316,12,0.00142413562655022,0.008424438662003242,2
46723,682,0.00216241251738022,10,0.00182684500310458,0.008424438662003242,2
46717,676,0.00197693915184316,15,0.00214636242660049,0.008424438662003242,2
46519,500,3.944715954983849e-4,7,4.008053559918739e-4,0.008424438662003242,2
45984,115,6.351339280139231e-5,3,2.8260242925048186e-7,0.008424438662003242,2
46723,682,0.00216241251738022,12,0.00255142828625998,0.008424438662003242,2
46604,577,6.989136931481952e-4,5,7.777184312198032e-4,0.008424438662003242,2
46723,682,0.00216241251738022,18,0.00323414470917256,0.008424438662003242,2
46771,726,0.00909507292366186,2,1.2061187610868698e-5,0.008424438662003242,2
46611,583,7.348985470003939e-4,3,1.949956761828325e-5,0.008424438662003242,2
46723,682,0.00216241251738022,17,0.00341534513883687,0.008424438662003242,2
45930,73,5.693854049677035e-5,14,5.551850125728633e-5,0.008424438662003242,2
46771,726,0.00909507292366186,14,0.01156862048987712,0.008424438662003242,2
46723,682,0.00216241251738022,16,0.00358847431626398,0.008424438662003242,2
46519,500,3.944715954983849e-4,11,3.181330816827161e-4,0.008424438662003242,2
46781,736,0.03872543942649451,4,0.00643513485338138,0.008424438662003242,2
45984,115,6.351339280139231e-5,7,9.514219075918637e-5,0.008424438662003242,2
46723,682,0.00216241251738022,3,8.760675306764936e-5,0.008424438662003242,2
46723,682,0.00216241251738022,2,1.0855068849781828e-4,0.008424438662003242,2
46717,676,0.00197693915184316,16,0.00301592090750549,0.008424438662003242,2
46723,682,0.00216241251738022,9,0.00197985163039589,0.008424438662003242,2
46519,500,3.944715954983849e-4,14,4.384828568687717e-4,0.008424438662003242,2
46723,682,0.00216241251738022,11,0.00182564291230992,0.008424438662003242,2
46627,596,8.221928880826589e-4,11,6.293365318832345e-4,0.008424438662003242,2
46723,682,0.00216241251738022,4,8.459052526546234e-4,0.008424438662003242,2
46519,500,3.944715954983849e-4,17,5.86862122448026e-4,0.008424438662003242,2
45984,115,6.351339280139231e-5,12,6.783136347823728e-5,0.008424438662003242,2
46723,682,0.00216241251738022,13,0.00125677365179489,0.008424438662003242,2
45984,115,6.351339280139231e-5,5,7.809321437455049e-5,0.008424438662003242,2
46770,725,0.00831181652340138,9,7.597382461217967e-4,0.005329720201567023,3
46558,533,4.472587063799382e-4,14,7.855679089466366e-5,0.005329720201567023,3
46748,706,0.00363657736399974,16,1.619174362961303e-4,0.005329720201567023,3
45920,66,5.2000107571251694e-5,2,7.538242256792937e-5,0.005329720201567023,3
45920,66,5.2000107571251694e-5,6,5.0587289100492015e-5,0.005329720201567023,3
46589,562,5.665587252258067e-4,8,7.01963384772029e-5,0.005329720201567023,3
46770,725,0.00831181652340138,16,7.636827536647383e-5,0.005329720201567023,3
46748,706,0.00363657736399974,10,6.090581339236158e-4,0.005329720201567023,3
46747,705,0.00349353629851884,16,1.46059543050633e-4,0.005329720201567023,3
46558,533,4.472587063799382e-4,15,6.517103390522382e-4,0.005329720201567023,3
46770,725,0.00831181652340138,15,0.0227877967042002,0.005329720201567023,3
45936,78,5.169004968997493e-5,4,2.420063442893949e-5,0.005329720201567023,3
46438,434,2.470715564616383e-4,4,5.398603064917271e-5,0.005329720201567023,3
46438,434,2.470715564616383e-4,2,1.8845605641982344e-4,0.005329720201567023,3
46322,349,1.4758658652200504e-4,4,3.6859427822538606e-5,0.005329720201567023,3
46438,434,2.470715564616383e-4,17,2.1406036433555044e-4,0.005329720201567023,3
46558,533,4.472587063799382e-4,11,2.003293464853539e-4,0.005329720201567023,3
46322,349,1.4758658652200504e-4,3,2.758199709484703e-4,0.005329720201567023,3
46558,533,4.472587063799382e-4,13,0.00150158755273933,0.005329720201567023,3
45920,66,5.2000107571251694e-5,4,4.2071872161079425e-5,0.005329720201567023,3
45920,66,5.2000107571251694e-5,17,2.7487687234099577e-5,0.005329720201567023,3
46749,707,0.00371102008712571,2,0.00247676487589188,0.005329720201567023,3
46322,349,1.4758658652200504e-4,2,2.529834101379709e-4,0.005329720201567023,3
46438,434,2.470715564616383e-4,3,3.6681795316712544e-4,0.005329720201567023,3
46403,410,2.1637640292162876e-4,7,9.061161024684414e-6,0.005329720201567023,3
46558,533,4.472587063799382e-4,8,5.929205288851118e-5,0.005329720201567023,3
46767,723,0.00770739654374645,8,7.166160185318334e-4,0.005329720201567023,3
46438,434,2.470715564616383e-4,14,9.970669613553464e-5,0.005329720201567023,3
46770,725,0.00831181652340138,5,5.206214291636699e-5,0.005329720201567023,3
45920,66,5.2000107571251694e-5,5,1.2854850102806663e-6,0.005329720201567023,3
46438,434,2.470715564616383e-4,13,0.00102504140967955,0.005329720201567023,3
45936,78,5.169004968997493e-5,12,2.1318428521731715e-5,0.005329720201567023,3
46747,705,0.00349353629851884,15,0.01111427495189006,0.005329720201567023,3
46763,719,0.00689908576963982,9,7.024895242790239e-4,0.005329720201567023,3
46747,705,0.00349353629851884,14,8.799871287719534e-4,0.005329720201567023,3
46748,706,0.00363657736399974,2,0.00520832234006337,0.005329720201567023,3
46767,723,0.00770739654374645,9,6.436505601628408e-4,0.005329720201567023,3
46748,706,0.00363657736399974,8,1.9559562274715757e-4,0.005329720201567023,3
46748,706,0.00363657736399974,17,0.00325144980370355,0.005329720201567023,3
46767,723,0.00770739654374645,11,0.00162153376683427,0.005329720201567023,3
46322,349,1.4758658652200504e-4,7,1.3591741537026625e-5,0.005329720201567023,3
45933,76,5.277047935676865e-5,7,1.2081548032912552e-6,0.005329720201567023,3
46770,725,0.00831181652340138,11,0.00254726953620606,0.005329720201567023,3
46748,706,0.00363657736399974,9,4.094873854031662e-4,0.005329720201567023,3
45920,66,5.2000107571251694e-5,11,1.7009095456303634e-5,0.005329720201567023,3
46748,706,0.00363657736399974,3,0.00937533559038473,0.005329720201567023,3
46736,694,0.0022984110359717,7,2.084067035677415e-4,0.005329720201567023,3
46442,438,2.5053345517697336e-4,13,0.00115803827444198,0.005329720201567023,3
46558,533,4.472587063799382e-4,12,5.562171805215456e-4,0.005329720201567023,3
46736,694,0.0022984110359717,9,4.575922141738294e-4,0.005329720201567023,3
46745,703,0.00330431461997924,14,0.00327408086666268,0.005329720201567023,3
46558,533,4.472587063799382e-4,18,0.001394504256423,0.005329720201567023,3
46438,434,2.470715564616383e-4,8,3.20313389167819e-5,0.005329720201567023,3
46589,562,5.665587252258067e-4,3,0.00116884364737999,0.005329720201567023,3
46736,694,0.0022984110359717,11,2.9167448875068826e-4,0.005329720201567023,3
46748,706,0.00363657736399974,7,7.007297859089281e-5,0.005329720201567023,3
45920,66,5.2000107571251694e-5,8,1.0563526664045097e-5,0.005329720201567023,3
46770,725,0.00831181652340138,17,0.00175783759862066,0.005329720201567023,3
46322,349,1.4758658652200504e-4,6,2.522032963850617e-4,0.005329720201567023,3
46589,562,5.665587252258067e-4,5,1.7354047638788995e-5,0.005329720201567023,3
46748,706,0.00363657736399974,18,0.00666744949239124,0.005329720201567023,3
46777,732,0.01138773503513614,2,0.01821571011900472,0.005329720201567023,3
46763,719,0.00689908576963982,12,0.00965724812034446,0.005329720201567023,3
46767,723,0.00770739654374645,3,0.01471171726192158,0.005329720201567023,3
45936,78,5.169004968997493e-5,17,1.683620843088599e-5,0.005329720201567023,3
46748,706,0.00363657736399974,11,0.00150971471337154,0.005329720201567023,3
46438,434,2.470715564616383e-4,5,2.249598767991166e-6,0.005329720201567023,3
45920,66,5.2000107571251694e-5,12,3.488470121737917e-5,0.005329720201567023,3
46322,349,1.4758658652200504e-4,10,4.842160394092564e-5,0.005329720201567023,3
46558,533,4.472587063799382e-4,17,1.0857636457469332e-4,0.005329720201567023,3
46745,703,0.00330431461997924,15,0.00684571670537701,0.005329720201567023,3
46770,725,0.00831181652340138,14,0.00804376217535839,0.005329720201567023,3
46736,694,0.0022984110359717,10,0.0010171830814257,0.005329720201567023,3
46438,434,2.470715564616383e-4,16,8.346259602893315e-7,0.005329720201567023,3
46442,438,2.5053345517697336e-4,16,8.346259602893315e-6,0.005329720201567023,3
46322,349,1.4758658652200504e-4,5,2.249598767991166e-6,0.005329720201567023,3
46589,562,5.665587252258067e-4,4,3.4290437398543496e-4,0.005329720201567023,3
46573,548,4.8280412313579933e-4,15,0.00125219797914631,0.005329720201567023,3
46747,705,0.00349353629851884,17,0.00168190286263646,0.005329720201567023,3
46763,719,0.00689908576963982,11,0.00320085977827699,0.005329720201567023,3
46438,434,2.470715564616383e-4,11,2.548214485953637e-4,0.005329720201567023,3
46442,438,2.5053345517697336e-4,18,6.193532938543576e-4,0.005329720201567023,3
46605,578,6.348428695745092e-4,18,0.00141791228054018,0.005329720201567023,3
46589,562,5.665587252258067e-4,15,0.00129396417983527,0.005329720201567023,3
46763,719,0.00689908576963982,13,0.02505729455099075,0.005329720201567023,3
46747,705,0.00349353629851884,12,0.00271971466898456,0.005329720201567023,3
46322,349,1.4758658652200504e-4,9,3.45877694466752e-5,0.005329720201567023,3
46770,725,0.00831181652340138,13,0.04804394939017667,0.005329720201567023,3
45936,78,5.169004968997493e-5,2,4.794322075320307e-5,0.005329720201567023,3
46763,719,0.00689908576963982,15,0.01226140072804529,0.005329720201567023,3
46748,706,0.00363657736399974,5,1.8993041026896845e-4,0.005329720201567023,3
46322,349,1.4758658652200504e-4,11,1.9843944699020908e-5,0.005329720201567023,3
46736,694,0.0022984110359717,2,0.00347543121007181,0.005329720201567023,3
46763,719,0.00689908576963982,17,0.00172279079739719,0.005329720201567023,3
46736,694,0.0022984110359717,18,0.0047318745145713,0.005329720201567023,3
46442,438,2.5053345517697336e-4,15,3.249357877499471e-4,0.005329720201567023,3
46442,438,2.5053345517697336e-4,17,2.59758644362241e-4,0.005329720201567023,3
46770,725,0.00831181652340138,8,9.428799444971864e-4,0.005329720201567023,3
46438,434,2.470715564616383e-4,10,2.7998886632508025e-5,0.005329720201567023,3
45936,78,5.169004968997493e-5,6,3.262513572423036e-5,0.005329720201567023,3
46763,719,0.00689908576963982,3,0.02529178700820112,0.005329720201567023,3
46770,725,0.00831181652340138,10,5.860002272850797e-4,0.005329720201567023,3
46438,434,2.470715564616383e-4,12,2.2513552544919704e-4,0.005329720201567023,3
46736,694,0.0022984110359717,6,0.00417088532887969,0.005329720201567023,3
45933,76,5.277047935676865e-5,8,6.133660643639087e-6,0.005329720201567023,3
45936,78,5.169004968997493e-5,8,4.429866020406007e-6,0.005329720201567023,3
46763,719,0.00689908576963982,14,0.00133395473769207,0.005329720201567023,3
46767,723,0.00770739654374645,5,4.312802209491635e-4,0.005329720201567023,3
46747,705,0.00349353629851884,13,0.0186229872154817,0.005329720201567023,3
45936,78,5.169004968997493e-5,10,9.223162655414407e-6,0.005329720201567023,3
46748,706,0.00363657736399974,6,0.00609503518749189,0.005329720201567023,3
46442,438,2.5053345517697336e-4,14,8.195588280837506e-5,0.005329720201567023,3
46777,732,0.01138773503513614,3,0.0264241749422078,0.005329720201567023,3
46745,703,0.00330431461997924,6,0.00292893072400674,0.005329720201567023,3
46736,694,0.0022984110359717,3,0.00438146806309947,0.005329720201567023,3
46770,725,0.00831181652340138,7,2.996223912162313e-4,0.005329720201567023,3
46748,706,0.00363657736399974,15,0.00435760693854799,0.005329720201567023,3
46442,438,2.5053345517697336e-4,7,5.738735315633463e-6,0.005329720201567023,3
45936,78,5.169004968997493e-5,14,1.1330306379038029e-5,0.005329720201567023,3
45920,66,5.2000107571251694e-5,16,2.92119086101266e-6,0.005329720201567023,3
