ID,rank,mean,variable,value,average,cluster
15474,587,3.952756078988161e-4,6,0,7.191757517902149e-4,1
15475,588,3.227906017701683e-4,6,2.187773540060431e-7,7.191757517902149e-4,1
15476,589,3.957408908083338e-4,6,0,7.191757517902149e-4,1
15477,590,3.926734546314496e-4,6,0,7.191757517902149e-4,1
15478,591,4.083477359286405e-4,6,0,7.191757517902149e-4,1
15479,592,4.244961097366556e-4,6,0,7.191757517902149e-4,1
15480,593,3.4028959314287864e-4,6,2.187773540060431e-7,7.191757517902149e-4,1
15481,594,3.417277542248264e-4,6,0,7.191757517902149e-4,1
15483,595,3.9237437067278063e-4,6,0,7.191757517902149e-4,1
15484,596,5.112027098342024e-4,6,0,7.191757517902149e-4,1
15485,597,5.198601539491426e-4,6,0,7.191757517902149e-4,1
15487,598,5.437943679459383e-4,6,0,7.191757517902149e-4,1
15488,599,5.55643552406719e-4,6,0,7.191757517902149e-4,1
14116,235,1.1042977646934956e-4,6,0,7.191757517902149e-4,1
14131,236,1.0508780652790568e-4,6,0,7.191757517902149e-4,1
14132,237,1.1046143288367124e-4,6,0,7.191757517902149e-4,1
15492,603,6.665728322297526e-4,6,0,7.191757517902149e-4,1
15146,446,1.7100453458914565e-4,3,1.2101290674437746e-5,7.191757517902149e-4,1
14172,240,1.1249562126966776e-4,6,0,7.191757517902149e-4,1
14177,241,1.1283728239688936e-4,6,0,7.191757517902149e-4,1
14183,242,1.1381149525634587e-4,6,0,7.191757517902149e-4,1
14234,243,1.1386693894498333e-4,6,0,7.191757517902149e-4,1
14246,244,1.1451300148699491e-4,6,0,7.191757517902149e-4,1
14251,245,1.0316313035165524e-4,6,0,7.191757517902149e-4,1
14272,246,1.0375994768143824e-4,6,0,7.191757517902149e-4,1
14275,247,1.1049861361036128e-4,6,0,7.191757517902149e-4,1
14284,248,1.1577483263070312e-4,6,0,7.191757517902149e-4,1
14299,249,1.121250866962294e-4,6,0,7.191757517902149e-4,1
14308,250,1.1745925601822748e-4,6,0,7.191757517902149e-4,1
14315,251,1.046671475854106e-4,6,0,7.191757517902149e-4,1
14343,252,1.166300320124086e-4,6,0,7.191757517902149e-4,1
14351,253,1.157536424670585e-4,6,0,7.191757517902149e-4,1
14356,254,9.402671410827056e-5,6,0,7.191757517902149e-4,1
14359,255,1.1677528291675616e-4,6,0,7.191757517902149e-4,1
14371,256,1.1561065306963408e-4,6,0,7.191757517902149e-4,1
14378,257,1.1603402725168276e-4,6,0,7.191757517902149e-4,1
14383,258,1.0641269835083042e-4,6,0,7.191757517902149e-4,1
14391,259,1.1723932989660144e-4,6,0,7.191757517902149e-4,1
14392,260,1.1527035823440607e-4,6,0,7.191757517902149e-4,1
14399,261,1.1912737196849627e-4,6,0,7.191757517902149e-4,1
14416,262,1.1955051284523562e-4,6,0,7.191757517902149e-4,1
14427,263,1.176972406323072e-4,6,0,7.191757517902149e-4,1
14917,342,1.4273982233628163e-4,8,0,7.191757517902149e-4,1
14441,265,1.1878196221574025e-4,6,0,7.191757517902149e-4,1
14443,266,1.1978910396855328e-4,6,0,7.191757517902149e-4,1
14446,267,1.2005625470452936e-4,6,0,7.191757517902149e-4,1
15225,475,1.9747882499716003e-4,3,3.0765993240095965e-6,7.191757517902149e-4,1
14477,269,1.1945520309320176e-4,6,0,7.191757517902149e-4,1
14483,270,1.221937743059921e-4,6,0,7.191757517902149e-4,1
14484,271,1.2103432210489828e-4,6,0,7.191757517902149e-4,1
14501,272,1.023812974699166e-4,6,0,7.191757517902149e-4,1
14512,273,1.2146463326634275e-4,6,2.187773540060431e-7,7.191757517902149e-4,1
14545,274,1.2331613979426058e-4,6,0,7.191757517902149e-4,1
14571,275,1.2403155696217e-4,6,0,7.191757517902149e-4,1
14577,276,1.2321652185887246e-4,6,0,7.191757517902149e-4,1
15248,484,1.9706640076870715e-4,3,1.743406283605438e-5,7.191757517902149e-4,1
15249,485,1.96826843121976e-4,3,1.80493827008563e-5,7.191757517902149e-4,1
14596,279,1.2492930545273832e-4,6,0,7.191757517902149e-4,1
14600,280,1.2450773104556322e-4,6,0,7.191757517902149e-4,1
14609,281,1.2623926473654198e-4,6,0,7.191757517902149e-4,1
14616,282,9.889942382053793e-5,6,0,7.191757517902149e-4,1
14619,283,1.254572109273888e-4,6,0,7.191757517902149e-4,1
14623,284,1.2634414770529897e-4,6,0,7.191757517902149e-4,1
14642,285,1.249699141123129e-4,6,0,7.191757517902149e-4,1
14652,286,1.2487005513077924e-4,6,0,7.191757517902149e-4,1
14659,287,1.2621581145557295e-4,6,0,7.191757517902149e-4,1
14662,288,1.271824592718307e-4,6,0,7.191757517902149e-4,1
15584,660,0.04850413101917072,6,3.281660310090646e-6,7.191757517902149e-4,1
14673,290,1.2753120523538417e-4,6,0,7.191757517902149e-4,1
14677,291,1.2548784691782518e-4,6,0,7.191757517902149e-4,1
14678,292,1.2829882909587051e-4,6,0,7.191757517902149e-4,1
14679,293,1.2803596354254293e-4,6,0,7.191757517902149e-4,1
14682,294,1.2835806116444687e-4,6,0,7.191757517902149e-4,1
14685,295,1.2613003598425013e-4,6,0,7.191757517902149e-4,1
14697,296,1.2935077340147188e-4,6,0,7.191757517902149e-4,1
14698,297,1.2662269977200348e-4,6,0,7.191757517902149e-4,1
14710,298,1.274330834109412e-4,6,0,7.191757517902149e-4,1
14711,299,1.29693969850447e-4,6,0,7.191757517902149e-4,1
14712,300,1.290315298980744e-4,6,0,7.191757517902149e-4,1
14722,301,1.2818126968296728e-4,6,0,7.191757517902149e-4,1
14725,302,1.279983188764891e-4,6,2.187773540060431e-7,7.191757517902149e-4,1
14730,303,1.29994075205057e-4,6,0,7.191757517902149e-4,1
13907,225,1.044981316091365e-4,4,4.181599332114955e-7,7.191757517902149e-4,1
14738,305,1.2677212978539745e-4,6,0,7.191757517902149e-4,1
14749,306,1.296273076212531e-4,6,0,7.191757517902149e-4,1
14755,307,1.0299825451471942e-4,6,0,7.191757517902149e-4,1
13993,229,1.07298188445146e-4,4,2.0907996660574775e-7,7.191757517902149e-4,1
14762,309,1.3126695297713403e-4,6,0,7.191757517902149e-4,1
14775,310,1.3144615998347172e-4,6,0,7.191757517902149e-4,1
14781,311,1.0450501554892352e-4,6,0,7.191757517902149e-4,1
14797,312,1.0696504456995992e-4,6,0,7.191757517902149e-4,1
14798,313,1.2688510307652188e-4,6,0,7.191757517902149e-4,1
14808,314,1.3422436994731506e-4,6,0,7.191757517902149e-4,1
14812,315,1.0479684398256528e-4,6,0,7.191757517902149e-4,1
14813,316,1.34436427747554e-4,6,0,7.191757517902149e-4,1
14822,317,1.3303942702934122e-4,6,0,7.191757517902149e-4,1
14828,318,1.3558962836377598e-4,6,0,7.191757517902149e-4,1
14830,319,1.3528863229351484e-4,6,0,7.191757517902149e-4,1
14831,320,1.306627249444752e-4,6,0,7.191757517902149e-4,1
14835,321,1.3399257375658647e-4,6,0,7.191757517902149e-4,1
14854,322,1.3506316905528108e-4,6,0,7.191757517902149e-4,1
14855,323,1.3546511777223443e-4,6,0,7.191757517902149e-4,1
14856,324,1.3182265934857728e-4,6,0,7.191757517902149e-4,1
14864,325,1.35171235394423e-4,6,0,7.191757517902149e-4,1
14870,326,1.359271660037681e-4,6,0,7.191757517902149e-4,1
14871,327,1.3810558784298468e-4,6,0,7.191757517902149e-4,1
14872,328,1.3757581139569398e-4,6,0,7.191757517902149e-4,1
14876,329,1.3845008401671115e-4,6,0,7.191757517902149e-4,1
14882,330,1.3902611708163802e-4,6,0,7.191757517902149e-4,1
14885,331,1.252315507123112e-4,6,0,7.191757517902149e-4,1
14889,332,1.258208760820862e-4,6,0,7.191757517902149e-4,1
14893,333,1.3859688888193502e-4,6,0,7.191757517902149e-4,1
14894,334,1.3693520703168726e-4,6,0,7.191757517902149e-4,1
14897,335,1.3940150604841497e-4,6,0,7.191757517902149e-4,1
14899,336,1.412681795016926e-4,6,0,7.191757517902149e-4,1
14900,337,1.3889290968510114e-4,6,0,7.191757517902149e-4,1
14901,338,1.4098308335949722e-4,6,0,7.191757517902149e-4,1
14905,339,1.3882192880714517e-4,6,0,7.191757517902149e-4,1
14910,340,1.0824235363977344e-4,6,0,7.191757517902149e-4,1
14912,341,1.420796595303605e-4,6,0,7.191757517902149e-4,1
14917,342,1.4273982233628163e-4,6,0,7.191757517902149e-4,1
14438,264,9.610329572879822e-5,4,2.0907996660574775e-7,7.191757517902149e-4,1
14919,344,1.4247823625818129e-4,6,0,7.191757517902149e-4,1
14920,345,1.434234314743445e-4,6,0,7.191757517902149e-4,1
14927,346,1.4033591382524668e-4,6,0,7.191757517902149e-4,1
14928,347,1.371785339865822e-4,6,0,7.191757517902149e-4,1
14930,348,1.2924369574798098e-4,6,0,7.191757517902149e-4,1
14931,349,1.4262171423105708e-4,6,2.187773540060431e-7,7.191757517902149e-4,1
14932,350,1.4393515297259852e-4,6,0,7.191757517902149e-4,1
14935,351,1.440472455803744e-4,6,0,7.191757517902149e-4,1
14938,352,1.1231919991291144e-4,6,0,7.191757517902149e-4,1
14941,353,1.424249869122669e-4,6,0,7.191757517902149e-4,1
14944,354,1.436334854362585e-4,6,0,7.191757517902149e-4,1
14945,355,1.441667979335424e-4,6,0,7.191757517902149e-4,1
14950,356,1.4356656897093965e-4,6,0,7.191757517902149e-4,1
14951,357,1.4277399187979708e-4,6,0,7.191757517902149e-4,1
14954,358,1.1421379394062288e-4,6,0,7.191757517902149e-4,1
14955,359,1.4502489225496403e-4,6,0,7.191757517902149e-4,1
14956,360,1.427045681201679e-4,6,0,7.191757517902149e-4,1
14957,361,1.434958454865591e-4,6,0,7.191757517902149e-4,1
14958,362,1.442651087890831e-4,6,0,7.191757517902149e-4,1
14959,363,1.4393791532165272e-4,6,0,7.191757517902149e-4,1
14963,364,1.4631617724941717e-4,6,0,7.191757517902149e-4,1
14972,365,1.3848255066148488e-4,6,0,7.191757517902149e-4,1
14974,366,1.4689092148787933e-4,6,0,7.191757517902149e-4,1
14977,367,1.487210837274543e-4,6,0,7.191757517902149e-4,1
14978,368,1.473107852552501e-4,6,0,7.191757517902149e-4,1
14981,369,1.4928902066196678e-4,6,0,7.191757517902149e-4,1
14982,370,1.462658663256481e-4,6,0,7.191757517902149e-4,1
14983,371,1.4768767106140246e-4,6,0,7.191757517902149e-4,1
14987,372,1.4967324485928442e-4,6,0,7.191757517902149e-4,1
15466,581,3.523311923615584e-4,3,3.466301905050812e-5,7.191757517902149e-4,1
14990,374,1.4683360927637696e-4,6,0,7.191757517902149e-4,1
14992,375,1.169221128722544e-4,6,0,7.191757517902149e-4,1
14993,376,1.5030704230508155e-4,6,0,7.191757517902149e-4,1
14996,377,1.4947758041056766e-4,6,0,7.191757517902149e-4,1
15001,378,1.4973316619391484e-4,6,0,7.191757517902149e-4,1
15010,379,1.1990519487774522e-4,6,0,7.191757517902149e-4,1
15012,380,1.4801998528124423e-4,6,0,7.191757517902149e-4,1
15013,381,1.5013019408784115e-4,6,0,7.191757517902149e-4,1
15014,382,1.4941907965414274e-4,6,0,7.191757517902149e-4,1
15018,383,1.4970478925462977e-4,6,0,7.191757517902149e-4,1
15020,384,1.513217635425705e-4,6,0,7.191757517902149e-4,1
15021,385,1.5149782954678207e-4,6,0,7.191757517902149e-4,1
15023,386,1.5204759864729e-4,6,0,7.191757517902149e-4,1
15025,387,1.5068432431609475e-4,6,0,7.191757517902149e-4,1
15027,388,1.2156222703343514e-4,6,0,7.191757517902149e-4,1
15029,389,1.5139659732442754e-4,6,0,7.191757517902149e-4,1
15030,390,1.5429547042505466e-4,6,0,7.191757517902149e-4,1
15035,391,1.5033734493632403e-4,6,0,7.191757517902149e-4,1
15036,392,1.5426805183546812e-4,6,0,7.191757517902149e-4,1
12032,106,3.4486904347122654e-5,8,1.991749377379145e-7,7.191757517902149e-4,1
15043,394,1.52116087078689e-4,6,0,7.191757517902149e-4,1
15045,395,1.5124508180953416e-4,6,0,7.191757517902149e-4,1
15046,396,1.52528109337284e-4,6,0,7.191757517902149e-4,1
15049,397,1.5375075006056514e-4,6,0,7.191757517902149e-4,1
15052,398,1.2192985725725336e-4,6,0,7.191757517902149e-4,1
15053,399,1.5169613143114864e-4,6,0,7.191757517902149e-4,1
15054,400,1.5398964091910703e-4,6,0,7.191757517902149e-4,1
15055,401,1.5371278478201468e-4,6,0,7.191757517902149e-4,1
15059,402,1.526968050740893e-4,6,0,7.191757517902149e-4,1
15060,403,1.5380121998179153e-4,6,0,7.191757517902149e-4,1
15062,404,1.5360911834854055e-4,6,0,7.191757517902149e-4,1
14870,326,1.359271660037681e-4,4,2.0907996660574775e-7,7.191757517902149e-4,1
14871,327,1.3810558784298468e-4,4,2.0907996660574775e-7,7.191757517902149e-4,1
15068,407,1.5432353673105532e-4,6,0,7.191757517902149e-4,1
15070,408,1.5530937403008323e-4,6,0,7.191757517902149e-4,1
15072,409,1.5708526205394173e-4,6,0,7.191757517902149e-4,1
15076,410,1.574063849787172e-4,6,0,7.191757517902149e-4,1
15078,411,1.598702579580403e-4,6,0,7.191757517902149e-4,1
12375,125,3.8690165420628297e-5,8,1.991749377379145e-7,7.191757517902149e-4,1
14894,334,1.3693520703168726e-4,4,2.0907996660574775e-7,7.191757517902149e-4,1
12406,127,3.934605775431953e-5,8,1.991749377379145e-7,7.191757517902149e-4,1
12434,128,3.994998648485939e-5,8,1.991749377379145e-7,7.191757517902149e-4,1
12461,129,4.120835237007233e-5,8,0,7.191757517902149e-4,1
12464,130,4.0394579961693314e-5,8,1.991749377379145e-7,7.191757517902149e-4,1
14905,339,1.3882192880714517e-4,4,2.0907996660574775e-7,7.191757517902149e-4,1
12487,133,4.111994509730357e-5,8,1.991749377379145e-7,7.191757517902149e-4,1
12545,134,4.573140901214544e-5,8,0,7.191757517902149e-4,1
14917,342,1.4273982233628163e-4,4,2.0907996660574775e-7,7.191757517902149e-4,1
14918,343,1.4145306749932665e-4,4,2.0907996660574775e-7,7.191757517902149e-4,1
14919,344,1.4247823625818129e-4,4,0,7.191757517902149e-4,1
12615,138,4.420322448901384e-5,8,1.991749377379145e-7,7.191757517902149e-4,1
12621,139,4.439923303735505e-5,8,1.991749377379145e-7,7.191757517902149e-4,1
12645,140,4.485682376170245e-5,8,1.991749377379145e-7,7.191757517902149e-4,1
14930,348,1.2924369574798098e-4,4,4.181599332114955e-7,7.191757517902149e-4,1
14931,349,1.4262171423105708e-4,4,0,7.191757517902149e-4,1
14932,350,1.4393515297259852e-4,4,2.0907996660574775e-7,7.191757517902149e-4,1
12813,144,4.94021250012417e-5,8,1.991749377379145e-7,7.191757517902149e-4,1
12833,145,4.969028906237244e-5,8,1.991749377379145e-7,7.191757517902149e-4,1
12847,146,5.000704706803283e-5,8,1.991749377379145e-7,7.191757517902149e-4,1
12870,147,5.058857408929972e-5,8,1.991749377379145e-7,7.191757517902149e-4,1
14945,355,1.441667979335424e-4,4,4.181599332114955e-7,7.191757517902149e-4,1
12903,149,5.1808816020892774e-5,8,1.991749377379145e-7,7.191757517902149e-4,1
14951,357,1.4277399187979708e-4,4,2.0907996660574775e-7,7.191757517902149e-4,1
14954,358,1.1421379394062288e-4,4,2.0907996660574775e-7,7.191757517902149e-4,1
14955,359,1.4502489225496403e-4,4,2.0907996660574775e-7,7.191757517902149e-4,1
12924,153,5.242283616094335e-5,8,1.991749377379145e-7,7.191757517902149e-4,1
14957,361,1.434958454865591e-4,4,2.0907996660574775e-7,7.191757517902149e-4,1
12931,155,4.293130012219688e-5,8,1.991749377379145e-7,7.191757517902149e-4,1
15134,442,1.6850996583689227e-4,6,0,7.191757517902149e-4,1
15135,443,1.690307449727097e-4,6,0,7.191757517902149e-4,1
15137,444,1.5944413155010792e-4,6,0,7.191757517902149e-4,1
12985,159,5.4965161000276045e-5,8,1.991749377379145e-7,7.191757517902149e-4,1
15146,446,1.7100453458914565e-4,6,0,7.191757517902149e-4,1
15147,447,1.7091395582045758e-4,6,2.187773540060431e-7,7.191757517902149e-4,1
15152,448,1.3451096451908682e-4,6,0,7.191757517902149e-4,1
15154,449,1.73401932326866e-4,6,0,7.191757517902149e-4,1
15157,450,1.6722853971812065e-4,6,0,7.191757517902149e-4,1
15159,451,1.556825095529347e-4,6,0,7.191757517902149e-4,1
15164,452,1.728803219830951e-4,6,0,7.191757517902149e-4,1
15168,453,1.729336704966077e-4,6,0,7.191757517902149e-4,1
15169,454,1.741988871415895e-4,6,0,7.191757517902149e-4,1
15171,455,1.387044651558975e-4,6,0,7.191757517902149e-4,1
15179,456,1.7534000929028456e-4,6,0,7.191757517902149e-4,1
15181,457,1.7832227891380174e-4,6,0,7.191757517902149e-4,1
15182,458,1.769172360763637e-4,6,0,7.191757517902149e-4,1
15183,459,1.783433406308868e-4,6,2.187773540060431e-7,7.191757517902149e-4,1
15184,460,1.761697402479142e-4,6,0,7.191757517902149e-4,1
15185,461,1.7810953330005396e-4,6,0,7.191757517902149e-4,1
15187,462,1.782638212702793e-4,6,0,7.191757517902149e-4,1
15189,463,1.7759292163035265e-4,6,0,7.191757517902149e-4,1
15191,464,1.6505837148656307e-4,6,0,7.191757517902149e-4,1
15193,465,1.174779549711852e-4,6,2.187773540060431e-7,7.191757517902149e-4,1
15194,466,1.7945446234559834e-4,6,0,7.191757517902149e-4,1
15197,467,1.8274862613592237e-4,6,0,7.191757517902149e-4,1
15198,468,1.8476753663212853e-4,6,0,7.191757517902149e-4,1
15205,469,1.8670095711469632e-4,6,0,7.191757517902149e-4,1
15207,470,1.8355809186085755e-4,6,0,7.191757517902149e-4,1
15209,471,1.9304777838256005e-4,6,0,7.191757517902149e-4,1
15215,472,1.8510380801348288e-4,6,0,7.191757517902149e-4,1
15220,473,1.8996519883325544e-4,6,0,7.191757517902149e-4,1
15221,474,1.8855918021112863e-4,6,0,7.191757517902149e-4,1
15225,475,1.9747882499716003e-4,6,0,7.191757517902149e-4,1
15235,476,1.9342464836457637e-4,6,0,7.191757517902149e-4,1
15236,477,1.7923464236746075e-4,6,0,7.191757517902149e-4,1
15237,478,1.9363931880429748e-4,6,0,7.191757517902149e-4,1
15238,479,2.0184980084258025e-4,6,0,7.191757517902149e-4,1
15239,480,1.9498025673579368e-4,6,2.187773540060431e-7,7.191757517902149e-4,1
15240,481,1.9384606107655897e-4,6,0,7.191757517902149e-4,1
15246,482,1.9687045168069844e-4,6,0,7.191757517902149e-4,1
15247,483,1.5578170115964618e-4,6,0,7.191757517902149e-4,1
15248,484,1.9706640076870715e-4,6,0,7.191757517902149e-4,1
15249,485,1.96826843121976e-4,6,0,7.191757517902149e-4,1
15251,486,1.9373564489351484e-4,6,0,7.191757517902149e-4,1
15260,487,1.5811829268278614e-4,6,0,7.191757517902149e-4,1
15263,488,2.0361813004386348e-4,6,0,7.191757517902149e-4,1
15265,489,1.9690406098532893e-4,6,0,7.191757517902149e-4,1
15270,490,2.1085465198574072e-4,6,0,7.191757517902149e-4,1
15272,491,2.0283703079325847e-4,6,0,7.191757517902149e-4,1
15275,492,2.0432668121897092e-4,6,0,7.191757517902149e-4,1
15276,493,2.0895230440896257e-4,6,0,7.191757517902149e-4,1
15284,494,2.0596364232547935e-4,6,0,7.191757517902149e-4,1
15289,495,2.182689218057047e-4,6,0,7.191757517902149e-4,1
15291,496,2.0974946381020483e-4,6,0,7.191757517902149e-4,1
15301,497,2.2112460391616464e-4,6,0,7.191757517902149e-4,1
15304,498,1.7750277783492598e-4,6,0,7.191757517902149e-4,1
15311,499,2.1737535122635e-4,6,0,7.191757517902149e-4,1
15317,500,2.187894416424468e-4,6,0,7.191757517902149e-4,1
15320,501,1.4557498351718828e-4,6,2.187773540060431e-7,7.191757517902149e-4,1
15322,502,2.300294750664813e-4,6,0,7.191757517902149e-4,1
15323,503,2.216496570204902e-4,6,0,7.191757517902149e-4,1
15324,504,2.0788031487164327e-4,6,0,7.191757517902149e-4,1
15327,505,2.2358231540222588e-4,6,0,7.191757517902149e-4,1
15330,506,2.2400669765755449e-4,6,0,7.191757517902149e-4,1
15335,507,2.36943958165722e-4,6,0,7.191757517902149e-4,1
15336,508,2.2418307120725987e-4,6,0,7.191757517902149e-4,1
15337,509,2.3134573281291093e-4,6,0,7.191757517902149e-4,1
15340,510,2.3962735365957544e-4,6,0,7.191757517902149e-4,1
15477,590,3.926734546314496e-4,8,0,7.191757517902149e-4,1
15351,513,1.8442119397539777e-4,6,0,7.191757517902149e-4,1
15353,514,2.4087286606147267e-4,6,0,7.191757517902149e-4,1
15355,515,2.2802898005700776e-4,6,0,7.191757517902149e-4,1
15481,594,3.417277542248264e-4,8,5.975248132137434e-7,7.191757517902149e-4,1
15359,517,2.439756262019109e-4,6,0,7.191757517902149e-4,1
15360,518,2.3855950245677872e-4,6,0,7.191757517902149e-4,1
15364,519,2.3722295777149648e-4,6,0,7.191757517902149e-4,1
15365,520,2.4784932412060223e-4,6,0,7.191757517902149e-4,1
15367,521,2.000718448122844e-4,6,0,7.191757517902149e-4,1
15368,522,2.526927330537737e-4,6,0,7.191757517902149e-4,1
15369,523,2.4303782499872985e-4,6,0,7.191757517902149e-4,1
15370,524,2.490465123817238e-4,6,0,7.191757517902149e-4,1
15371,525,2.5281412166805196e-4,6,0,7.191757517902149e-4,1
15146,446,1.7100453458914565e-4,4,2.0907996660574775e-7,7.191757517902149e-4,1
15382,527,2.551017522111687e-4,6,0,7.191757517902149e-4,1
15383,528,2.578686628102023e-4,6,0,7.191757517902149e-4,1
15384,529,2.594174355977363e-4,6,0,7.191757517902149e-4,1
15385,530,2.587732703242166e-4,6,0,7.191757517902149e-4,1
15386,531,2.4726865441875923e-4,6,0,7.191757517902149e-4,1
15387,532,2.415688863045867e-4,6,0,7.191757517902149e-4,1
15388,533,2.5997896061454105e-4,6,0,7.191757517902149e-4,1
15393,534,1.9549350278377903e-4,6,0,7.191757517902149e-4,1
15394,535,2.5183069103932855e-4,6,0,7.191757517902149e-4,1
15397,536,2.6378373632363587e-4,6,0,7.191757517902149e-4,1
15399,537,2.1154624672944857e-4,6,0,7.191757517902149e-4,1
15400,538,2.1328092231780293e-4,6,0,7.191757517902149e-4,1
15403,539,2.1436547547051495e-4,6,0,7.191757517902149e-4,1
15405,540,2.054897315135345e-4,6,0,7.191757517902149e-4,1
15408,541,2.0543127683750833e-4,6,2.187773540060431e-7,7.191757517902149e-4,1
15409,542,2.7713630821245034e-4,6,0,7.191757517902149e-4,1
15410,543,2.730654812676479e-4,6,0,7.191757517902149e-4,1
15415,544,2.742462602626962e-4,6,0,7.191757517902149e-4,1
15416,545,2.61912397810203e-4,6,0,7.191757517902149e-4,1
15417,546,2.2161392743008255e-4,6,2.187773540060431e-7,7.191757517902149e-4,1
15418,547,2.2270604088630409e-4,6,0,7.191757517902149e-4,1
15419,548,2.769294846835096e-4,6,0,7.191757517902149e-4,1
15423,549,2.780738971581628e-4,6,0,7.191757517902149e-4,1
15424,550,2.8817631848950296e-4,6,0,7.191757517902149e-4,1
14438,264,9.610329572879822e-5,8,1.991749377379145e-7,7.191757517902149e-4,1
15426,552,2.1986938884854392e-4,6,0,7.191757517902149e-4,1
15427,553,2.936376713217025e-4,6,0,7.191757517902149e-4,1
15428,554,2.2160428771341416e-4,6,0,7.191757517902149e-4,1
15430,555,2.917200797541264e-4,6,0,7.191757517902149e-4,1
15431,556,2.3008562498814e-4,6,2.187773540060431e-7,7.191757517902149e-4,1
15432,557,2.969356647462804e-4,6,0,7.191757517902149e-4,1
15433,558,3.0727599528998024e-4,6,0,7.191757517902149e-4,1
15435,559,3.0085731205476963e-4,6,0,7.191757517902149e-4,1
15436,560,2.4622970028351986e-4,6,0,7.191757517902149e-4,1
15439,561,2.463237484310266e-4,6,0,7.191757517902149e-4,1
15441,562,3.100051066000243e-4,6,0,7.191757517902149e-4,1
14577,276,1.2321652185887246e-4,8,0,7.191757517902149e-4,1
15248,484,1.9706640076870715e-4,4,2.0907996660574775e-7,7.191757517902149e-4,1
15446,565,2.5448201203627063e-4,6,0,7.191757517902149e-4,1
15447,566,2.5008013707276277e-4,6,2.187773540060431e-7,7.191757517902149e-4,1
15449,567,3.216256848878824e-4,6,0,7.191757517902149e-4,1
15450,568,2.6543014307538627e-4,6,0,7.191757517902149e-4,1
15451,569,3.305842109607404e-4,6,0,7.191757517902149e-4,1
14619,283,1.254572109273888e-4,8,3.98349875475829e-7,7.191757517902149e-4,1
15453,571,3.2942717106370213e-4,6,0,7.191757517902149e-4,1
15454,572,3.169698360792225e-4,6,0,7.191757517902149e-4,1
15456,573,3.352280873718395e-4,6,0,7.191757517902149e-4,1
14659,287,1.2621581145557295e-4,8,0,7.191757517902149e-4,1
15458,575,2.721637984906506e-4,6,0,7.191757517902149e-4,1
14351,253,1.157536424670585e-4,4,2.0907996660574775e-7,7.191757517902149e-4,1
14673,290,1.2753120523538417e-4,8,1.991749377379145e-7,7.191757517902149e-4,1
14677,291,1.2548784691782518e-4,8,0,7.191757517902149e-4,1
14678,292,1.2829882909587051e-4,8,0,7.191757517902149e-4,1
14679,293,1.2803596354254293e-4,8,0,7.191757517902149e-4,1
14682,294,1.2835806116444687e-4,8,0,7.191757517902149e-4,1
14685,295,1.2613003598425013e-4,8,0,7.191757517902149e-4,1
14697,296,1.2935077340147188e-4,8,0,7.191757517902149e-4,1
14698,297,1.2662269977200348e-4,8,0,7.191757517902149e-4,1
14710,298,1.274330834109412e-4,8,0,7.191757517902149e-4,1
14711,299,1.29693969850447e-4,8,0,7.191757517902149e-4,1
14712,300,1.290315298980744e-4,8,0,7.191757517902149e-4,1
14722,301,1.2818126968296728e-4,8,0,7.191757517902149e-4,1
14725,302,1.279983188764891e-4,8,0,7.191757517902149e-4,1
14730,303,1.29994075205057e-4,8,0,7.191757517902149e-4,1
15225,475,1.9747882499716003e-4,2,5.217591559736026e-5,7.191757517902149e-4,1
14738,305,1.2677212978539745e-4,8,0,7.191757517902149e-4,1
14749,306,1.296273076212531e-4,8,0,7.191757517902149e-4,1
14755,307,1.0299825451471942e-4,8,1.991749377379145e-7,7.191757517902149e-4,1
14501,272,1.023812974699166e-4,4,2.0907996660574775e-7,7.191757517902149e-4,1
14762,309,1.3126695297713403e-4,8,0,7.191757517902149e-4,1
14775,310,1.3144615998347172e-4,8,0,7.191757517902149e-4,1
14781,311,1.0450501554892352e-4,8,1.991749377379145e-7,7.191757517902149e-4,1
14797,312,1.0696504456995992e-4,8,1.991749377379145e-7,7.191757517902149e-4,1
15489,600,5.534318583460015e-4,6,0,7.191757517902149e-4,1
15490,601,5.537204528272922e-4,6,0,7.191757517902149e-4,1
15491,602,4.599678611303148e-4,6,0,7.191757517902149e-4,1
14813,316,1.34436427747554e-4,8,0,7.191757517902149e-4,1
15493,604,7.022414667038533e-4,6,0,7.191757517902149e-4,1
15494,605,6.962939592637065e-4,6,0,7.191757517902149e-4,1
15495,606,5.677189196830617e-4,6,0,7.191757517902149e-4,1
15496,607,7.547661610746596e-4,6,0,7.191757517902149e-4,1
15500,608,6.442327922977566e-4,6,0,7.191757517902149e-4,1
15501,609,6.711477190951435e-4,6,0,7.191757517902149e-4,1
15502,610,8.759849769957619e-4,6,0,7.191757517902149e-4,1
15503,611,7.057849064241238e-4,6,0,7.191757517902149e-4,1
15504,612,8.030286449123287e-4,6,0,7.191757517902149e-4,1
14870,326,1.359271660037681e-4,8,0,7.191757517902149e-4,1
14871,327,1.3810558784298468e-4,8,0,7.191757517902149e-4,1
15507,615,8.413825765587181e-4,6,0,7.191757517902149e-4,1
15508,616,8.679332922151139e-4,6,0,7.191757517902149e-4,1
15509,617,0.0011476392216705,6,0,7.191757517902149e-4,1
15511,619,0.00100164372985847,6,0,7.191757517902149e-4,1
15513,620,0.00112058822414302,6,0,7.191757517902149e-4,1
14893,333,1.3859688888193502e-4,8,1.991749377379145e-7,7.191757517902149e-4,1
