ID,rank,mean,variable,value,average,cluster
58301,667,7.98306982463138e-4,4,6.991238071994498e-5,1.6517902256120089e-6,11
58323,680,9.333763721763196e-4,3,8.337032639845265e-4,1.6517902256120089e-6,11
58184,595,4.737765875101805e-4,10,9.344375545039536e-4,1.6517902256120089e-6,11
58301,667,7.98306982463138e-4,10,0.00113715401390358,1.6517902256120089e-6,11
58194,603,5.075024343270035e-4,10,8.870683963568704e-4,1.6517902256120089e-6,11
58194,603,5.075024343270035e-4,7,0.00136040569180051,1.6517902256120089e-6,11
58235,627,6.09951714772145e-4,12,5.546886243804987e-4,1.6517902256120089e-6,11
58054,516,2.976450640229741e-4,10,1.9536100006002055e-4,1.6517902256120089e-6,11
58194,603,5.075024343270035e-4,3,3.9002813567276106e-4,1.6517902256120089e-6,11
58131,564,4.1944474272963153e-4,14,1.6991612656361573e-4,1.6517902256120089e-6,11
58220,617,5.448315473512891e-4,2,8.358649472828625e-6,1.6517902256120089e-6,11
58141,569,3.8251703027636114e-4,11,1.7290744434577066e-4,1.6517902256120089e-6,11
58217,615,5.370943955140736e-4,10,0.00118481739042425,1.6517902256120089e-6,11
58301,667,7.98306982463138e-4,2,8.358649472828625e-5,1.6517902256120089e-6,11
58235,627,6.09951714772145e-4,4,9.126743519440092e-5,1.6517902256120089e-6,11
58054,516,2.976450640229741e-4,11,4.135605922958679e-4,1.6517902256120089e-6,11
58217,615,5.370943955140736e-4,5,0.00167846781998622,1.6517902256120089e-6,11
57953,466,2.371957858505257e-4,3,3.189821183940797e-4,1.6517902256120089e-6,11
58220,617,5.448315473512891e-4,15,1.4774497025045368e-4,1.6517902256120089e-6,11
57953,466,2.371957858505257e-4,13,3.345606656502644e-5,1.6517902256120089e-6,11
58301,667,7.98306982463138e-4,11,7.687294902716886e-4,1.6517902256120089e-6,11
58131,564,4.1944474272963153e-4,10,5.984401718706051e-4,1.6517902256120089e-6,11
58114,551,4.0804426962146273e-4,7,0.00105067810662329,1.6517902256120089e-6,11
58323,680,9.333763721763196e-4,5,0.00253324083284697,1.6517902256120089e-6,11
58395,719,0.00162965250608703,14,5.725149241247022e-4,1.6517902256120089e-6,11
58235,627,6.09951714772145e-4,5,0.00138383664120456,1.6517902256120089e-6,11
58194,603,5.075024343270035e-4,11,7.902720571082109e-4,1.6517902256120089e-6,11
58131,564,4.1944474272963153e-4,7,9.574175906445156e-4,1.6517902256120089e-6,11
58194,603,5.075024343270035e-4,6,0.00138153099742186,1.6517902256120089e-6,11
58194,603,5.075024343270035e-4,2,6.7445654366962e-5,1.6517902256120089e-6,11
58337,689,0.00103574751077167,18,1.66459480100435e-6,1.6517902256120089e-6,11
58301,667,7.98306982463138e-4,5,0.00246912673912538,1.6517902256120089e-6,11
58194,603,5.075024343270035e-4,8,9.501703716310412e-4,1.6517902256120089e-6,11
58032,505,2.853945092568623e-4,2,5.216950188213728e-5,1.6517902256120089e-6,11
58337,689,0.00103574751077167,7,0.00309014584290537,1.6517902256120089e-6,11
58131,564,4.1944474272963153e-4,8,7.065926518709497e-4,1.6517902256120089e-6,11
58220,617,5.448315473512891e-4,17,6.980093645434925e-5,1.6517902256120089e-6,11
58131,564,4.1944474272963153e-4,12,4.1214911731857776e-4,1.6517902256120089e-6,11
58300,666,7.704399242357718e-4,4,2.1355054474455923e-5,1.6517902256120089e-6,11
58054,516,2.976450640229741e-4,15,9.407199277665606e-5,1.6517902256120089e-6,11
58220,617,5.448315473512891e-4,18,6.6583792040174e-7,1.6517902256120089e-6,11
58131,564,4.1944474272963153e-4,9,3.0891159536797604e-4,1.6517902256120089e-6,11
58235,627,6.09951714772145e-4,2,4.150501807197662e-5,1.6517902256120089e-6,11
58235,627,6.09951714772145e-4,13,1.351311438603021e-4,1.6517902256120089e-6,11
58323,680,9.333763721763196e-4,4,1.8558559245658125e-5,1.6517902256120089e-6,11
58194,603,5.075024343270035e-4,4,3.660866481335301e-5,1.6517902256120089e-6,11
58053,515,2.9850489507191047e-4,16,3.736593772215966e-5,1.6517902256120089e-6,11
58141,569,3.8251703027636114e-4,7,0.00117531066161633,1.6517902256120089e-6,11
58323,680,9.333763721763196e-4,14,8.640248166836102e-5,1.6517902256120089e-6,11
58054,516,2.976450640229741e-4,3,2.3392022015565844e-4,1.6517902256120089e-6,11
58184,595,4.737765875101805e-4,6,0.00123082817304398,1.6517902256120089e-6,11
58235,627,6.09951714772145e-4,3,6.135572716686123e-4,1.6517902256120089e-6,11
58323,680,9.333763721763196e-4,16,7.728681135694562e-5,1.6517902256120089e-6,11
58330,683,9.598011590276564e-4,16,2.7625244555271885e-4,1.6517902256120089e-6,11
58323,680,9.333763721763196e-4,9,0.00124420179657606,1.6517902256120089e-6,11
58220,617,5.448315473512891e-4,16,7.984174726957193e-5,1.6517902256120089e-6,11
58053,515,2.9850489507191047e-4,6,7.51126225024257e-4,1.6517902256120089e-6,11
58054,516,2.976450640229741e-4,6,6.996537814867417e-4,1.6517902256120089e-6,11
58323,680,9.333763721763196e-4,6,0.0025531923925851,1.6517902256120089e-6,11
58194,603,5.075024343270035e-4,12,2.635323444516911e-4,1.6517902256120089e-6,11
58114,551,4.0804426962146273e-4,16,1.271080616531585e-4,1.6517902256120089e-6,11
58235,627,6.09951714772145e-4,10,0.00105742083466221,1.6517902256120089e-6,11
58323,680,9.333763721763196e-4,10,0.00185092778821926,1.6517902256120089e-6,11
58337,689,0.00103574751077167,17,4.829975513582203e-5,1.6517902256120089e-6,11
58235,627,6.09951714772145e-4,16,1.0794604230846125e-4,1.6517902256120089e-6,11
57953,466,2.371957858505257e-4,4,5.084536779632362e-7,1.6517902256120089e-6,11
58301,667,7.98306982463138e-4,8,0.00161475854060976,1.6517902256120089e-6,11
58054,516,2.976450640229741e-4,2,4.092855948764361e-5,1.6517902256120089e-6,11
58131,564,4.1944474272963153e-4,5,9.800646769273689e-4,1.6517902256120089e-6,11
58032,505,2.853945092568623e-4,3,1.766484307167214e-4,1.6517902256120089e-6,11
58114,551,4.0804426962146273e-4,6,9.98936855251264e-4,1.6517902256120089e-6,11
58323,680,9.333763721763196e-4,2,3.429928576781401e-5,1.6517902256120089e-6,11
58184,595,4.737765875101805e-4,3,5.144794924704512e-4,1.6517902256120089e-6,11
58402,725,0.0018460745374473,3,0.00157388677053078,1.6517902256120089e-6,11
58220,617,5.448315473512891e-4,7,0.0014684966262224,1.6517902256120089e-6,11
58053,515,2.9850489507191047e-4,3,2.493860198353714e-4,1.6517902256120089e-6,11
58131,564,4.1944474272963153e-4,6,9.885893021689795e-4,1.6517902256120089e-6,11
58395,719,0.00162965250608703,10,0.00217809861964507,1.6517902256120089e-6,11
58330,683,9.598011590276564e-4,14,1.5888602252084623e-4,1.6517902256120089e-6,11
58141,569,3.8251703027636114e-4,6,0.00100026346462078,1.6517902256120089e-6,11
58114,551,4.0804426962146273e-4,2,2.046427974382181e-5,1.6517902256120089e-6,11
58300,666,7.704399242357718e-4,16,1.689451372224142e-4,1.6517902256120089e-6,11
58217,615,5.370943955140736e-4,3,5.630517695895497e-4,1.6517902256120089e-6,11
58337,689,0.00103574751077167,14,3.773871311776133e-4,1.6517902256120089e-6,11
58323,680,9.333763721763196e-4,15,1.5063061420065788e-4,1.6517902256120089e-6,11
58131,564,4.1944474272963153e-4,13,1.0455020801570762e-5,1.6517902256120089e-6,11
58402,725,0.0018460745374473,16,2.727394086728577e-4,1.6517902256120089e-6,11
58337,689,0.00103574751077167,3,9.8328654526175e-4,1.6517902256120089e-6,11
58114,551,4.0804426962146273e-4,3,2.945751532745327e-4,1.6517902256120089e-6,11
58217,615,5.370943955140736e-4,4,4.1693201592985376e-5,1.6517902256120089e-6,11
58402,725,0.0018460745374473,11,0.00199410470651228,1.6517902256120089e-6,11
58066,522,3.111938364468696e-4,16,4.7905048361743155e-5,1.6517902256120089e-6,11
58301,667,7.98306982463138e-4,6,0.00249561754594777,1.6517902256120089e-6,11
58300,666,7.704399242357718e-4,6,0.00221994811896077,1.6517902256120089e-6,11
58131,564,4.1944474272963153e-4,3,4.279676755120569e-4,1.6517902256120089e-6,11
57953,466,2.371957858505257e-4,14,1.323612485132339e-4,1.6517902256120089e-6,11
58184,595,4.737765875101805e-4,12,2.223726805907876e-4,1.6517902256120089e-6,11
58337,689,0.00103574751077167,16,1.408408421835249e-4,1.6517902256120089e-6,11
58402,725,0.0018460745374473,12,0.00132733009967544,1.6517902256120089e-6,11
58301,667,7.98306982463138e-4,7,0.00203547493131662,1.6517902256120089e-6,11
58184,595,4.737765875101805e-4,7,0.00114365342224739,1.6517902256120089e-6,11
58131,564,4.1944474272963153e-4,15,4.81902539684097e-5,1.6517902256120089e-6,11
58402,725,0.0018460745374473,7,0.00539513510939002,1.6517902256120089e-6,11
58330,683,9.598011590276564e-4,6,0.00252108844584263,1.6517902256120089e-6,11
58256,637,6.274422975098436e-4,4,2.033814711852945e-6,1.6517902256120089e-6,11
58217,615,5.370943955140736e-4,6,0.0017155712366679,1.6517902256120089e-6,11
58053,515,2.9850489507191047e-4,13,6.58666310498958e-5,1.6517902256120089e-6,11
58323,680,9.333763721763196e-4,7,0.00278070345808282,1.6517902256120089e-6,11
58194,603,5.075024343270035e-4,13,1.6518932866481804e-4,1.6517902256120089e-6,11
58217,615,5.370943955140736e-4,18,6.6583792040174e-7,1.6517902256120089e-6,11
58131,564,4.1944474272963153e-4,11,6.139631548408841e-4,1.6517902256120089e-6,11
58402,725,0.0018460745374473,14,7.224718148014016e-4,1.6517902256120089e-6,11
58301,667,7.98306982463138e-4,3,6.70587407987554e-4,1.6517902256120089e-6,11
58114,551,4.0804426962146273e-4,12,1.6325745866975833e-4,1.6517902256120089e-6,11
58256,637,6.274422975098436e-4,11,5.399814450470379e-4,1.6517902256120089e-6,11
58032,505,2.853945092568623e-4,15,9.81118943069419e-5,1.6517902256120089e-6,11
58184,595,4.737765875101805e-4,15,1.8468121281306713e-4,1.6517902256120089e-6,11
58115,552,3.583475431333685e-4,18,3.3291896020087e-7,1.6517902256120089e-6,11
58256,637,6.274422975098436e-4,6,0.00190952152649225,1.6517902256120089e-6,11
58402,725,0.0018460745374473,15,1.3158536412931032e-4,1.6517902256120089e-6,11
58053,515,2.9850489507191047e-4,15,1.096544701077586e-5,1.6517902256120089e-6,11
58235,627,6.09951714772145e-4,7,0.00114251262082869,1.6517902256120089e-6,11
58402,725,0.0018460745374473,4,1.3219795627044144e-5,1.6517902256120089e-6,11
58141,569,3.8251703027636114e-4,12,4.718168179491493e-4,1.6517902256120089e-6,11
58115,552,3.583475431333685e-4,2,6.917503011996103e-6,1.6517902256120089e-6,11
58032,505,2.853945092568623e-4,5,6.746662457649827e-4,1.6517902256120089e-6,11
57953,466,2.371957858505257e-4,7,6.471196047579405e-4,1.6517902256120089e-6,11
58217,615,5.370943955140736e-4,15,1.3533670126457574e-4,1.6517902256120089e-6,11
58184,595,4.737765875101805e-4,11,3.85782019269826e-4,1.6517902256120089e-6,11
58131,564,4.1944474272963153e-4,2,8.646878764995129e-7,1.6517902256120089e-6,11
58395,719,0.00162965250608703,6,0.0052584142189176,1.6517902256120089e-6,11
58330,683,9.598011590276564e-4,10,0.00149786573991801,1.6517902256120089e-6,11
58141,569,3.8251703027636114e-4,2,3.9199183734644587e-5,1.6517902256120089e-6,11
57953,466,2.371957858505257e-4,8,4.7315394522277465e-4,1.6517902256120089e-6,11
58114,551,4.0804426962146273e-4,15,4.905594715347095e-5,1.6517902256120089e-6,11
58220,617,5.448315473512891e-4,10,5.357716582971347e-4,1.6517902256120089e-6,11
58337,689,0.00103574751077167,10,0.0017917898951288,1.6517902256120089e-6,11
58301,667,7.98306982463138e-4,12,4.127015960281201e-4,1.6517902256120089e-6,11
58309,671,8.364972232107697e-4,6,0.00227566571248076,1.6517902256120089e-6,11
58115,552,3.583475431333685e-4,10,7.258367276326365e-4,1.6517902256120089e-6,11
58256,637,6.274422975098436e-4,9,9.410956614573356e-4,1.6517902256120089e-6,11
57953,466,2.371957858505257e-4,9,3.492442665732904e-4,1.6517902256120089e-6,11
57953,466,2.371957858505257e-4,15,4.386178804310344e-5,1.6517902256120089e-6,11
58217,615,5.370943955140736e-4,17,3.209596631606238e-5,1.6517902256120089e-6,11
58114,551,4.0804426962146273e-4,5,0.001004290994784,1.6517902256120089e-6,11
58323,680,9.333763721763196e-4,12,2.809354238022745e-4,1.6517902256120089e-6,11
58256,637,6.274422975098436e-4,10,9.623882999944688e-4,1.6517902256120089e-6,11
58141,569,3.8251703027636114e-4,10,7.261309460062209e-4,1.6517902256120089e-6,11
58140,568,3.887357274421076e-4,10,9.950465394623336e-4,1.6517902256120089e-6,11
58053,515,2.9850489507191047e-4,2,9.799795933661148e-6,1.6517902256120089e-6,11
58220,617,5.448315473512891e-4,12,2.027596864020349e-4,1.6517902256120089e-6,11
58337,689,0.00103574751077167,12,4.787228018184285e-4,1.6517902256120089e-6,11
58115,552,3.583475431333685e-4,6,9.233201211884192e-4,1.6517902256120089e-6,11
58301,667,7.98306982463138e-4,9,9.484288744037564e-4,1.6517902256120089e-6,11
58300,666,7.704399242357718e-4,15,8.108659500073728e-5,1.6517902256120089e-6,11
58300,666,7.704399242357718e-4,9,9.679841089275452e-4,1.6517902256120089e-6,11
58217,615,5.370943955140736e-4,2,2.7381782755817907e-5,1.6517902256120089e-6,11
58256,637,6.274422975098436e-4,17,3.8639804108657624e-5,1.6517902256120089e-6,11
57953,466,2.371957858505257e-4,6,5.945863194204734e-4,1.6517902256120089e-6,11
58053,515,2.9850489507191047e-4,9,3.923268926335126e-4,1.6517902256120089e-6,11
58032,505,2.853945092568623e-4,10,9.965176313302554e-4,1.6517902256120089e-6,11
58300,666,7.704399242357718e-4,10,0.00158907343572917,1.6517902256120089e-6,11
57953,466,2.371957858505257e-4,12,9.198770513879784e-5,1.6517902256120089e-6,11
58194,603,5.075024343270035e-4,15,1.6563596274171957e-4,1.6517902256120089e-6,11
58402,725,0.0018460745374473,10,0.00335085305675237,1.6517902256120089e-6,11
58053,515,2.9850489507191047e-4,10,5.866714369272304e-4,1.6517902256120089e-6,11
58114,551,4.0804426962146273e-4,8,5.743026712678474e-4,1.6517902256120089e-6,11
58220,617,5.448315473512891e-4,3,5.077132051105769e-4,1.6517902256120089e-6,11
58032,505,2.853945092568623e-4,11,3.69341639315638e-4,1.6517902256120089e-6,11
58066,522,3.111938364468696e-4,10,3.321725437767518e-4,1.6517902256120089e-6,11
58300,666,7.704399242357718e-4,17,1.374205936445001e-4,1.6517902256120089e-6,11
58337,689,0.00103574751077167,15,1.5034204980563746e-4,1.6517902256120089e-6,11
58256,637,6.274422975098436e-4,2,4.899897966830573e-6,1.6517902256120089e-6,11
58053,515,2.9850489507191047e-4,11,3.3192560217852043e-4,1.6517902256120089e-6,11
58194,603,5.075024343270035e-4,5,0.00136793047291485,1.6517902256120089e-6,11
58217,615,5.370943955140736e-4,16,1.2902426358762822e-4,1.6517902256120089e-6,11
58141,569,3.8251703027636114e-4,8,7.090067026118822e-4,1.6517902256120089e-6,11
58066,522,3.111938364468696e-4,11,5.41682174007816e-4,1.6517902256120089e-6,11
58184,595,4.737765875101805e-4,18,6.6583792040174e-7,1.6517902256120089e-6,11
58256,637,6.274422975098436e-4,3,4.485081907116757e-4,1.6517902256120089e-6,11
58053,515,2.9850489507191047e-4,12,1.400533528689805e-4,1.6517902256120089e-6,11
58054,516,2.976450640229741e-4,12,6.491624837122371e-5,1.6517902256120089e-6,11
58053,515,2.9850489507191047e-4,18,6.6583792040174e-7,1.6517902256120089e-6,11
58141,569,3.8251703027636114e-4,9,2.0960767005186108e-4,1.6517902256120089e-6,11
58066,522,3.111938364468696e-4,12,3.593874005572853e-4,1.6517902256120089e-6,11
58333,686,9.782937745381956e-4,17,1.2433291805930962e-4,1.6517902256120089e-6,11
58330,683,9.598011590276564e-4,12,6.530298346790333e-4,1.6517902256120089e-6,11
58066,522,3.111938364468696e-4,18,1.66459480100435e-6,1.6517902256120089e-6,11
58337,689,0.00103574751077167,6,0.00283602551016753,1.6517902256120089e-6,11
57953,466,2.371957858505257e-4,10,4.778106387010141e-4,1.6517902256120089e-6,11
58256,637,6.274422975098436e-4,16,9.644883070164289e-5,1.6517902256120089e-6,11
57953,466,2.371957858505257e-4,16,5.620859007777864e-5,1.6517902256120089e-6,11
58333,686,9.782937745381956e-4,18,2.66335168160696e-6,1.6517902256120089e-6,11
58054,516,2.976450640229741e-4,8,6.800380937206919e-4,1.6517902256120089e-6,11
58395,719,0.00162965250608703,15,1.128286784529832e-4,1.6517902256120089e-6,11
58235,627,6.09951714772145e-4,6,0.00139293983799977,1.6517902256120089e-6,11
58330,683,9.598011590276564e-4,2,4.03521009033106e-5,1.6517902256120089e-6,11
58140,568,3.887357274421076e-4,11,3.174694060119068e-4,1.6517902256120089e-6,11
58301,667,7.98306982463138e-4,15,1.160028867982078e-4,1.6517902256120089e-6,11
58333,686,9.782937745381956e-4,2,1.729375752999026e-6,1.6517902256120089e-6,11
58066,522,3.111938364468696e-4,14,2.9150989255890797e-5,1.6517902256120089e-6,11
58140,568,3.887357274421076e-4,6,6.213838286848499e-4,1.6517902256120089e-6,11
58194,603,5.075024343270035e-4,9,5.341023429309813e-4,1.6517902256120089e-6,11
58066,522,3.111938364468696e-4,9,3.510775698098956e-4,1.6517902256120089e-6,11
58032,505,2.853945092568623e-4,16,3.1617331918750486e-5,1.6517902256120089e-6,11
58066,522,3.111938364468696e-4,15,3.289634103232758e-5,1.6517902256120089e-6,11
58256,637,6.274422975098436e-4,7,0.00175968618834574,1.6517902256120089e-6,11
58333,686,9.782937745381956e-4,3,8.798590099036698e-4,1.6517902256120089e-6,11
58300,666,7.704399242357718e-4,5,0.00223151305590528,1.6517902256120089e-6,11
58054,516,2.976450640229741e-4,16,1.2327565778421905e-4,1.6517902256120089e-6,11
58235,627,6.09951714772145e-4,8,0.00133014195825382,1.6517902256120089e-6,11
58141,569,3.8251703027636114e-4,13,1.7433747186619246e-4,1.6517902256120089e-6,11
58140,568,3.887357274421076e-4,13,4.561002824685245e-4,1.6517902256120089e-6,11
58333,686,9.782937745381956e-4,4,7.626805169448544e-7,1.6517902256120089e-6,11
58256,637,6.274422975098436e-4,8,0.00130334599502946,1.6517902256120089e-6,11
58402,725,0.0018460745374473,17,2.8138502508159543e-4,1.6517902256120089e-6,11
58053,515,2.9850489507191047e-4,17,2.773340778766555e-5,1.6517902256120089e-6,11
58054,516,2.976450640229741e-4,17,9.722273291855787e-5,1.6517902256120089e-6,11
58300,666,7.704399242357718e-4,18,9.9875688060261e-7,1.6517902256120089e-6,11
58141,569,3.8251703027636114e-4,14,1.662394252160259e-4,1.6517902256120089e-6,11
58066,522,3.111938364468696e-4,17,4.175591734322679e-5,1.6517902256120089e-6,11
58333,686,9.782937745381956e-4,5,0.00262941197342935,1.6517902256120089e-6,11
58217,615,5.370943955140736e-4,11,3.769949196391393e-4,1.6517902256120089e-6,11
58395,719,0.00162965250608703,2,1.268208885532619e-5,1.6517902256120089e-6,11
58220,617,5.448315473512891e-4,11,4.818732055537871e-4,1.6517902256120089e-6,11
58141,569,3.8251703027636114e-4,15,8.62807541111048e-5,1.6517902256120089e-6,11
58300,666,7.704399242357718e-4,2,1.729375752999026e-5,1.6517902256120089e-6,11
58114,551,4.0804426962146273e-4,11,2.650302630545829e-4,1.6517902256120089e-6,11
58220,617,5.448315473512891e-4,6,0.00168665115241229,1.6517902256120089e-6,11
58184,595,4.737765875101805e-4,8,9.069588633683492e-4,1.6517902256120089e-6,11
58114,551,4.0804426962146273e-4,17,0,1.6517902256120089e-6,11
58235,627,6.09951714772145e-4,11,6.080106034781608e-4,1.6517902256120089e-6,11
58141,569,3.8251703027636114e-4,16,8.175794920404166e-5,1.6517902256120089e-6,11
58256,637,6.274422975098436e-4,5,0.00196331058751267,1.6517902256120089e-6,11
57953,466,2.371957858505257e-4,5,6.166699090778949e-4,1.6517902256120089e-6,11
58333,686,9.782937745381956e-4,7,0.00283032831979629,1.6517902256120089e-6,11
58066,522,3.111938364468696e-4,8,5.34712239116554e-4,1.6517902256120089e-6,11
58323,680,9.333763721763196e-4,8,0.00205218453486673,1.6517902256120089e-6,11
58194,603,5.075024343270035e-4,14,6.801897493041186e-5,1.6517902256120089e-6,11
58032,505,2.853945092568623e-4,4,1.8304332406676504e-5,1.6517902256120089e-6,11
58066,522,3.111938364468696e-4,3,2.9747499071447887e-4,1.6517902256120089e-6,11
58337,689,0.00103574751077167,2,2.01760504516553e-5,1.6517902256120089e-6,11
58256,637,6.274422975098436e-4,12,4.0220450054681583e-4,1.6517902256120089e-6,11
58333,686,9.782937745381956e-4,8,0.0023626314601506602,1.6517902256120089e-6,11
58337,689,0.00103574751077167,8,0.00235273385211283,1.6517902256120089e-6,11
58053,515,2.9850489507191047e-4,4,1.1694434593154434e-5,1.6517902256120089e-6,11
58054,516,2.976450640229741e-4,4,4.754041888956259e-5,1.6517902256120089e-6,11
58141,569,3.8251703027636114e-4,18,2.33043272140609e-6,1.6517902256120089e-6,11
58066,522,3.111938364468696e-4,4,2.7964952287977995e-5,1.6517902256120089e-6,11
58256,637,6.274422975098436e-4,13,3.188781344479082e-5,1.6517902256120089e-6,11
58300,666,7.704399242357718e-4,11,3.0698157742044203e-4,1.6517902256120089e-6,11
58402,725,0.0018460745374473,5,0.00494902073063148,1.6517902256120089e-6,11
58053,515,2.9850489507191047e-4,5,7.752421714122108e-4,1.6517902256120089e-6,11
58235,627,6.09951714772145e-4,14,7.038256865386246e-5,1.6517902256120089e-6,11
58140,568,3.887357274421076e-4,2,8.935108057161633e-6,1.6517902256120089e-6,11
58066,522,3.111938364468696e-4,5,8.7802048959186e-4,1.6517902256120089e-6,11
58333,686,9.782937745381956e-4,10,0.00136605590855222,1.6517902256120089e-6,11
58402,725,0.0018460745374473,6,0.0049434771545927,1.6517902256120089e-6,11
58114,551,4.0804426962146273e-4,4,3.660866481335301e-5,1.6517902256120089e-6,11
58323,680,9.333763721763196e-4,11,0.00113495312649256,1.6517902256120089e-6,11
58330,683,9.598011590276564e-4,11,0.00165112436608871,1.6517902256120089e-6,11
58141,569,3.8251703027636114e-4,3,4.0621889471246055e-4,1.6517902256120089e-6,11
58066,522,3.111938364468696e-4,6,8.34967937178148e-4,1.6517902256120089e-6,11
58400,723,0.00176974720736795,7,0.00527848816432788,1.6517902256120089e-6,11
58256,637,6.274422975098436e-4,15,6.579268206465516e-5,1.6517902256120089e-6,11
58337,689,0.00103574751077167,11,0.00106012105221833,1.6517902256120089e-6,11
58053,515,2.9850489507191047e-4,7,9.229083477288212e-4,1.6517902256120089e-6,11
58333,686,9.782937745381956e-4,6,0.00266860740773365,1.6517902256120089e-6,11
58400,723,0.00176974720736795,2,3.4587515059980517e-6,1.6517902256120089e-6,11
58402,725,0.0018460745374473,2,2.3058343373320342e-5,1.6517902256120089e-6,11
58066,522,3.111938364468696e-4,7,8.330702360061455e-4,1.6517902256120089e-6,11
58333,686,9.782937745381956e-4,12,5.781689695360477e-4,1.6517902256120089e-6,11
58402,725,0.0018460745374473,8,0.0037026710264423,1.6517902256120089e-6,11
58053,515,2.9850489507191047e-4,8,5.822690387129247e-4,1.6517902256120089e-6,11
58235,627,6.09951714772145e-4,17,3.4869307094828936e-4,1.6517902256120089e-6,11
57953,466,2.371957858505257e-4,11,1.2075175621524312e-4,1.6517902256120089e-6,11
58053,515,2.9850489507191047e-4,14,1.7858263688293462e-4,1.6517902256120089e-6,11
58400,723,0.00176974720736795,9,0.00158030738995368,1.6517902256120089e-6,11
58333,686,9.782937745381956e-4,13,2.3184008627483168e-4,1.6517902256120089e-6,11
57953,466,2.371957858505257e-4,17,7.385188365928917e-5,1.6517902256120089e-6,11
58337,689,0.00103574751077167,13,3.379585474107749e-4,1.6517902256120089e-6,11
58235,627,6.09951714772145e-4,18,3.3291896020087e-6,1.6517902256120089e-6,11
58184,595,4.737765875101805e-4,4,1.3219795627044144e-5,1.6517902256120089e-6,11
58114,551,4.0804426962146273e-4,13,6.717350865009215e-5,1.6517902256120089e-6,11
58333,686,9.782937745381956e-4,14,2.0852149071330897e-4,1.6517902256120089e-6,11
58256,637,6.274422975098436e-4,18,3.3291896020087e-7,1.6517902256120089e-6,11
58140,568,3.887357274421076e-4,12,9.806497094376347e-5,1.6517902256120089e-6,11
58395,719,0.00162965250608703,11,0.00152356969403035,1.6517902256120089e-6,11
58330,683,9.598011590276564e-4,15,1.1398293603306488e-4,1.6517902256120089e-6,11
58115,552,3.583475431333685e-4,8,7.085238924636957e-4,1.6517902256120089e-6,11
58140,568,3.887357274421076e-4,7,0.00107720173960808,1.6517902256120089e-6,11
58400,723,0.00176974720736795,11,0.00143881670081824,1.6517902256120089e-6,11
58333,686,9.782937745381956e-4,15,3.018383571913566e-4,1.6517902256120089e-6,11
58032,505,2.853945092568623e-4,17,9.223695174324724e-5,1.6517902256120089e-6,11
58301,667,7.98306982463138e-4,17,1.2433291805930962e-4,1.6517902256120089e-6,11
58114,551,4.0804426962146273e-4,9,7.146827117365934e-4,1.6517902256120089e-6,11
58220,617,5.448315473512891e-4,4,3.126990119473903e-5,1.6517902256120089e-6,11
58032,505,2.853945092568623e-4,12,1.2265027351839714e-4,1.6517902256120089e-6,11
58309,671,8.364972232107697e-4,17,1.3710898232104318e-4,1.6517902256120089e-6,11
58333,686,9.782937745381956e-4,16,1.5968349453914386e-4,1.6517902256120089e-6,11
58330,683,9.598011590276564e-4,5,0.0025931948517851,1.6517902256120089e-6,11
58140,568,3.887357274421076e-4,14,5.751411393729806e-5,1.6517902256120089e-6,11
58323,680,9.333763721763196e-4,17,1.8135779025192528e-4,1.6517902256120089e-6,11
58330,683,9.598011590276564e-4,17,2.86682417580363e-5,1.6517902256120089e-6,11
58032,505,2.853945092568623e-4,13,4.364971184655793e-5,1.6517902256120089e-6,11
58140,568,3.887357274421076e-4,9,6.2851745961614e-4,1.6517902256120089e-6,11
58400,723,0.00176974720736795,13,6.280853746543635e-4,1.6517902256120089e-6,11
58054,516,2.976450640229741e-4,7,7.982757927357759e-4,1.6517902256120089e-6,11
58402,725,0.0018460745374473,13,8.502545666877422e-4,1.6517902256120089e-6,11
58141,569,3.8251703027636114e-4,4,2.186350815241916e-5,1.6517902256120089e-6,11
58054,516,2.976450640229741e-4,13,2.754897981213896e-4,1.6517902256120089e-6,11
58032,505,2.853945092568623e-4,14,7.510975610076368e-5,1.6517902256120089e-6,11
58309,671,8.364972232107697e-4,2,2.01760504516553e-5,1.6517902256120089e-6,11
58066,522,3.111938364468696e-4,13,9.566344033437248e-5,1.6517902256120089e-6,11
58140,568,3.887357274421076e-4,16,1.3988274121629e-4,1.6517902256120089e-6,11
58217,615,5.370943955140736e-4,7,0.00139577053578023,1.6517902256120089e-6,11
58400,723,0.00176974720736795,3,0.00128825278269609,1.6517902256120089e-6,11
58115,552,3.583475431333685e-4,12,2.9060380121926526e-4,1.6517902256120089e-6,11
58184,595,4.737765875101805e-4,9,7.742650669262624e-4,1.6517902256120089e-6,11
58395,719,0.00162965250608703,4,2.5422683898161812e-6,1.6517902256120089e-6,11
58309,671,8.364972232107697e-4,3,5.976081657489084e-4,1.6517902256120089e-6,11
58141,569,3.8251703027636114e-4,17,2.2436015288897976e-5,1.6517902256120089e-6,11
58400,723,0.00176974720736795,4,1.2711341949080906e-6,1.6517902256120089e-6,11
58309,671,8.364972232107697e-4,9,0.00138200508986088,1.6517902256120089e-6,11
58220,617,5.448315473512891e-4,8,0.00112156797423725,1.6517902256120089e-6,11
58330,683,9.598011590276564e-4,3,6.336144806282401e-4,1.6517902256120089e-6,11
58184,595,4.737765875101805e-4,16,4.9501883307134595e-5,1.6517902256120089e-6,11
