ID,rank,mean,variable,value,average,cluster
45861,77,5.647697094103424e-5,1,4.047327580731731e-5,2.1324453644845553e-4,3
53861,815,0.00173732209989727,13,0.00232504594296433,2.1324453644845553e-4,3
41539,41,9.16147207148262e-5,5,8.704141865906892e-6,2.1324453644845553e-4,3
45861,77,5.647697094103424e-5,12,1.1158992514652734e-4,2.1324453644845553e-4,3
45861,77,5.647697094103424e-5,11,2.676388291576989e-4,2.1324453644845553e-4,3
52103,314,1.6465613326891064e-4,10,3.959020888702837e-4,2.1324453644845553e-4,3
52103,314,1.6465613326891064e-4,13,2.125877365833125e-4,2.1324453644845553e-4,3
54072,985,0.00112299985739893,7,1.4016405307283489e-4,2.1324453644845553e-4,3
45861,77,5.647697094103424e-5,14,4.7070253784084325e-5,2.1324453644845553e-4,3
52586,377,3.7702856243015e-4,16,8.983916895191984e-5,2.1324453644845553e-4,3
53861,815,0.00173732209989727,14,0.00128207928815213,2.1324453644845553e-4,3
49712,154,2.721296983373026e-4,17,6.228420755380884e-5,2.1324453644845553e-4,3
53861,815,0.00173732209989727,15,7.595347399099596e-4,2.1324453644845553e-4,3
45861,77,5.647697094103424e-5,10,1.710630805540219e-4,2.1324453644845553e-4,3
52374,345,1.8411745793949272e-4,12,4.5375134092701184e-4,2.1324453644845553e-4,3
48056,113,7.190917869554253e-5,12,1.95043928995426e-4,2.1324453644845553e-4,3
52586,377,3.7702856243015e-4,17,6.37730730730234e-5,2.1324453644845553e-4,3
45861,77,5.647697094103424e-5,13,4.732019385741507e-5,2.1324453644845553e-4,3
48056,113,7.190917869554253e-5,10,2.848733414646245e-4,2.1324453644845553e-4,3
52374,345,1.8411745793949272e-4,10,4.112004131474726e-4,2.1324453644845553e-4,3
41539,41,9.16147207148262e-5,9,1.3403472468982368e-5,2.1324453644845553e-4,3
54072,985,0.00112299985739893,15,5.360279854859262e-4,2.1324453644845553e-4,3
52103,314,1.6465613326891064e-4,2,3.9936102236421726e-5,2.1324453644845553e-4,3
54001,923,6.33224658956495e-4,1,1.6625176370082653e-4,2.1324453644845553e-4,3
41539,41,9.16147207148262e-5,2,1.564164004259851e-5,2.1324453644845553e-4,3
53861,815,0.00173732209989727,12,0.00408042390818915,2.1324453644845553e-4,3
54072,985,0.00112299985739893,16,2.998145568067583e-4,2.1324453644845553e-4,3
48056,113,7.190917869554253e-5,13,1.1041378566730183e-4,2.1324453644845553e-4,3
49330,142,8.839837110619683e-5,1,4.254882841282077e-5,2.1324453644845553e-4,3
45861,77,5.647697094103424e-5,6,1.943487967406244e-5,2.1324453644845553e-4,3
53861,815,0.00173732209989727,11,0.00774261678046973,2.1324453644845553e-4,3
52103,314,1.6465613326891064e-4,5,3.4194843044634216e-5,2.1324453644845553e-4,3
52103,314,1.6465613326891064e-4,7,1.899419410800099e-5,2.1324453644845553e-4,3
52103,314,1.6465613326891064e-4,9,1.2833111938387374e-5,2.1324453644845553e-4,3
41539,41,9.16147207148262e-5,1,2.8642625955947643e-5,2.1324453644845553e-4,3
52103,314,1.6465613326891064e-4,8,2.966957977985172e-5,2.1324453644845553e-4,3
48056,113,7.190917869554253e-5,15,1.691552359784868e-5,2.1324453644845553e-4,3
52374,345,1.8411745793949272e-4,17,4.2432667297614785e-5,2.1324453644845553e-4,3
52103,314,1.6465613326891064e-4,12,4.723496617847664e-4,2.1324453644845553e-4,3
54072,985,0.00112299985739893,17,1.9479323876390417e-4,2.1324453644845553e-4,3
53861,815,0.00173732209989727,17,0.00219285076554983,2.1324453644845553e-4,3
52374,345,1.8411745793949272e-4,16,5.82797419196295e-5,2.1324453644845553e-4,3
45861,77,5.647697094103424e-5,8,1.2009115625178075e-5,2.1324453644845553e-4,3
52103,314,1.6465613326891064e-4,6,2.591317289874992e-5,2.1324453644845553e-4,3
52374,345,1.8411745793949272e-4,15,9.178751329324446e-5,2.1324453644845553e-4,3
53861,815,0.00173732209989727,16,9.522531116543072e-4,2.1324453644845553e-4,3
48056,113,7.190917869554253e-5,16,2.7351503427984964e-5,2.1324453644845553e-4,3
45861,77,5.647697094103424e-5,9,2.252924095850228e-5,2.1324453644845553e-4,3
54072,985,0.00112299985739893,14,9.062974278316787e-4,2.1324453644845553e-4,3
54072,985,0.00112299985739893,13,0.001480580592882,2.1324453644845553e-4,3
48056,113,7.190917869554253e-5,17,9.429481621692174e-6,2.1324453644845553e-4,3
45861,77,5.647697094103424e-5,7,1.8120897827173355e-5,2.1324453644845553e-4,3
51348,244,1.6830160909942347e-4,11,2.9188147672633107e-4,2.4835422141667384e-4,2
51254,237,0.00160292960174054,15,0.00111864298678232,2.4835422141667384e-4,2
49727,155,1.9305893680086105e-4,8,2.21109011216514e-4,2.4835422141667384e-4,2
51254,237,0.00160292960174054,14,0.00171819429144444,2.4835422141667384e-4,2
49727,155,1.9305893680086105e-4,6,3.886975934812488e-5,2.4835422141667384e-4,2
44814,67,9.17602263280418e-5,5,2.113863024577388e-5,2.4835422141667384e-4,2
49727,155,1.9305893680086105e-4,5,5.9271061277365976e-5,2.4835422141667384e-4,2
51348,244,1.6830160909942347e-4,10,3.5070249441495265e-4,2.4835422141667384e-4,2
51348,244,1.6830160909942347e-4,13,1.5373177407408976e-4,2.4835422141667384e-4,2
51348,244,1.6830160909942347e-4,12,2.165035299851428e-4,2.4835422141667384e-4,2
49727,155,1.9305893680086105e-4,7,1.3645254387931744e-4,2.4835422141667384e-4,2
51348,244,1.6830160909942347e-4,8,3.529738102380772e-4,2.4835422141667384e-4,2
31130,11,2.950892184437761e-4,7,3.2224632762539604e-4,2.4835422141667384e-4,2
51254,237,0.00160292960174054,17,4.052195654795611e-4,2.4835422141667384e-4,2
51234,235,0.00158271317781021,16,8.548396802146378e-4,2.4835422141667384e-4,2
51254,237,0.00160292960174054,11,0.00438234340098163,2.4835422141667384e-4,2
51348,244,1.6830160909942347e-4,17,6.799152537746463e-5,2.4835422141667384e-4,2
51348,244,1.6830160909942347e-4,9,3.0970576811308195e-4,2.4835422141667384e-4,2
35157,18,0.00101785772535514,1,2.739729439264557e-5,2.4835422141667384e-4,2
51234,235,0.00158271317781021,14,0.00144799543132475,2.4835422141667384e-4,2
51254,237,0.00160292960174054,16,7.793074515173562e-4,2.4835422141667384e-4,2
49727,155,1.9305893680086105e-4,9,2.469661097476326e-4,2.4835422141667384e-4,2
49727,155,1.9305893680086105e-4,12,3.652900968471793e-4,2.4835422141667384e-4,2
49727,155,1.9305893680086105e-4,2,1.1148828541001066e-5,2.4835422141667384e-4,2
52945,438,5.447337684341369e-4,5,1.0258452913390263e-4,2.4835422141667384e-4,2
51234,235,0.00158271317781021,10,0.00197649713805439,2.4835422141667384e-4,2
49727,155,1.9305893680086105e-4,10,3.84080656474274e-4,2.4835422141667384e-4,2
51234,235,0.00158271317781021,15,0.00102879659914784,2.4835422141667384e-4,2
54223,1117,9.219659575823952e-4,2,1.995141107561235e-4,2.4835422141667384e-4,2
51234,235,0.00158271317781021,13,0.00173625089402207,2.4835422141667384e-4,2
52945,438,5.447337684341369e-4,10,9.301844746115036e-4,2.4835422141667384e-4,2
44814,67,9.17602263280418e-5,2,2.0300851970181045e-5,2.4835422141667384e-4,2
49727,155,1.9305893680086105e-4,11,5.207320697742185e-4,2.4835422141667384e-4,2
51348,244,1.6830160909942347e-4,16,8.521045298718393e-5,2.4835422141667384e-4,2
31130,11,2.950892184437761e-4,2,1.6640042598509054e-7,2.4835422141667384e-4,2
51348,244,1.6830160909942347e-4,5,4.580036553251007e-5,2.4835422141667384e-4,2
51348,244,1.6830160909942347e-4,15,1.0731651856340064e-4,2.4835422141667384e-4,2
51254,237,0.00160292960174054,12,0.00375352265311246,2.4835422141667384e-4,2
51254,237,0.00160292960174054,10,0.00451184669781034,2.4835422141667384e-4,2
52945,438,5.447337684341369e-4,7,0.00190858902174878,2.4835422141667384e-4,2
52454,358,2.5189933914271216e-4,16,1.3339117825648052e-4,2.4835422141667384e-4,2
51254,237,0.00160292960174054,13,0.00236671596442086,2.4835422141667384e-4,2
31130,11,2.950892184437761e-4,6,1.462840405574592e-6,2.4835422141667384e-4,2
52945,438,5.447337684341369e-4,2,1.036674653887114e-4,2.4835422141667384e-4,2
49727,155,1.9305893680086105e-4,1,9.028653833940015e-5,2.4835422141667384e-4,2
52945,438,5.447337684341369e-4,8,0.00129510070467606,2.4835422141667384e-4,2
52945,438,5.447337684341369e-4,1,8.44749910439905e-5,2.4835422141667384e-4,2
52454,358,2.5189933914271216e-4,2,8.60290202342918e-5,2.4835422141667384e-4,2
51254,237,0.00160292960174054,8,9.91576194071076e-4,2.4835422141667384e-4,2
51348,244,1.6830160909942347e-4,6,6.352906904209658e-5,2.4835422141667384e-4,2
51234,235,0.00158271317781021,17,7.315292584407509e-4,2.4835422141667384e-4,2
51234,235,0.00158271317781021,11,0.00239832512396477,2.4835422141667384e-4,2
51234,235,0.00158271317781021,12,0.0028715330524351,2.4835422141667384e-4,2
51254,237,0.00160292960174054,7,0.00228650798727694,2.4835422141667384e-4,2
54223,1117,9.219659575823952e-4,1,4.483193627887457e-4,2.4835422141667384e-4,2
35157,18,0.00101785772535514,2,5.824014909478168e-6,2.4835422141667384e-4,2
52454,358,2.5189933914271216e-4,1,7.409722801647325e-5,2.4835422141667384e-4,2
31130,11,2.950892184437761e-4,1,2.656707335044419e-5,2.4835422141667384e-4,2
31130,11,2.950892184437761e-4,12,2.424934911837998e-4,2.4835422141667384e-4,2
44814,67,9.17602263280418e-5,1,3.590706007520973e-5,2.4835422141667384e-4,2
52454,358,2.5189933914271216e-4,14,2.176674166700474e-4,2.4835422141667384e-4,2
51743,271,7.888139054493474e-4,16,3.7513638932382457e-4,2.4835422141667384e-4,2
51254,237,0.00160292960174054,9,0.00143958997922176,2.4835422141667384e-4,2
51348,244,1.6830160909942347e-4,7,2.0304138529242432e-4,2.4835422141667384e-4,2
31130,11,2.950892184437761e-4,5,8.289658919911326e-7,2.4835422141667384e-4,2
52454,358,2.5189933914271216e-4,13,2.1117519348309112e-4,2.4835422141667384e-4,2
31130,11,2.950892184437761e-4,11,3.2218478618712125e-4,2.4835422141667384e-4,2
51743,271,7.888139054493474e-4,11,0.00108049480213393,2.4835422141667384e-4,2
49727,155,1.9305893680086105e-4,13,2.514326718393995e-4,2.4835422141667384e-4,2
31130,11,2.950892184437761e-4,8,0.00141943037232496,2.4835422141667384e-4,2
31130,11,2.950892184437761e-4,9,0.00117665377461747,2.4835422141667384e-4,2
51348,244,1.6830160909942347e-4,14,1.4433144116114254e-4,2.4835422141667384e-4,2
51743,271,7.888139054493474e-4,17,2.5012940722804504e-4,2.4835422141667384e-4,2
54223,1117,9.219659575823952e-4,6,3.5672408175940415e-4,2.4835422141667384e-4,2
44814,67,9.17602263280418e-5,8,1.5258641029638025e-4,2.4835422141667384e-4,2
52454,358,2.5189933914271216e-4,15,1.5972691135017768e-4,2.4835422141667384e-4,2
51743,271,7.888139054493474e-4,13,7.098029078612261e-4,2.4835422141667384e-4,2
52454,358,2.5189933914271216e-4,17,1.0695017313024546e-4,2.4835422141667384e-4,2
35157,18,0.00101785772535514,16,1.7736397992147173e-4,2.4835422141667384e-4,2
51743,271,7.888139054493474e-4,12,0.00109587029054153,2.4835422141667384e-4,2
31130,11,2.950892184437761e-4,10,5.9478030447374e-4,2.4835422141667384e-4,2
51633,269,4.142473599602718e-4,7,4.8424278771892174e-4,2.4835422141667384e-4,2
52945,438,5.447337684341369e-4,6,2.2694924006485815e-4,2.4835422141667384e-4,2
52454,358,2.5189933914271216e-4,11,4.346706709055744e-4,2.4835422141667384e-4,2
49727,155,1.9305893680086105e-4,16,1.2350255778636289e-4,2.4835422141667384e-4,2
44814,67,9.17602263280418e-5,9,1.9734474358586805e-4,2.4835422141667384e-4,2
51633,269,4.142473599602718e-4,15,2.6399308959265477e-4,2.4835422141667384e-4,2
51348,244,1.6830160909942347e-4,1,1.091740670494816e-4,2.4835422141667384e-4,2
54272,1160,0.0018618172203279,5,4.971722937216818e-4,2.4835422141667384e-4,2
51633,269,4.142473599602718e-4,17,1.3995335880616808e-4,2.4835422141667384e-4,2
51234,235,0.00158271317781021,7,0.00411366213083855,2.4835422141667384e-4,2
51743,271,7.888139054493474e-4,14,5.653631587104935e-4,2.4835422141667384e-4,2
52945,438,5.447337684341369e-4,15,2.85068168173581e-4,2.4835422141667384e-4,2
51743,271,7.888139054493474e-4,15,4.647609434425309e-4,2.4835422141667384e-4,2
54272,1160,0.0018618172203279,6,8.317292591695539e-4,2.4835422141667384e-4,2
31130,11,2.950892184437761e-4,13,1.1841819656855611e-4,2.4835422141667384e-4,2
52454,358,2.5189933914271216e-4,5,1.1356832720278516e-4,2.4835422141667384e-4,2
54223,1117,9.219659575823952e-4,16,5.104211332022425e-4,2.4835422141667384e-4,2
54272,1160,0.0018618172203279,16,0.00102589177472965,2.4835422141667384e-4,2
49727,155,1.9305893680086105e-4,17,1.0471687485142362e-4,2.4835422141667384e-4,2
52945,438,5.447337684341369e-4,13,4.051644459134893e-4,2.4835422141667384e-4,2
51254,237,0.00160292960174054,6,1.084591672133162e-4,2.4835422141667384e-4,2
51348,244,1.6830160909942347e-4,2,2.263045793397231e-5,2.4835422141667384e-4,2
35157,18,0.00101785772535514,17,1.0546130761103093e-4,2.4835422141667384e-4,2
51633,269,4.142473599602718e-4,6,3.7574100703187386e-4,2.4835422141667384e-4,2
51633,269,4.142473599602718e-4,14,3.3157222969451664e-4,2.4835422141667384e-4,2
35157,18,0.00101785772535514,14,4.782441807123263e-4,2.4835422141667384e-4,2
35157,18,0.00101785772535514,5,5.595519770940145e-6,2.4835422141667384e-4,2
52945,438,5.447337684341369e-4,16,2.3543332566088596e-4,2.4835422141667384e-4,2
54223,1117,9.219659575823952e-4,7,8.877056694612875e-4,2.4835422141667384e-4,2
51254,237,0.00160292960174054,1,3.175595486420282e-5,2.4835422141667384e-4,2
52945,438,5.447337684341369e-4,11,7.238854563993559e-4,2.4835422141667384e-4,2
54272,1160,0.0018618172203279,15,0.00132329309194973,2.4835422141667384e-4,2
54223,1117,9.219659575823952e-4,17,3.982715263898931e-4,2.4835422141667384e-4,2
44814,67,9.17602263280418e-5,7,1.076337666120056e-4,2.4835422141667384e-4,2
51743,271,7.888139054493474e-4,10,0.00185805102130222,2.4835422141667384e-4,2
35157,18,0.00101785772535514,7,0.00219721344256232,2.4835422141667384e-4,2
51234,235,0.00158271317781021,9,0.00189987092741192,2.4835422141667384e-4,2
52945,438,5.447337684341369e-4,9,7.819642874457374e-4,2.4835422141667384e-4,2
51743,271,7.888139054493474e-4,7,0.00105494190723977,2.4835422141667384e-4,2
35157,18,0.00101785772535514,15,2.4264070734619005e-4,2.4835422141667384e-4,2
51633,269,4.142473599602718e-4,12,5.651028260625423e-4,2.4835422141667384e-4,2
51234,235,0.00158271317781021,1,1.0107941188801812e-4,2.4835422141667384e-4,2
52945,438,5.447337684341369e-4,17,1.461569651362287e-4,2.4835422141667384e-4,2
51633,269,4.142473599602718e-4,13,3.844471471102429e-4,2.4835422141667384e-4,2
54223,1117,9.219659575823952e-4,15,6.818897135591787e-4,2.4835422141667384e-4,2
54272,1160,0.0018618172203279,2,3.514376996805112e-4,2.4835422141667384e-4,2
51743,271,7.888139054493474e-4,9,0.00241348058521271,2.4835422141667384e-4,2
49727,155,1.9305893680086105e-4,14,1.781388057574462e-4,2.4835422141667384e-4,2
51234,235,0.00158271317781021,8,0.00440428428732021,2.4835422141667384e-4,2
54223,1117,9.219659575823952e-4,5,2.8164116180398726e-4,2.4835422141667384e-4,2
51234,235,0.00158271317781021,6,9.842826157509042e-5,2.4835422141667384e-4,2
35157,18,0.00101785772535514,9,0.00261738447490042,2.4835422141667384e-4,2
35157,18,0.00101785772535514,13,7.392308891158375e-4,2.4835422141667384e-4,2
54223,1117,9.219659575823952e-4,10,0.0018939789040744,2.4835422141667384e-4,2
54223,1117,9.219659575823952e-4,11,0.00195710893821567,2.4835422141667384e-4,2
52454,358,2.5189933914271216e-4,6,1.8201914189363856e-4,2.4835422141667384e-4,2
44814,67,9.17602263280418e-5,16,6.038370372178219e-5,2.4835422141667384e-4,2
54272,1160,0.0018618172203279,13,0.0022897323654588,2.4835422141667384e-4,2
51743,271,7.888139054493474e-4,8,0.00109753897899911,2.4835422141667384e-4,2
44814,67,9.17602263280418e-5,6,7.857542749943524e-5,2.4835422141667384e-4,2
51234,235,0.00158271317781021,2,2.662406815761448e-5,2.4835422141667384e-4,2
52945,438,5.447337684341369e-4,14,3.320923429959982e-4,2.4835422141667384e-4,2
51633,269,4.142473599602718e-4,16,2.270174784522752e-4,2.4835422141667384e-4,2
54272,1160,0.0018618172203279,1,5.006232884474327e-4,2.4835422141667384e-4,2
44814,67,9.17602263280418e-5,14,6.94351257477929e-5,2.4835422141667384e-4,2
35157,18,0.00101785772535514,10,0.00269783630700306,2.4835422141667384e-4,2
54223,1117,9.219659575823952e-4,13,9.334555653962724e-4,2.4835422141667384e-4,2
54223,1117,9.219659575823952e-4,14,8.069557872486942e-4,2.4835422141667384e-4,2
54272,1160,0.0018618172203279,7,0.00152215541748256,2.4835422141667384e-4,2
54223,1117,9.219659575823952e-4,9,0.00150974432448495,2.4835422141667384e-4,2
54272,1160,0.0018618172203279,17,7.116777181845568e-4,2.4835422141667384e-4,2
49727,155,1.9305893680086105e-4,15,1.6388646633325524e-4,2.4835422141667384e-4,2
35157,18,0.00101785772535514,12,0.00122987357672176,2.4835422141667384e-4,2
52945,438,5.447337684341369e-4,12,6.096911081189539e-4,2.4835422141667384e-4,2
51633,269,4.142473599602718e-4,8,8.250968853063525e-4,2.4835422141667384e-4,2
52454,358,2.5189933914271216e-4,7,2.3229681070015e-4,2.4835422141667384e-4,2
31130,11,2.950892184437761e-4,17,2.7544012105469248e-5,2.4835422141667384e-4,2
44814,67,9.17602263280418e-5,13,8.28691952129856e-5,2.4835422141667384e-4,2
44814,67,9.17602263280418e-5,11,1.5660750329336368e-4,2.4835422141667384e-4,2
51633,269,4.142473599602718e-4,2,6.872337593184239e-5,2.4835422141667384e-4,2
54223,1117,9.219659575823952e-4,12,0.00148381218843341,2.4835422141667384e-4,2
52454,358,2.5189933914271216e-4,9,4.468774757211781e-4,2.4835422141667384e-4,2
51234,235,0.00158271317781021,5,5.098140235745465e-5,2.4835422141667384e-4,2
54272,1160,0.0018618172203279,14,0.00174055916340815,2.4835422141667384e-4,2
52454,358,2.5189933914271216e-4,12,3.989101383977356e-4,2.4835422141667384e-4,2
31130,11,2.950892184437761e-4,16,2.819308814884604e-5,2.4835422141667384e-4,2
54272,1160,0.0018618172203279,12,0.00317029838621416,2.4835422141667384e-4,2
31130,11,2.950892184437761e-4,14,8.269801493557357e-5,2.4835422141667384e-4,2
35157,18,0.00101785772535514,6,4.848271058475791e-5,2.4835422141667384e-4,2
51633,269,4.142473599602718e-4,10,9.1905842059173e-4,2.4835422141667384e-4,2
51743,271,7.888139054493474e-4,2,5.175053248136315e-5,2.4835422141667384e-4,2
35157,18,0.00101785772535514,11,0.00176462231652073,2.4835422141667384e-4,2
51254,237,0.00160292960174054,5,6.75607201972773e-5,2.4835422141667384e-4,2
51254,237,0.00160292960174054,2,8.270101171458998e-5,2.4835422141667384e-4,2
51743,271,7.888139054493474e-4,1,8.53052120861919e-5,2.4835422141667384e-4,2
44814,67,9.17602263280418e-5,10,1.8705678320744663e-4,2.4835422141667384e-4,2
51743,271,7.888139054493474e-4,6,6.848182870097055e-4,2.4835422141667384e-4,2
51633,269,4.142473599602718e-4,5,1.1336108572978738e-4,2.4835422141667384e-4,2
44814,67,9.17602263280418e-5,17,3.300318567592261e-5,2.4835422141667384e-4,2
44814,67,9.17602263280418e-5,15,5.767916243200861e-5,2.4835422141667384e-4,2
44814,67,9.17602263280418e-5,12,1.158818453444707e-4,2.4835422141667384e-4,2
51633,269,4.142473599602718e-4,1,6.060613608070081e-5,2.4835422141667384e-4,2
51633,269,4.142473599602718e-4,11,6.414604546660066e-4,2.4835422141667384e-4,2
52454,358,2.5189933914271216e-4,10,5.702102685134062e-4,2.4835422141667384e-4,2
54272,1160,0.0018618172203279,10,0.00398382271745524,2.4835422141667384e-4,2
31130,11,2.950892184437761e-4,15,6.267062841170166e-5,2.4835422141667384e-4,2
54272,1160,0.0018618172203279,11,0.0042783424429122,2.4835422141667384e-4,2
51633,269,4.142473599602718e-4,9,8.13334116628462e-4,2.4835422141667384e-4,2
54223,1117,9.219659575823952e-4,8,0.00147994689616165,2.4835422141667384e-4,2
