ID,rank,mean,variable,value,average,cluster
43070,290,6.502899667740124e-5,11,3.536762683223956e-5,2.1099333382815077e-5,3
43964,532,1.2093361636377677e-4,5,2.424563694159879e-4,2.1099333382815077e-5,3
43087,292,8.22743087140563e-5,11,1.312531929107557e-4,2.1099333382815077e-5,3
43092,293,7.625886082318231e-5,11,9.470664518410816e-5,2.1099333382815077e-5,3
43101,294,6.57606372678252e-5,11,8.114905489841632e-5,2.1099333382815077e-5,3
43104,295,5.17949606314161e-5,11,3.340275867489292e-5,2.1099333382815077e-5,3
43115,296,5.224913736785742e-5,11,4.8335756670727395e-5,2.1099333382815077e-5,3
43116,297,6.020074994233914e-5,11,5.147954572248202e-5,2.1099333382815077e-5,3
43141,298,6.790745027215619e-5,11,4.9907651196604705e-5,2.1099333382815077e-5,3
43146,299,5.50682850775341e-5,11,2.5936259676975676e-5,2.1099333382815077e-5,3
44343,745,6.926694793490105e-4,9,4.8159247621208754e-4,2.1099333382815077e-5,3
43156,301,5.2747435210741585e-5,11,5.04971116438087e-5,2.1099333382815077e-5,3
43158,302,5.760734440942369e-5,11,4.9711164380870046e-5,2.1099333382815077e-5,3
43899,507,8.420082343235147e-5,15,4.067234091013853e-6,2.1099333382815077e-5,3
43162,304,6.547695292109241e-5,11,1.5718945258773135e-5,2.1099333382815077e-5,3
43176,305,5.539307476298894e-5,11,4.106574448854482e-5,2.1099333382815077e-5,3
43179,306,6.360912722195318e-5,11,2.2988957440955712e-5,2.1099333382815077e-5,3
43997,548,1.0694740032187006e-4,5,1.8891317998516444e-4,2.1099333382815077e-5,3
43194,308,5.556573885109325e-5,11,7.446850316343773e-5,2.1099333382815077e-5,3
43210,309,5.140411043324372e-5,11,1.3557590285691833e-5,2.1099333382815077e-5,3
43217,310,6.583602671945331e-5,11,2.0041655204935747e-5,2.1099333382815077e-5,3
43221,311,6.716068945114984e-5,11,3.988682359413683e-5,2.1099333382815077e-5,3
43223,312,8.360933160625829e-5,11,8.272094942429363e-5,2.1099333382815077e-5,3
44381,758,0.00104490751372639,9,5.138419723870042e-4,2.1099333382815077e-5,3
44015,555,8.836123474436646e-5,5,1.472882420223316e-4,2.1099333382815077e-5,3
43232,315,6.440212959831543e-5,11,4.165520493574881e-5,2.1099333382815077e-5,3
43237,316,6.093470093224537e-5,11,4.204817856721814e-5,2.1099333382815077e-5,3
43238,317,5.4966462120087146e-5,11,2.2203010178017053e-5,2.1099333382815077e-5,3
43245,318,5.023851767945433e-5,11,9.431367155263884e-6,2.1099333382815077e-5,3
43252,319,6.302159791413398e-5,11,5.992847879907258e-5,2.1099333382815077e-5,3
43255,320,5.8917045274594646e-5,11,6.130388650921523e-5,2.1099333382815077e-5,3
43257,321,5.424349216468229e-5,11,4.5977914881911423e-5,2.1099333382815077e-5,3
43258,322,8.142811434136279e-5,11,5.442684795850198e-5,2.1099333382815077e-5,3
43259,323,8.66131955492917e-5,11,9.136636931661884e-5,2.1099333382815077e-5,3
43262,324,7.171680248592823e-5,11,2.102408928360907e-5,2.1099333382815077e-5,3
43263,325,5.2089983186270485e-5,11,3.438519275356624e-5,2.1099333382815077e-5,3
43268,326,6.116555308122378e-5,11,4.519196761897277e-6,2.1099333382815077e-5,3
39369,122,1.7684710866688487e-4,7,1.8899193784615664e-4,2.1099333382815077e-5,3
43271,328,6.053022583986467e-5,11,3.792195543679019e-5,2.1099333382815077e-5,3
43272,329,6.17802396615015e-5,11,5.8749557904664594e-5,2.1099333382815077e-5,3
42725,247,5.5004847554746625e-5,2,9.603165047209062e-5,2.1099333382815077e-5,3
43291,331,6.853596208056927e-5,11,5.54092820371753e-5,2.1099333382815077e-5,3
43300,332,6.294817368892288e-5,11,4.460250717176877e-5,2.1099333382815077e-5,3
43302,333,8.91162456024639e-5,11,5.9535505167603256e-5,2.1099333382815077e-5,3
43305,334,6.131096656365663e-5,11,1.6111918890242466e-5,2.1099333382815077e-5,3
43313,335,7.676900868308603e-4,11,0.0014630408299603,2.1099333382815077e-5,3
43315,336,2.13108003825574e-4,11,1.9353951349864425e-4,2.1099333382815077e-5,3
42748,254,6.856714347647905e-5,2,9.66816108813772e-5,2.1099333382815077e-5,3
43326,338,5.7576640370522165e-5,11,3.202735096475027e-5,2.1099333382815077e-5,3
44065,580,1.0893291568767374e-4,5,2.068794993622846e-4,2.1099333382815077e-5,3
43340,340,6.516208484609121e-5,11,5.3247927064094e-5,2.1099333382815077e-5,3
43343,341,7.602247532571818e-5,11,5.128305890674736e-5,2.1099333382815077e-5,3
43344,342,7.869499301372148e-5,11,7.997013400400834e-5,2.1099333382815077e-5,3
43351,343,5.637063070174365e-5,11,1.846976067905843e-5,2.1099333382815077e-5,3
43997,548,1.0694740032187006e-4,15,5.197021338517701e-5,2.1099333382815077e-5,3
44000,549,1.251392958443268e-4,15,7.230638384024628e-6,2.1099333382815077e-5,3
43355,346,6.102543596774828e-5,11,3.988682359413683e-5,2.1099333382815077e-5,3
43358,347,7.361980811530799e-5,11,6.208983377215389e-5,2.1099333382815077e-5,3
43361,348,6.410250372901739e-5,11,4.7942783039258064e-5,2.1099333382815077e-5,3
43362,349,6.73407937664022e-5,11,1.670137933744646e-5,2.1099333382815077e-5,3
43363,350,7.669038568688884e-5,11,5.442684795850198e-5,2.1099333382815077e-5,3
43369,351,7.127833556458181e-5,11,3.595708727944355e-5,2.1099333382815077e-5,3
43377,352,6.859779870962278e-5,11,3.693952135811687e-5,2.1099333382815077e-5,3
43380,353,5.8871716714574306e-5,11,2.652572012417967e-5,2.1099333382815077e-5,3
43384,354,6.866041532126765e-5,11,3.792195543679019e-5,2.1099333382815077e-5,3
43387,355,5.255201436124279e-5,11,3.9100876331198174e-5,2.1099333382815077e-5,3
40849,152,4.369134834705202e-4,7,3.915034181909951e-4,2.1099333382815077e-5,3
43398,357,5.500853364914118e-5,11,7.446850316343773e-5,2.1099333382815077e-5,3
43401,358,1.0695278459237074e-4,11,7.230714819035643e-5,2.1099333382815077e-5,3
44027,563,1.283771241315953e-4,15,1.9884255556067727e-5,2.1099333382815077e-5,3
43414,360,9.349990199158388e-5,11,6.032145243054191e-5,2.1099333382815077e-5,3
43415,361,8.480624514401384e-5,11,8.56682516603136e-5,2.1099333382815077e-5,3
43417,362,6.089816995954218e-5,11,3.2616811411954256e-5,2.1099333382815077e-5,3
43420,363,7.723790908219878e-5,11,3.320627185915825e-5,2.1099333382815077e-5,3
43423,364,7.363282693173996e-5,11,4.519196761897277e-5,2.1099333382815077e-5,3
43429,365,6.402297969231522e-5,11,5.54092820371753e-5,2.1099333382815077e-5,3
43432,366,6.529240361781312e-5,11,3.1044916886076946e-05,2.1099333382815077e-5,3
43433,367,8.46001437608536e-5,11,7.093174048021378e-5,2.1099333382815077e-5,3
43441,368,7.709939133710411e-5,11,6.955633277007112e-5,2.1099333382815077e-5,3
43443,369,1.165573225849286e-4,11,1.1042559044288127e-4,2.1099333382815077e-5,3
43444,370,8.487494873102403e-5,11,6.798443824419381e-5,2.1099333382815077e-5,3
28320,46,1.9424051456256675e-4,10,4.254416867129573e-4,2.1099333382815077e-5,3
43463,372,7.662097469376467e-5,11,3.5564113647974224e-5,2.1099333382815077e-5,3
43468,373,6.823574404989595e-5,11,4.8335756670727395e-5,2.1099333382815077e-5,3
43473,374,6.121318416019539e-5,11,3.242032459621959e-5,2.1099333382815077e-5,3
43474,375,6.590801480146509e-5,11,5.147954572248202e-5,2.1099333382815077e-5,3
43475,376,6.850557209382878e-5,11,7.073525366447911e-6,2.1099333382815077e-5,3
43476,377,5.819901394451931e-5,11,2.5543286045506345e-5,2.1099333382815077e-5,3
43477,378,7.209750365323741e-5,11,5.403387432703266e-5,2.1099333382815077e-5,3
43490,379,6.551822376352812e-5,11,5.0693598459543366e-5,2.1099333382815077e-5,3
43492,380,7.135103188812319e-5,11,3.359924549062758e-5,2.1099333382815077e-5,3
43510,381,7.841113743953879e-5,11,4.204817856721814e-5,2.1099333382815077e-5,3
43511,382,7.225580043478916e-5,11,5.54092820371753e-5,2.1099333382815077e-5,3
43517,383,7.581139060603127e-5,11,5.108657209101269e-5,2.1099333382815077e-5,3
43520,384,8.684788120099004e-5,11,5.265846661689001e-5,2.1099333382815077e-5,3
43527,385,9.011689533664575e-5,11,8.979447479074154e-5,2.1099333382815077e-5,3
43535,386,8.678085618849898e-5,11,8.802609344912957e-5,2.1099333382815077e-5,3
43539,387,7.173757266070145e-5,11,5.8749557904664594e-5,2.1099333382815077e-5,3
43541,388,6.083133584357232e-5,11,4.519196761897277e-5,2.1099333382815077e-5,3
43542,389,5.889413265504506e-5,11,5.59987424843793e-5,2.1099333382815077e-5,3
43545,390,8.412898023421521e-5,11,6.444767556096986e-5,2.1099333382815077e-5,3
43546,391,7.933590402230175e-5,11,4.5977914881911423e-5,2.1099333382815077e-5,3
43547,392,7.163478888851609e-5,11,4.106574448854482e-5,2.1099333382815077e-5,3
43549,393,9.008322707419584e-5,11,5.108657209101269e-5,2.1099333382815077e-5,3
43555,394,7.172412163551581e-5,11,5.364090069556333e-5,2.1099333382815077e-5,3
43563,395,7.198913049835562e-5,11,1.4343537548630488e-5,2.1099333382815077e-5,3
42168,192,6.189433029542996e-5,7,1.3744868206993209e-4,2.1099333382815077e-5,3
43578,397,8.834726287269694e-5,11,6.896687232286714e-5,2.1099333382815077e-5,3
43580,398,7.401200972438744e-5,11,5.639171611584863e-5,2.1099333382815077e-5,3
43585,399,7.710361544845687e-5,11,2.6329233308445004e-5,2.1099333382815077e-5,3
43587,400,8.31272581249828e-5,11,5.010413801233937e-5,2.1099333382815077e-5,3
43589,401,7.350363138437056e-5,11,4.8335756670727395e-5,2.1099333382815077e-5,3
43598,402,8.920772940042472e-5,11,9.215231657955753e-5,2.1099333382815077e-5,3
43599,403,8.641610096237206e-5,11,7.74158053994577e-5,2.1099333382815077e-5,3
43600,404,7.152645194867599e-5,11,4.22446653829528e-5,2.1099333382815077e-5,3
43601,405,6.191293354055198e-5,11,6.0124965614807246e-5,2.1099333382815077e-5,3
43602,406,8.165992608150814e-5,11,5.796361064172594e-5,2.1099333382815077e-5,3
43606,407,8.162331613781394e-5,11,7.427201634770307e-5,2.1099333382815077e-5,3
43610,408,8.508946314763595e-5,11,2.2203010178017053e-5,2.1099333382815077e-5,3
43613,409,7.45926050833856e-5,11,3.2616811411954256e-5,2.1099333382815077e-5,3
43616,410,8.822620129407993e-5,11,6.326875466656187e-5,2.1099333382815077e-5,3
43618,411,8.086134841202418e-5,11,2.7311667387118324e-5,2.1099333382815077e-5,3
43619,412,9.354915417603596e-5,11,5.560576885290997e-5,2.1099333382815077e-5,3
43620,413,7.529409443649512e-5,11,8.095256808268165e-5,2.1099333382815077e-5,3
43622,414,7.939454014799233e-5,11,4.303061264589146e-5,2.1099333382815077e-5,3
42430,211,5.367286894773314e-5,7,1.4477176759005142e-4,2.1099333382815077e-5,3
42454,212,5.516826380215677e-5,7,8.956696905376722e-5,2.1099333382815077e-5,3
43628,417,1.0935524732306154e-4,11,5.010413801233937e-5,2.1099333382815077e-5,3
43630,418,7.204745783599401e-5,11,6.64125437183165e-5,2.1099333382815077e-5,3
44137,623,1.547588197502675e-4,15,1.174978737404002e-5,2.1099333382815077e-5,3
44204,661,1.8917613071471316e-4,5,4.303022432995413e-4,2.1099333382815077e-5,3
43645,421,7.208317994489393e-5,11,4.853224348646206e-5,2.1099333382815077e-5,3
43647,422,1.3280635242957176e-4,11,1.3262860062089834e-4,2.1099333382815077e-5,3
43649,423,8.631536161370263e-5,11,4.086925767281016e-5,2.1099333382815077e-5,3
43650,424,9.235687415192968e-5,11,6.484064919243918e-5,2.1099333382815077e-5,3
43653,425,7.758967909376677e-5,11,5.7767123825991274e-5,2.1099333382815077e-5,3
43658,426,1.1430691850908488e-4,11,1.2555507525445042e-4,2.1099333382815077e-5,3
43664,427,7.33199753060985e-5,11,4.656737532911541e-5,2.1099333382815077e-5,3
43671,428,6.034700333874654e-5,11,1.8076787047589107e-5,2.1099333382815077e-5,3
43679,429,6.298182289992995e-5,11,3.1044916886076946e-05,2.1099333382815077e-5,3
43680,430,8.074569667158254e-5,11,3.73324949895862e-5,2.1099333382815077e-5,3
43685,431,1.2109340600671764e-4,11,9.195582976382283e-5,2.1099333382815077e-5,3
43688,432,6.894860786857864e-5,11,4.322709946162613e-5,2.1099333382815077e-5,3
43692,433,6.909757656392629e-5,11,3.8511415883994185e-5,2.1099333382815077e-5,3
43695,434,9.232436159825512e-5,11,1.1297991904743192e-4,2.1099333382815077e-5,3
43698,435,7.189313549564411e-5,11,3.536762683223956e-5,2.1099333382815077e-5,3
43702,436,8.644512765745984e-5,11,3.7528981805320865e-5,2.1099333382815077e-5,3
43705,437,7.476578271008305e-5,11,4.381655990883012e-5,2.1099333382815077e-5,3
43706,438,9.716787768036624e-5,11,4.951467756513538e-5,2.1099333382815077e-5,3
43707,439,1.0345017728950154e-4,11,7.34860690847644e-5,2.1099333382815077e-5,3
43709,440,6.45553004794404e-5,11,4.185169175148348e-5,2.1099333382815077e-5,3
43713,441,8.365068442049712e-5,11,3.2616811411954256e-5,2.1099333382815077e-5,3
43714,442,8.344421043249755e-5,11,5.108657209101269e-5,2.1099333382815077e-5,3
43719,443,8.302896736277988e-5,11,5.206900616968601e-5,2.1099333382815077e-5,3
43721,444,9.421537498154464e-5,11,1.0629936731245331e-4,2.1099333382815077e-5,3
43722,445,9.223463104938492e-5,11,5.894604472039926e-5,2.1099333382815077e-5,3
43723,446,1.0043391844277776e-4,11,4.106574448854482e-5,2.1099333382815077e-5,3
43724,447,3.397814551434691e-4,11,3.7293197626439263e-4,2.1099333382815077e-5,3
43726,448,7.871081345682798e-5,11,8.193500216135498e-5,2.1099333382815077e-5,3
43728,449,7.42016284787596e-5,11,3.1044916886076946e-05,2.1099333382815077e-5,3
43729,450,6.682676816355341e-5,11,8.036310763547766e-5,2.1099333382815077e-5,3
43731,451,7.732787788142534e-5,11,3.438519275356624e-5,2.1099333382815077e-5,3
43732,452,8.503944460585243e-5,11,5.8553071088929936e-5,2.1099333382815077e-5,3
43733,453,1.1252573823939e-4,11,1.1671316854639054e-4,2.1099333382815077e-5,3
43735,454,8.740966770067574e-5,11,1.261445357016544e-4,2.1099333382815077e-5,3
43739,455,8.398917489637498e-5,11,8.72401461861909e-5,2.1099333382815077e-5,3
43741,456,8.296522774717506e-5,11,4.8925217117931384e-5,2.1099333382815077e-5,3
42745,253,5.975177875780182e-5,7,1.20830911081969e-4,2.1099333382815077e-5,3
43748,458,7.676693962708231e-5,11,4.3423586277360787e-5,2.1099333382815077e-5,3
43750,459,7.476562750076507e-5,11,6.994930640154046e-5,2.1099333382815077e-5,3
43751,460,6.690684660675142e-5,11,3.1241403701811605e-5,2.1099333382815077e-5,3
43752,461,9.175657456568944e-5,11,7.977364718827367e-5,2.1099333382815077e-5,3
43756,462,1.0223977027244048e-4,11,9.392069792116947e-5,2.1099333382815077e-5,3
43757,463,8.561023448246724e-5,11,9.333123747396548e-5,2.1099333382815077e-5,3
43762,464,7.79225100335109e-5,11,5.658820293158329e-5,2.1099333382815077e-5,3
43764,465,7.970773004469863e-5,11,5.147954572248202e-5,2.1099333382815077e-5,3
43767,466,1.134365019850808e-4,11,1.0885369591700396e-4,2.1099333382815077e-5,3
43768,467,8.724053508875965e-5,11,6.621605690258184e-5,2.1099333382815077e-5,3
43771,468,7.522586320383096e-5,11,2.672220693991433e-5,2.1099333382815077e-5,3
43776,469,7.262539289848076e-5,11,3.7528981805320865e-5,2.1099333382815077e-5,3
42904,266,5.0297683268096815e-5,7,1.044947972293951e-4,2.1099333382815077e-5,3
43783,471,1.0135128208210586e-4,11,8.055959445121232e-5,2.1099333382815077e-5,3
43784,472,6.459528370956942e-5,11,1.7487326600385114e-5,2.1099333382815077e-5,3
43798,473,3.967176534505071e-4,11,5.195111408024521e-4,2.1099333382815077e-5,3
42941,270,6.015225383845406e-5,7,7.632908369047457e-5,2.1099333382815077e-5,3
43803,475,6.900247353900315e-5,11,4.0476284041340826e-5,2.1099333382815077e-5,3
43810,476,1.0355586948801802e-4,11,7.505796361064173e-5,2.1099333382815077e-5,3
43813,477,1.5698201825162266e-4,11,1.5777891303493536e-4,2.1099333382815077e-5,3
43816,478,1.548327090526126e-4,11,1.7723110779266712e-4,2.1099333382815077e-5,3
43823,479,7.596610154274281e-5,11,3.6546547726647544e-5,2.1099333382815077e-5,3
43824,480,1.0777813026821485e-4,11,6.543010963964318e-5,2.1099333382815077e-5,3
43826,481,9.455359170596104e-5,11,7.289660863756042e-5,2.1099333382815077e-5,3
43830,482,8.788210652252754e-5,11,4.49954808032381e-5,2.1099333382815077e-5,3
43836,483,1.104817550105246e-4,11,6.464416237670453e-5,2.1099333382815077e-5,3
43838,484,1.0977110534306278e-4,11,1.4402483593350886e-4,2.1099333382815077e-5,3
44260,689,2.4388377567937663e-4,15,1.5365106566052335e-5,2.1099333382815077e-5,3
43841,486,9.644407605808076e-5,11,4.617440169764609e-5,2.1099333382815077e-5,3
43844,487,7.320148888887626e-5,11,3.1044916886076946e-05,2.1099333382815077e-5,3
43847,488,1.3477426755241636e-4,11,1.0846072228553463e-4,2.1099333382815077e-5,3
43848,489,9.789521497431471e-5,11,7.997013400400834e-5,2.1099333382815077e-5,3
43851,490,8.234645851992372e-5,11,5.796361064172594e-5,2.1099333382815077e-5,3
43854,491,9.53850790454658e-5,11,3.635006091091288e-5,2.1099333382815077e-5,3
43855,492,1.0231854542980616e-4,11,4.813926985499273e-5,2.1099333382815077e-5,3
43857,493,1.02189669624423e-4,11,1.2810940385900107e-4,2.1099333382815077e-5,3
43864,494,7.889469637218471e-5,11,3.6153574095178214e-5,2.1099333382815077e-5,3
43076,291,5.518337475238258e-5,7,1.1829599686346614e-4,2.1099333382815077e-5,3
43869,496,1.21767018543547e-4,11,9.54925924470468e-5,2.1099333382815077e-5,3
43871,497,9.137522971191068e-5,11,8.468581758164027e-5,2.1099333382815077e-5,3
43873,498,9.562408933239714e-5,11,8.095256808268165e-5,2.1099333382815077e-5,3
43878,499,1.41414923785628e-4,11,1.3046724564781705e-4,2.1099333382815077e-5,3
43880,500,1.2028245974485603e-4,11,1.2123236530828782e-4,2.1099333382815077e-5,3
43881,501,1.5275284012977364e-4,11,1.465791645380595e-4,2.1099333382815077e-5,3
43882,502,9.077981829884183e-5,11,6.287578103509254e-5,2.1099333382815077e-5,3
43885,503,9.664187567270697e-5,11,6.09109128777459e-5,2.1099333382815077e-5,3
43888,504,1.259001869197754e-4,11,9.392069792116947e-5,2.1099333382815077e-5,3
43891,505,9.44857996207514e-5,11,9.136636931661884e-5,2.1099333382815077e-5,3
43896,506,1.0192640431192346e-4,11,7.564742405784571e-5,2.1099333382815077e-5,3
44297,711,6.023032632635881e-4,15,5.827442622624848e-4,2.1099333382815077e-5,3
43908,508,9.269209124383624e-5,11,7.702283176798837e-5,2.1099333382815077e-5,3
43911,509,1.0951309311422428e-4,11,9.215231657955753e-5,2.1099333382815077e-5,3
43915,510,1.2433423931307915e-4,11,9.05804220536802e-5,2.1099333382815077e-5,3
43182,307,6.674630796207319e-5,7,1.267457109251423e-4,2.1099333382815077e-5,3
43918,512,9.889074243080992e-5,11,8.272094942429363e-5,2.1099333382815077e-5,3
43919,513,9.471117737742723e-5,11,5.698117656305262e-5,2.1099333382815077e-5,3
43922,514,8.472002472680878e-5,11,3.202735096475027e-5,2.1099333382815077e-5,3
43924,515,9.371990821270494e-5,11,3.379573230636224e-5,2.1099333382815077e-5,3
43926,516,8.095923089947694e-5,11,5.403387432703266e-5,2.1099333382815077e-5,3
43225,313,5.0780380585952725e-5,7,1.0646639717711952e-4,2.1099333382815077e-5,3
43930,518,1.0467689880794056e-4,11,7.46649899791724e-5,2.1099333382815077e-5,3
43931,519,1.017295083629581e-4,11,9.88328683145361e-5,2.1099333382815077e-5,3
43933,520,1.041149153092622e-4,11,6.36617282980312e-5,2.1099333382815077e-5,3
43934,521,1.0227405010072513e-4,11,4.951467756513538e-5,2.1099333382815077e-5,3
43935,522,9.080068855044904e-5,11,9.76539474201281e-5,2.1099333382815077e-5,3
43941,523,9.460861655959603e-5,11,6.778795142845915e-5,2.1099333382815077e-5,3
43948,524,1.0094014540642604e-4,11,8.50787912131096e-5,2.1099333382815077e-5,3
43951,525,1.0147072930655684e-4,11,1.0963964317994264e-4,2.1099333382815077e-5,3
43952,526,1.0768908134461352e-4,11,6.582308327111251e-5,2.1099333382815077e-5,3
43953,527,1.0206037105078296e-4,11,7.662985813651904e-5,2.1099333382815077e-5,3
43959,528,9.02756709976773e-5,11,5.8749557904664594e-5,2.1099333382815077e-5,3
43960,529,9.218671902156774e-5,11,4.6960348960584744e-5,2.1099333382815077e-5,3
43961,530,9.281008454848006e-5,11,5.010413801233937e-5,2.1099333382815077e-5,3
43269,327,6.006605035547955e-5,7,9.689005457388656e-5,2.1099333382815077e-5,3
43964,532,1.2093361636377677e-4,11,6.837741187566315e-5,2.1099333382815077e-5,3
43966,533,1.6742600565385247e-4,11,1.4972295358981413e-4,2.1099333382815077e-5,3
43278,330,7.813288156089597e-5,7,2.022298232094493e-4,2.1099333382815077e-5,3
43971,535,1.093650766911294e-4,11,6.444767556096986e-5,2.1099333382815077e-5,3
43972,536,1.389418119919687e-4,11,1.2162533893975714e-4,2.1099333382815077e-5,3
43974,537,1.121639140840551e-4,11,6.405470192950053e-5,2.1099333382815077e-5,3
43975,538,1.0052824032230414e-4,11,6.032145243054191e-5,2.1099333382815077e-5,3
43977,539,1.0238795497241708e-4,11,3.8118442252524854e-5,2.1099333382815077e-5,3
43980,540,9.891762896992285e-5,11,5.010413801233937e-5,2.1099333382815077e-5,3
43748,458,7.676693962708231e-5,2,1.5566551802413336e-4,2.1099333382815077e-5,3
43988,542,1.0786603186955364e-4,11,9.88328683145361e-5,2.1099333382815077e-5,3
43989,543,1.1620930483846e-4,11,8.586473847604826e-5,2.1099333382815077e-5,3
43990,544,1.032658155762237e-4,11,1.241796675443078e-4,2.1099333382815077e-5,3
43993,545,1.2062059616499952e-4,11,7.368255590049907e-5,2.1099333382815077e-5,3
43994,546,1.0901410008331926e-4,11,9.509961881557748e-5,2.1099333382815077e-5,3
43995,547,1.1430125096037548e-4,11,7.073525366447912e-5,2.1099333382815077e-5,3
44366,752,6.79351872052228e-4,15,0,2.1099333382815077e-5,3
44368,753,8.765388058261293e-4,15,9.535404368932478e-5,2.1099333382815077e-5,3
44003,550,1.111112494207712e-4,11,7.250363500609109e-5,2.1099333382815077e-5,3
44004,551,9.07158303342135e-5,11,4.8728730302196726e-5,2.1099333382815077e-5,3
44005,552,1.05656726096709e-4,11,6.975281958580579e-5,2.1099333382815077e-5,3
44006,553,1.0993349585497948e-4,11,3.1241403701811605e-5,2.1099333382815077e-5,3
44007,554,1.2006659815627368e-4,11,6.326875466656187e-5,2.1099333382815077e-5,3
43369,351,7.127833556458181e-5,7,1.439267961838838e-4,2.1099333382815077e-5,3
44016,556,1.0206913082203969e-4,11,5.383738751129799e-5,2.1099333382815077e-5,3
44017,557,1.1485253434390292e-4,11,6.09109128777459e-5,2.1099333382815077e-5,3
43384,354,6.866041532126765e-5,7,1.540664530578952e-4,2.1099333382815077e-5,3
44021,559,1.1977501738909476e-4,11,7.211066137462176e-5,2.1099333382815077e-5,3
44022,560,1.1311976964540748e-4,11,6.739497779698982e-5,2.1099333382815077e-5,3
43398,357,5.500853364914118e-5,7,9.94249687923894e-5,2.1099333382815077e-5,3
43401,358,1.0695278459237074e-4,7,1.1914096826963376e-4,2.1099333382815077e-5,3
44027,563,1.283771241315953e-4,11,7.40755295319684e-5,2.1099333382815077e-5,3
43414,360,9.349990199158388e-5,7,1.2308416816508264e-4,2.1099333382815077e-5,3
43415,361,8.480624514401384e-5,7,1.7913393810753444e-4,2.1099333382815077e-5,3
44034,566,0.00105123512687971,11,0.0017622902503242,2.1099333382815077e-5,3
43420,363,7.723790908219878e-5,7,1.44208453319273e-4,2.1099333382815077e-5,3
43423,364,7.363282693173996e-5,7,1.5575639587023043e-4,2.1099333382815077e-5,3
43429,365,6.402297969231522e-5,7,1.1632439691574172e-4,2.1099333382815077e-5,3
43432,366,6.529240361781312e-5,7,1.33223825039094e-4,2.1099333382815077e-5,3
43433,367,8.46001437608536e-5,7,1.8730199503382136e-4,2.1099333382815077e-5,3
43441,368,7.709939133710411e-5,7,1.489966246208895e-4,2.1099333382815077e-5,3
44053,573,1.2134804853919232e-4,11,6.110739969348057e-5,2.1099333382815077e-5,3
43444,370,8.487494873102403e-5,7,1.7209250972280432e-4,2.1099333382815077e-5,3
42743,251,5.257176535364256e-5,10,7.041793435248949e-5,2.1099333382815077e-5,3
43463,372,7.662097469376467e-5,7,1.4589839613160825e-4,2.1099333382815077e-5,3
43468,373,6.823574404989595e-5,7,1.1801433972807694e-4,2.1099333382815077e-5,3
43473,374,6.121318416019539e-5,7,1.0928296853101158e-4,2.1099333382815077e-5,3
43474,375,6.590801480146509e-5,7,8.646874056448597e-5,2.1099333382815077e-5,3
43475,376,6.850557209382878e-5,7,1.3970193915304572e-4,2.1099333382815077e-5,3
43476,377,5.819901394451931e-5,7,1.3632205352837523e-4,2.1099333382815077e-5,3
43477,378,7.209750365323741e-5,7,1.560380530056196e-4,2.1099333382815077e-5,3
43490,379,6.551822376352812e-5,7,1.5040491029783552e-4,2.1099333382815077e-5,3
43492,380,7.135103188812319e-5,7,1.653327384734634e-4,2.1099333382815077e-5,3
44076,585,1.3294982278431333e-4,11,8.055959445121232e-5,2.1099333382815077e-5,3
43511,382,7.225580043478916e-5,7,1.2561908238358549e-4,2.1099333382815077e-5,3
43517,383,7.581139060603127e-5,7,1.4308182477771618e-4,2.1099333382815077e-5,3
43520,384,8.684788120099004e-5,7,1.5322148165172758e-4,2.1099333382815077e-5,3
44082,589,1.2054798552809791e-4,11,8.606122529178293e-5,2.1099333382815077e-5,3
43535,386,8.678085618849898e-5,7,1.3716702493454287e-4,2.1099333382815077e-5,3
44084,591,1.0947364428694454e-4,11,6.405470192950053e-5,2.1099333382815077e-5,3
44085,592,1.2634503278093726e-4,11,1.0217314418202538e-4,2.1099333382815077e-5,3
43542,389,5.889413265504506e-5,7,1.2280251102969342e-4,2.1099333382815077e-5,3
43545,390,8.412898023421521e-5,7,1.484333103501111e-4,2.1099333382815077e-5,3
43546,391,7.933590402230175e-5,7,1.7462742394130717e-4,2.1099333382815077e-5,3
44092,596,1.1753704592797884e-4,11,5.639171611584863e-5,2.1099333382815077e-5,3
43549,393,9.008322707419584e-5,7,2.0138485180328165e-4,2.1099333382815077e-5,3
43555,394,7.172412163551581e-5,7,1.7068422404585828e-4,2.1099333382815077e-5,3
43563,395,7.198913049835562e-5,7,1.6702268128579862e-4,2.1099333382815077e-5,3
42168,192,6.189433029542996e-5,1,0,2.1099333382815077e-5,3
43578,397,8.834726287269694e-5,7,1.822321665968157e-4,2.1099333382815077e-5,3
43580,398,7.401200972438744e-5,7,1.3660371066376447e-4,2.1099333382815077e-5,3
43585,399,7.710361544845687e-5,7,1.6251616711957133e-4,2.1099333382815077e-5,3
43587,400,8.31272581249828e-5,7,1.8533039508609697e-4,2.1099333382815077e-5,3
43589,401,7.350363138437056e-5,7,1.599812529010685e-4,2.1099333382815077e-5,3
44112,606,1.3895739627164895e-4,11,5.265846661689001e-5,2.1099333382815077e-5,3
43599,403,8.641610096237206e-5,7,1.6279782425496054e-4,2.1099333382815077e-5,3
43600,404,7.152645194867599e-5,7,1.5350313878711677e-4,2.1099333382815077e-5,3
43601,405,6.191293354055198e-5,7,8.28071978044263e-5,2.1099333382815077e-5,3
43602,406,8.165992608150814e-5,7,1.8504873795070775e-4,2.1099333382815077e-5,3
