ID,1,2,5,6,7,8,9,10,11,12,13,14,15,16,17,mean,points
34461,2.9935217970887447e-5,2.556782446526331e-4,2.708874879787716e-4,3.4264316664796784e-4,2.9046149800175637e-4,3.0680018646045816e-4,2.9024265827343117e-4,1.6764484942499955e-4,1.4023270900332638e-4,6.951234504779117e-5,5.0211905215288345e-5,5.600593329240531e-5,1.8933265403072007e-5,1.9486926929338633e-5,2.380573058871572e-5,1.554988083260562e-4,15
34463,0,2.9646826764088735e-4,3.166712887639161e-4,3.564048731368924e-4,3.130033765855629e-4,2.6867056558570293e-4,2.270570884192152e-4,1.835237786965842e-4,2.7356420201239456e-4,7.565930448590163e-4,4.2090198142214386e-4,7.211657623098658e-4,8.887160033138952e-4,8.958081258123243e-4,5.943584604127704e-4,4.6520762992651224e-4,14
34464,0,2.9737977653447964e-4,4.3923833878248e-4,5.299423244548556e-4,4.1843362121190777e-4,3.870266720004055e-4,3.446952631884466e-4,1.7833259028087384e-4,1.6010821106678997e-4,1.0455575866692556e-4,5.268134317669597e-5,6.887538179363887e-5,3.327664828418717e-5,1.7124875180327888e-5,7.063238746102466e-6,2.170524316691512e-4,14
34466,0,3.003421804386545e-4,3.0164847913129053e-4,3.370451843473884e-4,2.3575048018897608e-4,2.585320536768085e-4,2.1190282573060242e-4,1.2825289027049145e-4,1.283626174932023e-4,1.1633264357171663e-4,1.009725744220006e-4,7.650172164622172e-5,4.50382222467016e-5,7.558565596834379e-5,5.676751140386056e-5,1.6950250289544708e-4,14
34467,0,3.0102581210884877e-4,3.238250076365949e-4,2.642714144398554e-4,2.3528085771848013e-4,1.9549695789542124e-4,1.571933689056105e-4,1.236724299036882e-4,8.474693240949055e-5,8.071474776210462e-5,3.292583948543498e-5,2.621554324325355e-5,1.004036801678061e-5,2.037269633521766e-5,6.540035876020802e-6,1.33023000838343e-4,14
34468,0,3.012536893322468e-4,2.9807161969495113e-4,3.258492197462295e-4,2.326979341307523e-4,2.3494899336698878e-4,2.5454024278669937e-4,2.0306707626161147e-4,1.6176450290541193e-4,6.376752314301505e-5,4.19804453439296e-5,6.077239570026959e-5,3.012110405034183e-5,2.0963209272470347e-5,1.151046314179661e-5,1.6009345849119386e-4,14
34469,0,3.012536893322468e-4,3.297864400304939e-4,2.6823665190276586e-4,2.399770824234398e-4,1.9924379925305614e-4,1.7594355833389414e-4,1.13595417096721e-4,8.585112696857186e-5,3.705410128580604e-5,1.7834829721277283e-5,2.9075420687972117e-5,2.008073603356122e-5,4.4288470293951435e-6,7.324840181143297e-6,1.3069189573431032e-4,14
34470,0,3.035324615662275e-4,3.1070985637001705e-4,3.3144720204680893e-4,2.3762897007095996e-4,2.5720963907999617e-4,1.99573934051731e-4,1.5390346832458974e-4,9.854936439800693e-5,7.209751490494043e-5,4.143168135250568e-5,3.122032877151104e-5,2.1228206664050433e-5,4.724103498021487e-6,6.540035876020802e-6,1.4784262621252766e-4,14
34471,0,3.0695061991719853e-4,3.674626927599357e-4,3.26782216796326e-4,2.310542554840164e-4,2.1004351846035677e-4,2.0239930506147236e-4,1.5573565247131106e-4,1.1069550454790134e-4,6.922510395255237e-5,3.594404143826652e-5,4.313648479117175e-5,1.7785794772582795e-5,1.0333976401922001e-5,9.940854531551619e-6,1.498207158133261e-4,14
34477,0,3.083178832575869e-4,2.3798038116444898e-4,4.256799041065632e-4,3.644270371048714e-4,3.64104818988992e-4,2.982050674827023e-4,2.0337244028606502e-4,1.482381195566659e-4,7.956578338114941e-5,6.502853298373408e-5,3.741672990173461e-5,1.6925191799715885e-5,7.971924652911259e-6,1.648089040757242e-5,1.8383676464819382e-4,14
34478,1.8478529611658917e-7,3.080900060341889e-4,3.316940983965416e-4,2.913283288926561e-4,1.8409200843441957e-4,2.0629667710272186e-4,1.9084096911253041e-4,1.279475262460379e-4,9.385653752191136e-5,5.802270123823891e-5,2.551752560121211e-5,2.9552066928758547e-5,2.1515074321672738e-5,6.200385841153201e-6,5.4936301358574734e-6,1.2537548807360115e-4,15
34480,0,3.1333118217234446e-4,4.235001572625866e-4,3.8206229201454825e-4,2.944532890009721e-4,3.405217586791723e-4,2.5274227941686397e-4,2.0550998845723987e-4,1.2394583925687705e-4,6.663993409540311e-5,4.637055727532093e-5,5.052450152336139e-5,3.930086909425553e-5,1.623910577444886e-5,6.801637311061633e-6,1.8299595652388972e-4,14
34481,0,3.158378316297232e-4,4.08715804925717e-4,3.49407395261168e-4,3.085419631158512e-4,2.73078614241744e-4,2.2012208684985002e-4,1.7008776162062795e-4,1.1262784502629363e-4,5.428856700013443e-5,4.719370326245681e-5,3.265026749387033e-5,2.2375677294539645e-5,1.9486926929338633e-5,1.4911281797327428e-5,1.678089804606173e-4,14
34482,1.8478529611658917e-7,3.1560995440632514e-4,2.7160285986603945e-4,2.7150214157810386e-4,2.195485049568652e-4,1.9681937249223358e-4,1.4383706958683316e-4,1.0962568477882484e-4,1.0296614263433216e-4,5.3714084809656816e-5,3.0456401524027356e-5,3.408020621622961e-5,1.3769647565870552e-5,6.495642309779544e-6,1.0987260271714947e-5,1.1874665055286352e-4,15
34483,0,3.160657088531213e-4,3.853469899416328e-4,3.0998826989458766e-4,2.651018845949741e-4,2.7704585803218097e-4,3.662708236264716e-4,2.3574102687814143e-4,2.7825702888849014e-4,2.1227116938147801e-4,1.1441729221188656e-4,1.2440466884525774e-4,6.110281107355058e-5,2.243949161560206e-5,3.322338225018567e-5,2.144054575776829e-4,14
34484,9.793620694179227e-6,3.0421609323642173e-4,4.082388903342051e-4,3.6643459142543056e-4,2.899918755312604e-4,2.5434440745356946e-4,1.9495059967215421e-4,1.4901764393333294e-4,1.0020565623662889e-4,8.732129295259717e-5,3.8413479399674146e-5,3.88466686240939e-5,1.8646397745449706e-5,2.5096799833239145e-5,1.4388078927245763e-5,1.5332707306663215e-4,15
34485,0,3.167493405233155e-4,2.911563581180283e-4,2.316165176864752e-4,3.005583811174197e-4,2.5654843178159e-4,1.828785599032593e-4,1.3130653051502696e-4,1.0048170487639922e-4,6.175683547634339e-5,4.225482733964156e-5,2.502392764128748e-5,6.884823782935276e-6,1.2105515213680059e-5,5.4936301358574734e-6,1.403439560079471e-4,14
34486,0,3.181166038637039e-4,3.4671690802916716e-4,2.558744409889862e-4,2.545353790088148e-4,2.320837617405621e-4,2.080500470809551e-4,1.67339485400546e-4,1.0903921270927937e-4,1.0742816961931363e-4,4.664493927103289e-5,2.1210757714996055e-5,3.700592783327711e-5,6.495642309779544e-6,1.5696086102449923e-6,1.5086506315576135e-4,14
34487,0,3.18344481087102e-4,3.7723944188593016e-4,3.424099173854437e-4,2.81303859827085e-4,2.7197660207773375e-4,2.3065301515888602e-4,1.4749082381106517e-4,1.123517963865233e-4,5.830994233347772e-5,4.6919321266744845e-5,3.074368253072462e-5,1.9793868375938917e-5,1.9486926929338633e-5,4.970427265775809e-6,1.615710075944121e-4,14
34489,0,3.197117444274904e-4,4.072850611511812e-4,3.8229554127707237e-4,3.137078102913068e-4,2.7858867506179533e-4,2.355332014484393e-4,2.3421420675587368e-4,1.413369035624077e-4,4.624581633344785e-5,7.380875684651674e-5,3.3841883095836396e-5,2.180194197929504e-5,1.417231049406446e-5,1.2033666011878275e-5,1.7961267990975754e-4,14
34490,0,3.203953760976846e-4,3.4600153614189924e-4,3.7016657962581686e-4,2.784861250041092e-4,2.5346279772236124e-4,1.8775874619281256e-4,1.88409603087841e-4,1.3001890933182428e-4,6.376752314301505e-5,5.5699545129527506e-5,3.3841883095836396e-5,2.8399898104608013e-5,1.4762823431317146e-5,1.517288323236826e-5,1.6331030209578725e-4,14
34491,0,3.2062325332108267e-4,3.610243457745248e-4,4.478385840463569e-4,3.597308123999117e-4,2.702133826153173e-4,2.7611580322472437e-4,1.9237933540573718e-4,1.2366979061710675e-4,9.507680252404495e-5,6.310785901375038e-5,3.88466686240939e-5,1.721205945733819e-5,1.8010644586206915e-5,8.632847356347457e-6,1.8517729921189595e-4,14
34492,0,3.210790077678788e-4,3.04986881271874e-4,3.118542639947808e-4,2.606404711252624e-4,2.999677110435945e-4,2.455504259375223e-4,1.703931256450815e-4,9.965355895708825e-5,7.698061352400014e-5,8.011954274789179e-5,2.859877444718569e-5,1.5777721169226673e-5,1.9486926929338633e-5,1.3341673187082435e-5,1.60602192696272e-4,14
34497,0,3.254086750124421e-4,4.597456662174926e-4,4.891237035131304e-4,4.966257625494864e-4,4.3022554882960796e-4,4.420421370695355e-4,2.2413719394890648e-4,2.1697423085947744e-4,1.3155642161937338e-4,5.158381519384814e-5,7.364184420150315e-5,4.3890751616212386e-5,2.745885158224989e-5,1.752729614773575e-5,2.449958498829287e-4,14
34500,0,3.281432016932189e-4,3.607858884787688e-4,3.559383746118441e-4,2.4396887342265552e-4,2.283369203829272e-4,2.2397486549949734e-4,1.4962837198224003e-4,1.2118535285917379e-4,5.400132590489562e-5,3.2377075494011065e-5,3.0267036289938187e-5,2.4957486213140376e-5,1.0038719933295658e-5,1.2033666011878275e-5,1.554026541983918e-4,14
34501,0,3.3201711449098607e-4,4.0132362875728217e-4,7.802187831432624e-4,8.784288310627087e-4,6.99336919280915e-4,6.83482932447434e-4,4.406402872864742e-4,3.580350857821148e-4,3.3722104581035883e-4,1.712143653242619e-4,2.2688361061433981e-4,3.195705705912457e-4,1.64457853024873e-4,1.5382164380400924e-4,4.2476090510144756e-4,14
34503,3.6957059223317835e-7,3.3361225505477255e-4,4.1062346329176464e-4,2.236860427606543e-4,2.5406575653831885e-4,1.9770098222344178e-4,2.00087637871684e-4,1.2336706587923464e-4,8.585112696857186e-5,6.204407657158221e-5,4.060853536536981e-5,2.9313743808365332e-5,3.356351594180947e-5,7.676668184284916e-6,1.0464057401633282e-6,1.3357445645281673e-4,15
34505,0,3.347516411717629e-4,4.742915612586062e-4,6.568299232679901e-4,4.44262857089186e-4,4.3551520721685726e-4,3.698667503661424e-4,2.3116056651133817e-4,2.1117720942430057e-4,2.8436868428641845e-4,1.2758762800606056e-4,1.7492917036861913e-4,1.5921154998037825e-4,2.111083750678352e-4,1.3315513043578352e-4,3.0344401817509136e-4,14
34508,0,3.3976494008652045e-4,3.767625272944182e-4,3.3984417549767814e-4,2.6275377224249425e-4,2.490547490663202e-4,3.323663715095752e-4,2.0520462443278633e-4,1.173206719023892e-4,8.329991761925389e-5,4.938875922815247e-5,3.0505359410331402e-5,2.983423639271953e-5,1.2696028150932745e-5,1.8573701887899076e-5,1.7481213105153366e-4,14
34509,0,3.4249946676729725e-4,4.2683855940317e-4,3.7203257372601e-4,3.7945495616074237e-4,2.8608235777706514e-4,2.794548780544187e-4,1.6336975308264983e-4,1.603842597065603e-4,7.870406009543298e-5,3.6767187425402396e-5,3.4318529336622826e-5,1.8646397745449706e-5,2.2734748084228403e-5,1.9358506193021574e-5,1.871890166827194e-4,14
34510,0,3.452339934480741e-4,4.0752351844693715e-4,3.2165073302079487e-4,3.686536393393351e-4,3.1164903998210335e-4,2.7406098794491247e-4,2.1864064150874256e-4,1.4602973043850327e-4,1.1346023261932857e-4,6.42053869965982e-5,4.099157670763282e-5,2.9547368735097225e-5,3.30687244861504e-5,7.848043051224961e-7,1.9110716985566663e-4,14
34511,0,3.466012567884625e-4,3.8439316075860897e-4,3.666678406879547e-4,2.979754575296919e-4,2.750622361369625e-4,2.599341328962056e-4,1.4932300795778648e-4,9.385653752191136e-5,7.784233680971656e-5,3.759033341253827e-5,3.646343742016176e-5,2.8686765762230315e-5,2.8935133925381605e-5,1.9881709063103237e-5,1.716580961907654e-4,14
34513,0,3.4910790624584126e-4,5.2484450795887e-4,5.103493864028275e-4,3.942480639813654e-4,3.418441732759846e-4,3.739763809257662e-4,2.4581803968510863e-4,1.9433824239831058e-4,8.674681076211956e-5,5.5699545129527506e-5,4.6949654717463174e-5,2.553122152838498e-5,1.5353336368569832e-5,4.970427265775809e-6,2.2641269261756535e-4,14
34514,0,3.5093092403302577e-4,4.320846199098011e-4,3.6970008110076856e-4,2.8623489576729265e-4,2.792498823602015e-4,2.6763969019550027e-4,1.9695979577254044e-4,1.5375909235207244e-4,1.062792052383584e-4,5.4602017146679675e-5,4.385145415235139e-5,2.0367603691183523e-5,2.2144235146975717e-5,2.0928114803266564e-5,1.8605225797642985e-4,14
34515,0,3.538933279372007e-4,3.1690974605967203e-4,3.49407395261168e-4,2.2330548472083292e-4,2.721970045105358e-4,2.0753634326100211e-4,1.1878660551243137e-4,1.0241404535479151e-4,2.470273419053736e-5,3.320022148114694e-5,3.0505359410331402e-5,2.2088809636917343e-5,1.623910577444886e-5,6.278434440979969e-6,1.483903298251426e-4,14
34516,0,3.554884685009872e-4,3.908315077440199e-4,3.4357616369806444e-4,2.843564058853088e-4,2.9313523562673083e-4,2.645574672757824e-4,1.3130653051502696e-4,1.0462243447295413e-4,6.146959438110459e-5,2.7438199571195816e-5,3.7655053022127824e-5,1.4343382881115157e-5,2.362051749010743e-5,6.801637311061633e-6,1.670858998839705e-4,14
34517,0,3.6004601296894855e-4,3.059407104548978e-4,3.7319882003863074e-4,2.9703621258869993e-4,2.8365793101624255e-4,2.2782764414914467e-4,1.3588699088183022e-4,1.4464948723965162e-4,9.507680252404495e-5,5.6797073112375344e-5,5.481431769043924e-5,2.2088809636917343e-5,3.277346801752406e-5,1.8312100452858244e-5,1.7200759862658608e-4,14
34519,0,3.6027389019234663e-4,3.9536219636338314e-4,3.599036120747545e-4,2.8670451823778866e-4,2.880659796722836e-4,2.2243375403963842e-4,1.896310591856552e-4,1.2477398517618806e-4,8.674681076211956e-5,3.86878613953861e-5,4.2183192309598895e-5,2.4957486213140376e-5,1.417231049406446e-5,1.8573701887899076e-5,1.7517645414316047e-4,14
34520,0,3.6095752186254083e-4,3.8606236182890067e-4,3.9955598670385903e-4,2.9327923282473217e-4,2.759438458681707e-4,2.6712598637554727e-4,1.9390615552800493e-4,1.8329629680749747e-4,4.3660646476298586e-5,6.22847130266145e-5,4.003828422605996e-5,1.2622176935381338e-5,1.0038719933295658e-5,1.020245596659245e-5,1.813553131688211e-4,14
34522,0,3.646035574369099e-4,3.3670170160741676e-4,3.048567861190565e-4,2.3598529142422408e-4,2.0629667710272186e-4,1.9623485922203666e-4,1.6062147686256786e-4,1.0379428855364315e-4,7.698061352400014e-5,3.5669659442554565e-5,5.24310864865071e-5,1.9507000718316616e-5,9.743463464669317e-6,1.1248861706755778e-5,1.510482374050986e-4,14
34524,0,3.657429435539003e-4,3.1547900228513624e-4,3.3471269172214693e-4,2.5336132283257487e-4,2.501567612303305e-4,3.0488321714209097e-4,2.0947972077513605e-4,2.9951277415080535e-4,8.714894829545389e-4,3.5175771850273036e-4,8.217381191158022e-4,0.0010026024633899495,0.0010124344309197298,8.015467969651095e-4,5.139212461099987e-4,14
34525,0,3.659708207772983e-4,8.758536473116444e-4,0.0012849701872455104,0.004806116363055739,0.007812825437967184,0.010112773399594276,0.011197698776711718,0.011416543594981435,0.00727294453144658,0.007452763767528208,0.007157081628528612,0.005085302966670568,0.003822390242836635,0.0032875452341581367,0.005853627185629539,14
34526,0,3.661986980006964e-4,5.007603210875178e-4,3.568713716619406e-4,2.615797160662543e-4,3.1120823511649923e-4,1.892998576526715e-4,1.6489657320491757e-4,1.2256559605802544e-4,5.342684371441801e-5,3.731595141682631e-5,2.454728140050105e-5,2.0941339006428132e-5,1.9191670460712288e-5,2.0928114803266564e-6,1.7363544759483823e-4,14
34527,0,0.00037007261079846356,4.585533797387128e-4,4.671982728358609e-4,4.2172097850537953e-4,3.3787692948554764e-4,3.454658189183761e-4,2.2566401407117425e-4,2.0620833390843466e-4,1.1863057233362709e-4,5.1309433198136176e-5,6.029574945948316e-5,3.585845720278789e-5,2.125846574109669e-5,9.417651661469954e-6,2.235379048470393e-4,14
34528,0,3.712119969154539e-4,4.7166853100529064e-4,4.6183353979780556e-4,3.954221201576053e-4,3.579335508705345e-4,2.958934002929139e-4,2.110065408974038e-4,2.095209175856786e-4,1.3442883257176145e-4,9.356426053777774e-5,7.030532051599815e-5,4.1022075039989354e-5,1.9191670460712288e-5,9.679253096510787e-6,2.244772864103883e-4,14
34529,0,3.712119969154539e-4,3.607858884787688e-4,3.6223610469999595e-4,3.0314130470514755e-4,2.796906872258056e-4,3.331369272395046e-4,1.679502134494531e-4,2.0593228526866433e-4,8.38743998097315e-5,6.5577296975158e-5,4.2183192309598895e-5,3.700592783327711e-5,2.0077439866591316e-5,1.3080071752041602e-6,1.881508337108825e-4,14
34530,1.8478529611658917e-7,3.712119969154539e-4,5.346212570848643e-4,4.669650235733367e-4,3.8602967074768594e-4,3.6388441655618996e-4,3.703804541860954e-4,2.6872034151912495e-4,1.783274212916316e-4,8.301267652401508e-5,5.487639914239163e-5,5.004785528257496e-5,2.1228206664050433e-5,2.5982569239118176e-5,4.708825830734977e-6,2.120121266568923e-4,15
34531,0,3.753137869366191e-4,3.347940432413691e-4,3.7856355307668607e-4,3.2662242822994596e-4,2.5698923664719414e-4,2.494032045871696e-4,1.7253067381625635e-4,1.4106085492263736e-4,9.967266004786585e-5,4.115729935679373e-5,5.052450152336139e-5,1.80726624302051e-5,1.8601157523459602e-5,9.417651661469954e-6,1.7662312242864523e-4,14
34532,0,3.7759255917059985e-4,3.858239045331447e-4,4.137841917178318e-4,3.5386053151871213e-4,3.127510521461136e-4,2.542833908767229e-4,1.7069848966953506e-4,1.6397289202357455e-4,8.502336419068672e-5,5.323010716811989e-5,4.90945628010021e-5,2.381001558265116e-5,1.5353336368569832e-5,1.9358506193021574e-5,1.913312074257347e-4,14
34533,0,3.778204363939979e-4,4.1443878002386006e-4,3.4614190558583e-4,3.000887586469237e-4,2.882863821050857e-4,2.8459191625394847e-4,1.8077550247650224e-4,1.2449793653641772e-4,7.870406009543298e-5,5.597392712523947e-5,3.5748468058982114e-5,1.463025053873746e-5,1.623910577444886e-5,1.9881709063103237e-5,1.8127279561989357e-4,14
34534,0,3.7918769973438633e-4,4.866913406379162e-4,3.9675699555356933e-4,3.540953427539601e-4,3.175999056677588e-4,2.910132140033607e-4,1.6001074881366077e-4,1.714262052973734e-4,9.536404361928375e-5,4.4175501309625264e-5,4.528139287471068e-5,3.0694839365586436e-5,9.448206996042973e-6,1.0725658836674115e-5,1.994622211045649e-4,14
34535,0,3.821501036385612e-4,3.8391624616709706e-4,3.2468297343360875e-4,2.902266867665084e-4,2.750622361369625e-4,2.455504259375223e-4,1.9879197991926176e-4,2.6528274281928475e-4,9.335335595261211e-5,7.490628482936458e-5,6.196401130223566e-5,2.5244353870762677e-5,1.65343622430752e-5,1.517288323236826e-5,1.8948847473208752e-4,14
34537,0,3.839731214257457e-4,4.049004881936216e-4,6.346712433281964e-4,7.051381394496964e-4,6.188900313081656e-4,5.113921527631871e-4,3.8353721471366014e-4,2.768767856896385e-4,1.7952568452425405e-4,7.07905548936852e-5,6.839873555285244e-5,4.475135458907929e-5,3.5135519766534806e-5,1.778889758277658e-5,3.0969785169864954e-4,14
34538,0,3.851125075427361e-4,3.593551447042331e-4,3.5430562977417505e-4,2.7167659918191767e-4,2.353897982325929e-4,2.3707431290829822e-4,1.5268201222677554e-4,1.1870091510124084e-4,8.38743998097315e-5,6.5577296975158e-5,3.646343742016176e-5,1.2622176935381338e-5,1.4467566962690802e-5,6.0168330059391375e-6,1.6666561648435942e-4,14
34539,0,3.944554737020569e-4,6.927184441710664e-4,5.849891504105536e-4,3.9612655386334924e-4,4.2846232936719157e-4,3.7757230766543703e-4,2.7879735432609213e-4,2.746683965714759e-4,1.32130903809851e-4,8.450965467928312e-5,6.43472425061678e-5,3.385038359943177e-5,1.6829618711701546e-5,2.4328933458797382e-5,2.7027048191731825e-4,14
34548,0,4.0790022988254295e-4,6.531345330755769e-4,7.624918391914274e-4,6.149706251144704e-4,5.631282158092461e-4,4.607923264978191e-4,3.7559775007786785e-4,3.0420560102690093e-4,1.8268533657188094e-4,1.3280088592458776e-4,1.0676875793615991e-4,5.766039918208294e-5,3.218295508027138e-5,3.50545922954715e-5,3.3495528911902186e-4,14
34551,0,4.0812810710594104e-4,5.570362428859246e-4,4.825927241624544e-4,4.2383427962261136e-4,3.447094049024113e-4,4.0916509259254503e-4,2.3787857504931629e-4,1.9709872879601387e-4,1.0857713400026886e-4,6.996740890654933e-5,4.6473008476676745e-5,4.0448339724744744e-5,1.65343622430752e-5,1.5957687537490756e-5,2.3988579257185882e-4,14
34552,0,4.215728632864271e-4,5.071986680729288e-4,5.364733038055317e-4,4.790149199058877e-4,3.590355630345448e-4,4.369050988700057e-4,2.7299543786147467e-4,1.924059019199183e-4,1.0197058880977631e-4,6.5577296975158e-5,6.244065754302208e-5,3.0694839365586436e-5,1.9191670460712288e-5,2.6160143504083206e-5,2.5083121095821837e-4,14
34555,0,4.31143706669146e-4,4.080004330384491e-4,4.6766477136090913e-4,4.7009209296646425e-4,3.892306963284261e-4,3.328800753295282e-4,1.9115787930792298e-4,1.694938648189811e-4,1.0714092852407483e-4,6.667482495800583e-5,6.172568818184245e-5,3.9587736751877834e-5,2.155372220972303e-5,2.380573058871572e-5,2.2715372507386188e-4,14
34557,0,4.3273884723293247e-4,4.983757481299583e-4,3.918587610405623e-4,2.9586215641246e-4,3.0062891834200064e-4,2.894721025435017e-4,2.0795290065286828e-4,1.2256559605802544e-4,8.186371214305985e-5,4.719370326245681e-5,4.051493046684639e-5,3.2989780626564866e-5,1.830590105483326e-5,1.1248861706755778e-5,1.979694228337733e-4,14
34562,0,4.470951123070108e-4,4.719069883010466e-4,3.883600221027001e-4,3.043153608813875e-4,3.35232100291923e-4,2.681533940154532e-4,2.433751274894802e-4,1.5155070323390982e-4,6.922510395255237e-5,5.816898309093513e-5,3.598679117937533e-5,3.585845720278789e-5,3.543077623516115e-5,1.9881709063103237e-5,2.0461004495334474e-4,14
34565,0,4.518805339983702e-4,4.482997160212065e-4,4.667317743108126e-4,3.4822506187276046e-4,3.7336172116667825e-4,3.041126614121615e-4,2.488716799296441e-4,1.7391064305530634e-4,8.87574984287912e-5,8.505841867070703e-5,4.313648479117175e-5,3.901400143663323e-5,3.277346801752406e-5,1.3080071752041603e-5,2.2265812391884348e-4,14
34567,0,4.616792546044872e-4,3.3503250053712507e-4,3.526728849365061e-4,3.4752062816701654e-4,2.6205849260164135e-4,2.4632098166745177e-4,1.5634638052021814e-4,1.1952906102055183e-4,6.348028204777624e-5,4.637055727532093e-5,4.075325358723961e-5,1.83595300878274e-5,1.2696028150932745e-5,1.3603274622123266e-5,1.76887364987587e-4,14
34569,0,4.6190713182788526e-4,6.15696737641891e-4,5.642299660459048e-4,5.250379220144925e-4,4.906158154173706e-4,3.739763809257662e-4,2.4826095188073703e-4,2.467874839546728e-4,1.0225782990501512e-4,4.5821793283897014e-5,8.722626206391635e-5,4.2456413328100866e-5,1.5058079899943489e-5,1.8835303322939907e-5,2.7415486225089523e-4,14
34570,0,4.6190713182788526e-4,6.376348088514395e-4,5.824234085227881e-4,4.8629406819857517e-4,3.6674964818261667e-4,3.855347168747081e-4,2.4581803968510863e-4,1.5569143283046473e-4,1.2035401890505992e-4,1.0618583234052781e-4,4.3613131031958176e-5,4.0448339724744744e-5,2.952564686263429e-5,1.648089040757242e-5,2.6276150816043455e-4,14
34571,0,4.717058524340022e-4,5.417749759575432e-4,4.522703200343156e-4,3.897866505116537e-4,3.5859475816894066e-4,3.426404479086347e-4,2.565057805409829e-4,1.6093635698610095e-4,1.3126918052413456e-4,7.2162464872245e-5,4.814127031942925e-5,2.7539295131741103e-5,2.539205630186549e-5,1.5957687537490756e-5,2.353340783735057e-4,14
34572,0,4.7375674744458483e-4,6.300041753872487e-4,5.15947368703407e-4,4.4637615820641787e-4,4.3176836585922233e-4,4.1378842697212183e-4,2.9040118725532705e-4,1.7087410801783275e-4,1.0771541071455244e-4,7.271122886366892e-5,7.149693611796423e-5,7.22906497208204e-5,5.462244669587344e-5,5.336669274832974e-5,2.7179427876481224e-4,14
34576,0,4.7557976523176934e-4,4.5402269111934957e-4,3.976899926036659e-4,3.813334460427263e-4,3.3038324677027783e-4,3.061674766919734e-4,1.7741649820751318e-4,1.4271714676125934e-4,6.348028204777624e-5,4.829123124530464e-5,3.4318529336622826e-5,2.7826162789363408e-5,1.7420131648954232e-5,2.668334637416487e-5,2.0595213906219437e-4,14
34581,1.4782823689327134e-6,4.792258008061385e-4,6.195120543739864e-4,5.567659896451322e-4,4.58821153674561e-4,4.3838043884328396e-4,4.1789805753174563e-4,2.8001881042390636e-4,2.0179155567210942e-4,1.2954573395270174e-4,1.2511819004465294e-4,7.76933372481878e-5,3.385038359943177e-5,1.830590105483326e-5,2.014331049814407e-5,2.572365999825165e-4,15
34584,0,4.8287183638050755e-4,6.152198230503791e-4,5.602647285829944e-4,3.984746662158291e-4,3.918755255220507e-4,3.395582249889168e-4,2.1467090919084642e-4,1.9489033967785125e-4,1.1173678604789573e-4,5.597392712523947e-5,6.291730378380851e-5,3.499785422992099e-5,2.125846574109669e-5,6.801637311061633e-6,2.493937162748856e-4,14
34585,2.945477620098431e-4,1.2783912232631654e-4,1.1350567277983739e-4,1.2198936430012742e-4,7.3965539103115e-5,7.427561985429195e-5,6.780890423379277e-5,4.1224143301229393e-5,2.7604863977032755e-5,1.637274242861197e-5,1.7286065729853364e-5,1.4537710343986059e-5,1.2335309277759036e-5,2.952564686263429e-7,6.540035876020802e-6,6.73418741340296e-5,15
34590,0,4.985953647949743e-4,4.995680346087381e-4,4.8142647784983367e-4,3.648966595753674e-4,3.914347206564466e-4,3.2543136994021e-4,2.678042494457643e-4,1.5569143283046473e-4,7.870406009543298e-5,7.161370088082108e-5,4.9332885921395314e-5,3.012110405034183e-5,2.3915773958733776e-5,1.909690475798074e-5,2.326880528118932e-4,14
34592,0,5.011020142523531e-4,5.646668763501154e-4,6.363039881658654e-4,5.086011355471336e-4,4.244950855767546e-4,3.601063777870359e-4,2.485663159051906e-4,1.9709872879601387e-4,9.335335595261211e-5,7.435752083794067e-5,5.004785528257496e-5,2.8399898104608013e-5,1.8896413992085947e-5,7.063238746102466e-6,2.6521848609259907e-4,14
34596,0,5.031529092629357e-4,5.863664902639079e-4,4.664985250482884e-4,3.909607066878936e-4,4.339723901872429e-4,2.992324751226083e-4,2.2444255797336005e-4,1.7032201073829208e-4,7.410820257161208e-5,5.926651107378296e-5,4.623468535628353e-5,2.1228206664050433e-5,5.314616435274172e-6,2.6160143504083205e-6,2.3455116440971002e-4,14
34599,1.8478529611658917e-7,5.079383309542951e-4,5.193599901564828e-4,4.4270710027082574e-4,3.7076694045656697e-4,3.6608844088421047e-4,2.994893270325847e-4,1.8749351101448035e-4,1.6397289202357455e-4,9.938541895262705e-5,5.871774708235905e-5,6.553885810813387e-5,3.499785422992099e-5,2.7754108050876232e-5,9.940854531551619e-6,2.102890772696404e-4,15
34605,1.8478529611658917e-7,5.104449804116739e-4,5.405826894787633e-4,5.390390456932973e-4,4.2853050432757107e-4,3.6057838006415914e-4,3.642160083466597e-4,2.913172793286877e-4,2.006873611130281e-4,9.27788737621345e-5,5.542516313381555e-5,5.028617840296817e-5,1.8646397745449706e-5,1.623910577444886e-5,1.8835303322939907e-5,2.3251947041344758e-4,15
34607,0,5.115843665286642e-4,4.785837925822135e-4,4.331438805073358e-4,3.221610147602342e-4,3.193631251301752e-4,2.601909848061821e-4,2.3482493480478077e-4,2.2829222509006088e-4,3.9466926485812013e-4,1.6709863538858253e-4,3.61774496756899e-4,9.380572404249313e-4,5.128604860039576e-4,4.3792080225835286e-4,4.00037517850035e-4,14
