44053,0,2.2911104427351568e-4,2.687832532557283e-4,2.577115597501478e-4,2.1743930852046633e-4,2.1645609874593728e-4,1.897833987020848e-4,1.320336269109178e-4,6.110739969348057e-5,4.097295550805294e-5,3.531325912607967e-5,1.8384657858418716e-5,1.0845957576036941e-5,1.392837552806412e-5,7.0017840997614196e-6,1.2134804853919231e-4,14
44056,0,2.2927353437583733e-4,2.1488429512436785e-4,2.4640467840349395e-4,1.9011856638771345e-4,1.4803880762249676e-4,1.5557938760747634e-4,7.178717196489901e-5,6.778795142845915e-5,2.177419921285099e-5,3.291544523480265e-5,2.045034975262307e-5,1.174978737404002e-5,2.767348295707476e-5,4.517280064362206e-6,1.030682098221784e-4,14
44057,0,2.3008598488744554e-4,2.566871174374692e-4,2.4363129241280527e-4,2.103978801357362e-4,2.0692058778796647e-4,2.0307410015598984e-4,1.1697201317441309e-4,3.202735096475027e-5,2.9266396791466387e-5,4.119880231375961e-5,1.0535028660442187e-5,2.440340454608312e-5,2.7123678659914335e-5,9.034560128724412e-6,1.1723987128978329e-4,14
44059,0,2.3089843539905375e-4,2.3356215190256207e-4,1.6896320804811013e-4,1.611078814426253e-4,1.8999505583756828e-4,1.5460213014763038e-4,1.2205775287764845e-4,5.3247927064093997e-5,6.391781059256259e-5,4.6648379339389197e-5,3.780216166393961e-5,7.004680934523858e-6,1.5394520320491922e-5,9.260424131942523e-6,1.0674732283586729e-4,14
44060,1.172386055997927e-4,1.834513255211342e-4,1.8464395557872006e-4,1.9691040533889603e-4,1.5322148165172758e-4,1.716391972434745e-4,1.7707905172408738e-4,1.2792591407368925e-4,5.04971116438087e-5,3.441728262676447e-5,1.8310578806115385e-5,2.2722610836247852e-5,3.208595782910928e-5,3.152211303719774e-5,6.775920096543309e-7,1.0015621223469463e-4,15
44063,0,2.3171088591066196e-4,2.1292756727141416e-4,2.3765784566362968e-4,1.7772565243058842e-4,1.444629910132577e-4,1.2274353695665218e-4,7.628609554853028e-5,8.959798797500688e-5,2.739334739681254e-5,2.0490409616367215e-5,1.1567874607544362e-5,3.1634042930107745e-6,3.390459832489292e-5,1.5810480225267722e-6,9.937237464506399e-5,14
44064,0,2.3268582652459182e-4,2.524178930310248e-4,2.4128458118991485e-4,2.3546536518537545e-4,2.1192673104090116e-4,1.901743016860232e-4,1.1775443466721853e-4,7.46649899791724e-5,3.3246626755105816e-5,3.400536063992857e-5,1.8384657858418716e-5,2.259574495007696e-6,1.3378571230903694e-5,3.1620960450535445e-6,1.1862935788061716e-4,14
44065,0,2.3268582652459182e-4,2.068794993622846e-4,2.380845204314279e-4,2.487032505486681e-4,1.866576270022785e-4,1.5694754805126068e-4,8.098062450536291e-5,9.254529021102684e-5,3.9568168462062555e-5,1.3950917185611721e-5,1.1154736228703492e-5,1.3557446970046176e-5,1.8326809905347524e-7,3.1620960450535445e-6,1.0893291568767374e-4,14
44066,0,2.333357869338784e-4,2.858601508815059e-4,3.5008664697847063e-4,2.058913659695089e-4,2.4768489713329167e-4,2.896591110983416e-4,1.3731497198735452e-4,6.071442606201124e-5,3.83975125904039e-5,2.485007123687088e-5,2.3342318404509157e-5,1.2879574621543868e-5,9.346673051727237e-6,3.387960048271655e-6,1.3733939049983496e-4,14
44067,2.515662282870128e-4,1.3080453236892207e-4,1.6187475874434996e-4,1.5082953041668418e-4,9.294685467843768e-5,9.082574187467192e-5,9.205765271748914e-5,6.826627524727453e-5,1.768381341611978e-5,2.10718056898558e-5,6.103526268705128e-6,1.0328459471021751e-5,9.490212879032324e-6,1.9609686598721852e-5,0,8.024707704702136e-5,14
44070,0,2.352856681617381e-4,2.4654770947216375e-4,1.9477703149990474e-4,1.8955525211693502e-4,1.692553195039818e-4,1.495203913564314e-4,8.469712659618875e-5,4.460250717176877e-5,3.816338141607217e-5,2.441410507482051e-5,1.921093461610046e-5,2.0562127904570033e-5,1.8326809905347524e-7,2.4845040353992134e-6,1.0137566621608059e-4,14
44073,0,2.3577313846870302e-4,2.0385546540771981e-4,2.2187087925509412e-4,2.3715530799771068e-4,1.675866050863369e-4,1.67501928617597e-4,1.1853685616002397e-4,1.1101505089008527e-4,5.2913645398971225e-5,5.035409171681731e-5,4.06941303158257e-5,1.649489381355618e-5,1.117935404226199e-5,1.5132888215613391e-5,1.1786173109902262e-4,14
44076,0,2.3577313846870302e-4,2.965332118976169e-4,2.8416539535363976e-4,2.2701565112369932e-4,2.4601618271564675e-4,2.1636480160989484e-4,1.2284017437045388e-4,8.055959445121232e-5,6.040584297758662e-5,3.0735614424550825e-5,1.7145242721896106e-5,1.9658298106566956e-5,1.9792954697775326e-5,4.291416061144096e-6,1.3294982278431333e-4,14
44077,3.974190020331956e-7,2.364230988779896e-4,2.3623041715658982e-4,2.459780036356957e-4,2.85600335284654e-4,1.8784956587202485e-4,1.3232066006314255e-4,1.1051703585876822e-4,7.702283176798837e-5,5.431843244496161e-5,4.752031166348992e-5,4.028099193698483e-5,2.1465957702573114e-5,2.4191389075058734e-5,7.0017840997614196e-6,1.138078822961144e-4,15
44079,0,2.3707305928727618e-4,2.43523675517599e-4,3.1040589357323264e-4,2.2307245122825042e-4,1.9380926022075662e-4,1.9369242854146864e-4,1.1364672182998997e-4,4.6960348960584744e-5,4.14412178567164e-5,2.9427715938399725e-5,1.4666412448850887e-5,4.180212815764238e-5,1.8326809905347524e-7,8.356968119070082e-6,1.2129011069849223e-4,14
44081,0,2.372355493895978e-4,2.2039870998269185e-4,2.156840951220194e-4,1.2871731087286674e-4,1.563823797107212e-4,1.2743437276391278e-4,9.819389734708257e-5,5.933901835186859e-5,3.3714889103769276e-5,1.5476798752788004e-5,1.8797796237259587e-5,4.745106439516162e-6,5.498042971604257e-6,9.034560128724413e-7,9.446581593275505e-5,14
44082,0,2.3772301969656273e-4,2.3889868241061757e-4,2.8480540750533715e-4,2.4138016502854877e-4,1.8761117809807558e-4,2.1147851431066507e-4,1.0171479406470704e-4,8.606122529178293e-5,3.9568168462062555e-5,2.0490409616367215e-5,1.900436542668002e-5,1.4235319318548486e-5,1.8326809905347524e-7,4.517280064362206e-6,1.2054798552809791e-4,14
44083,0,2.3853547020817094e-4,2.689611376059968e-4,3.432598506936985e-4,2.2842393680064534e-4,2.035831589526767e-4,1.9642874942903734e-4,1.1618959168160766e-4,5.403387432703266e-5,4.331426725137025e-5,2.8119817452248625e-5,2.1276626510304808e-5,1.739872361155926e-5,2.5657533867486536e-5,3.613824051489765e-6,1.2777118303166607e-4,14
44084,0,2.398353910267441e-4,2.437015598678675e-4,2.0971064837284377e-4,1.9856828044938958e-4,1.995305667955391e-4,1.7492908531242628e-4,8.860923406021594e-5,6.405470192950053e-5,3.2544233232110625e-5,4.2724683880935896e-5,1.7145242721896106e-5,6.10085113652078e-6,9.529941150780713e-6,5.646600080452758e-6,1.0947364428694454e-4,14
44085,0,2.3999788112906572e-4,2.2555735614047882e-4,2.1163068482793593e-4,2.0786296591723336e-4,1.852273003585829e-4,1.3916146228206425e-4,6.689703763486501e-5,1.0217314418202538e-4,7.67950251808078e-5,7.062651825215934e-5,5.329485087047223e-5,5.671531982469317e-5,9.584921580496756e-5,3.704169652777009e-5,1.2634503278093726e-4,14
44086,0,2.4097282174299559e-4,2.317833083998769e-4,1.8837690998293089e-4,2.4673165060094365e-4,1.4160233772586646e-4,1.6847918607744298e-4,1.1482035406919814e-4,7.19141745588871e-5,3.3714889103769276e-5,2.8119817452248625e-5,1.23941513652261e-5,6.326808586021549e-6,1.0263013546994615e-5,7.45351210619764e-6,1.0735378109418568e-4,14
44087,0,2.42597722766212e-4,2.4316790681706195e-4,2.2123086710339673e-4,2.053280516987305e-4,2.2789871189550224e-4,1.5460213014763038e-4,1.130599057103859e-4,6.464416237670453e-5,3.3480757929437546e-5,1.6566714157913918e-5,2.5821148677554377e-5,5.197021338517701e-6,1.3745107429010643e-5,4.5172800643622065e-7,1.1198513828960675e-4,14
44089,0,2.4324768317549858e-4,2.7198517156056163e-4,2.2208421663899325e-4,2.318038224253158e-4,2.4029487614086429e-4,1.696518950292581e-4,1.1755882929401718e-4,6.523362282390851e-5,9.224768268670205e-5,7.280634906241117e-5,4.89568978926431e-5,2.349957474808004e-5,8.558620225797295e-5,3.7945152540642535e-5,1.373501411626335e-4,14
44092,0,2.4536005450567994e-4,2.2911504314584915e-4,2.549381737594591e-4,2.160310228435203e-4,1.930940968989088e-4,1.876334322904237e-4,1.490512943794361e-4,5.639171611584863e-5,4.261187372837506e-5,2.8555783614298992e-5,1.4459843259430451e-5,2.0788085354070804e-5,5.681311070657733e-6,1.8069120257448826e-6,1.1753704592797884e-4,14
44094,0,2.4584752481264483e-4,2.2324485958698812e-4,2.1483074558642287e-4,2.0025822326172481e-4,2.2313095641651685e-4,1.7356092486864194e-4,1.398578418389722e-4,4.7942783039258064e-5,3.441728262676447e-5,2.2670240426619048e-5,2.4581733541031767e-5,2.5985106692588506e-5,5.498042971604257e-7,9.486288135160634e-6,1.1331173679503533e-4,14
44095,0,2.4617250501728815e-4,2.262688935415529e-4,2.688051037129025e-4,2.3828193653926752e-4,1.9285570912495954e-4,1.8743798079845454e-4,1.0621371764833832e-4,1.1455181357330923e-4,4.5187316646024105e-5,3.5095276045054486e-5,2.5408010298713506e-5,2.2595744950076961e-7,1.5394520320491922e-5,7.0017840997614196e-6,1.2206432320111564e-4,14
44097,0,2.533220695194404e-4,2.7269670896163566e-4,3.7888719380485303e-4,2.1772096565585554e-4,2.5507491812571905e-4,1.927151710816227e-4,1.6861183169957205e-4,6.680551734978584e-5,3.9568168462062555e-5,4.2724683880935896e-5,1.900436542668002e-5,2.0336170455069266e-6,5.498042971604257e-7,3.1620960450535445e-6,1.366340793825631e-4,14
44099,0,2.5397202992872696e-4,3.321100819513202e-4,2.888588177994206e-4,2.7320742132752894e-4,2.894027575744139e-4,2.380599172184751e-4,1.703722800583843e-4,1.4677565135379417e-4,5.1977120701644304e-5,4.119880231375961e-5,2.7060563814076988e-5,1.5139149116551564e-5,1.1362622141315466e-5,5.646600080452758e-6,1.5322455824141892e-4,14
44100,0,2.5462199033801354e-4,3.098745381677556e-4,3.22566124455483e-4,2.5123816476717097e-4,2.3409679401818328e-4,1.7981537261165607e-4,1.402490525853749e-4,1.0020827602467874e-4,5.478669479362508e-5,3.5749225288130036e-5,4.172697626292787e-5,1.197574482354079e-5,1.8326809905347523e-5,6.324192090107089e-6,1.401114254379996e-4,14
44103,0,2.55759421054265e-4,2.696726750070709e-4,2.577115597501478e-4,1.988499375847788e-4,2.7390755226771137e-4,2.5545510000373313e-4,1.2890394093969604e-4,1.679962274531379e-4,1.9175343177768776e-4,2.1122560551340246e-4,1.5079550827691758e-4,1.9206383207565417e-4,8.485312986175904e-5,1.445529620595906e-4,1.9882149168753946e-4,14
44104,0,2.567343616681949e-4,3.205475991838666e-4,4.358482753059205e-4,3.4052347668554896e-4,4.710542413237578e-4,6.346309944239644e-4,6.65645085004227e-4,5.016308405705977e-4,3.427680392216543e-4,2.55912137123565e-4,2.305312153932055e-4,1.954531938181657e-4,1.3158649512039523e-4,9.057146529046224e-5,3.4810267286668043e-4,14
44108,0,2.5965918350998447e-4,3.0258127980674647e-4,2.7520522522987635e-4,2.889802209093244e-4,2.4458585607195114e-4,2.902454655742492e-4,1.8113057558445908e-4,1.0944315636420796e-4,5.525495714228854e-5,2.7465868209173075e-5,2.7680271382338293e-5,1.174978737404002e-5,1.502798412238497e-5,3.613824051489765e-6,1.494731182380367e-4,14
44111,0,2.60309143919271e-4,2.7803323946969116e-4,2.336044353695462e-4,2.7348907846291815e-4,2.4363230497615406e-4,2.0268319717205144e-4,1.5941837915910815e-4,1.0512044641804535e-4,4.354839842570198e-5,2.550402047994643e-5,1.9830642184361764e-5,4.067234091013853e-6,3.0422504442876892e-5,2.4845040353992134e-6,1.3443910918614898e-4,14
44112,0,2.60309143919271e-4,2.9208610314090396e-4,2.8693878134432847e-4,3.470015907995007e-4,2.4267875388035698e-4,1.9154246212980754e-4,1.445523707958048e-4,5.265846661689001e-5,5.1977120701644304e-5,3.0081665181475275e-5,3.6356177337996564e-5,7.456595833525397e-6,1.8326809905347524e-7,1.5810480225267722e-6,1.3895739627164895e-4,14
44113,0,2.6095910432855757e-4,3.0471589200996866e-4,2.666717298739112e-4,3.3263707689465123e-4,2.433939172022048e-4,1.9173791362177674e-4,1.2675228183448107e-4,7.270012182182576e-5,4.0036430810726015e-5,2.8555783614298992e-5,2.2102903267986547e-5,6.10085113652078e-6,1.4844716023331495e-5,3.387960048271655e-6,1.367569058920366e-4,14
44114,0,2.6095910432855757e-4,2.8888418483607065e-4,2.261376269330767e-4,2.1856593706202316e-4,2.0692058778796647e-4,1.3466607796677285e-4,9.721587048107577e-5,1.0629936731245333e-4,3.863164376473563e-5,2.158032502149313e-5,2.995253246596308e-5,1.0168085227534633e-5,2.1442367589256603e-5,9.034560128724413e-7,1.1873765477070372e-4,14
44120,0,2.6388392617034714e-4,3.063168511623853e-4,3.146726412512152e-4,2.819387925245943e-4,2.7343077671981283e-4,2.3884172318635187e-4,1.5511506094867823e-4,1.1730262899359452e-4,4.495318547169237e-5,3.7057123774281136e-5,2.3342318404509157e-5,1.3105532071044637e-5,2.162563568831008e-5,2.7103680386173238e-6,1.495926117432453e-4,14
44122,0,2.6420890637499046e-4,2.684274845551913e-4,2.5792489713404693e-4,2.425067935701056e-4,2.1836320093753143e-4,1.5088855180021575e-4,1.0993021973916415e-4,7.053876684874445e-5,3.46514138010962e-5,2.5068054317896062e-5,1.5079550827691757e-5,2.5759149243087735e-5,8.980136853620288e-6,2.258640032181103e-6,1.2104184043111166e-4,14
44123,0,2.645338865796337e-4,2.9493225274520023e-4,2.880054682638241e-4,3.157376487712989e-4,2.8225112435593583e-4,2.585823238752402e-4,1.7252393916359924e-4,1.0060124965614807e-4,4.0270561985057746e-5,4.250670079991071e-5,2.871311732944047e-5,1.4913191667050794e-5,1.814354180629405e-5,4.969008070798427e-6,1.5190600107638805e-4,14
44124,0,2.651838469889203e-4,2.7198517156056163e-4,3.351530301055316e-4,2.65039364401242e-4,2.7366916449376213e-4,2.421643985498281e-4,1.6098322214471903e-4,1.8410814634338036e-4,8.475548510808666e-5,4.555846393426328e-5,3.160508598132656e-5,2.214383005107542e-5,3.665361981069505e-7,4.517280064362206e-6,1.5623093042322616e-4,14
44125,0,2.6550882719356356e-4,2.7554285856593193e-4,3.0016569914607445e-4,3.053163347618983e-4,2.522142648383278e-4,2.0952399939097314e-4,1.80543759464855e-4,1.2044641804534916e-4,6.789804055620201e-5,3.5095276045054486e-5,1.4666412448850887e-5,7.456595833525397e-6,1.466144792427802e-5,4.517280064362206e-6,1.466826581628033e-4,14
44126,0,2.6615878760285013e-4,2.890620691863392e-4,3.003790365299736e-4,2.816571353892051e-4,2.259916097039081e-4,1.673064771256278e-4,1.3457649676253548e-4,1.4186348096042757e-4,4.495318547169237e-5,2.8773766695324175e-5,1.4459843259430451e-5,1.3557446970046176e-5,7.33072396213901e-7,5.194872074016538e-6,1.3676194858054219e-4,14
44127,0,2.6729621831910166e-4,4.2354263798933763e-4,2.7072514016799465e-4,3.4671993366411146e-4,2.7581465445930553e-4,1.903697531779924e-4,1.4709524064742248e-4,8.99909616064762e-5,4.237774255404333e-5,1.7220663400989468e-5,2.354888759392959e-5,4.745106439516162e-6,5.498042971604257e-6,2.4845040353992134e-6,1.5053067764480172e-4,14
44128,0,2.6810866883070987e-4,2.7536497421566344e-4,3.078458449664431e-4,2.484215934132789e-4,0.00027176206230216797,2.3727811125059833e-4,1.6958985856557884e-4,8.72401461861909e-5,4.916754660966353e-5,3.3133428315827836e-5,2.168976488914568e-5,2.0110213005568494e-5,8.796868754566812e-6,2.7103680386173238e-6,1.4294424638171578e-4,14
44129,0,2.6875862923999644e-4,2.8123515777452447e-4,3.95314172365086e-4,2.7461570700447496e-4,2.6532559240553767e-4,2.521324246402569e-4,1.3731497198735452e-4,1.1297991904743191e-4,6.040584297758662e-5,4.316065004298626e-5,3.966128436872353e-5,2.372553219758081e-5,3.8486300801229804e-6,4.517280064362206e-6,1.5449969958543038e-4,14
44130,0,2.690836094446397e-4,2.992014771516446e-4,2.240042530940854e-4,2.605328502350147e-4,2.720004500761172e-4,2.357144993148448e-4,1.596139845323095e-4,1.2987778520061303e-4,5.385017009629815e-5,4.621241317733883e-5,2.3962025972770462e-5,9.942127778033863e-6,9.896477348887663e-6,4.969008070798427e-6,1.4277579510667116e-4,14
44131,6.52164582336474e-4,2.5998416371462773e-6,2.49038090375923e-6,2.1333738389912895e-7,3.971365608987792e-5,5.482918800833213e-5,2.4314165600967407e-4,0.0013780398542035791,0.0015276849923370143,0.0029996886055381386,0.0018576518164966109,0.002558152841782667,0.002389274071021138,0.002404843995779702,0.002316009488998503,0.0012284332205684343,15
44132,0,2.697335698539263e-4,2.32850614501488e-4,2.9205887855790756e-4,2.7743227835836705e-4,2.8368145099963145e-4,2.6346861117446997e-4,1.907152388713257e-4,4.3934451998270917e-4,4.3923008304632755e-4,4.126419723806717e-4,3.4951506849937604e-4,3.7644511086828216e-4,2.9707758856568336e-4,2.8571796407090953e-4,3.1499378212364825e-4,14
44133,0,2.7103349067249944e-4,3.024033954564779e-4,3.328063188826412e-4,2.1490439430196348e-4,2.631801024399942e-4,2.058104210435585e-4,1.4435676542260344e-4,9.588556607851613e-5,4.752862838934141e-5,2.5939986641996795e-5,1.363356650174871e-5,1.9658298106566956e-5,1.7777005608187098e-5,7.0017840997614196e-6,1.401371231175612e-4,14
44135,0,2.737958224119673e-4,1.9229298264026627e-4,1.8859024736683002e-4,1.599812529010685e-4,1.2682229574101172e-4,1.7043370099713488e-4,1.353589182553409e-4,8.72401461861909e-5,3.3480757929437546e-5,3.095359750557601e-5,1.363356650174871e-5,1.9206383207565417e-5,1.8326809905347524e-7,2.258640032181103e-6,1.0244511284109805e-4,14
44137,0,2.7395831251428895e-4,3.294418166972924e-4,3.607535161734271e-4,2.7461570700447496e-4,2.531678159341249e-4,2.421643985498281e-4,1.5785353617349726e-4,1.2575156207018508e-4,4.916754660966353e-5,2.6375952804047162e-5,2.3342318404509157e-5,1.174978737404002e-5,3.353806212678597e-5,4.743144067580317e-6,1.547588197502675e-4,14
44138,0,2.7460827292357553e-4,2.296486961966547e-4,2.8928549256721886e-4,2.1715765138507714e-4,2.3505034511398036e-4,1.968196524129757e-4,1.1364672182998997e-4,8.331040987149762e-5,9.505725677868282e-5,8.762919857212363e-5,3.718245409567831e-5,5.6037447476190866e-5,1.3195303131850218e-5,3.1169232444099226e-5,1.3998558105711393e-4,14
44141,0,2.7542072343518374e-4,3.225043270368203e-4,3.660869507709053e-4,3.531980477780632e-4,2.9655439079289206e-4,2.880954991625881e-4,1.7076349080478702e-4,9.274177702676151e-5,6.063997415191835e-5,4.795627782554029e-5,2.9745963276542642e-5,1.0168085227534633e-5,1.2828766933743268e-5,1.3551840193086619e-6,1.6628996130304207e-4,14
44142,0,2.7542072343518374e-4,2.6593710365143205e-4,2.784052859883633e-4,2.805305068476483e-4,2.5984267360470444e-4,2.3884172318635187e-4,1.179500400404199e-4,3.45816795693009e-5,4.5889710169019295e-5,3.335141139685302e-5,1.2807289744066972e-5,1.604297891455464e-5,1.117935404226199e-5,7.45351210619764e-6,1.341595709068827e-4,14
44145,0,2.7639566404911363e-4,2.8123515777452447e-4,2.5920492143744167e-4,2.1856593706202316e-4,2.3123614073079202e-4,1.8020627559559444e-4,1.7604483588122373e-4,9.785043423586277e-5,6.157649884924527e-5,2.550402047994643e-5,2.168976488914568e-5,1.152382992453925e-5,1.6494128914812773e-5,4.5172800643622065e-7,1.327128098450501e-4,14
44148,0,2.789955056862599e-4,3.550571631359588e-4,3.099792188054344e-4,3.2418736283297507e-4,2.2456128306021247e-4,2.0561496955158934e-4,1.3457649676253548e-4,9.667151334145479e-5,1.0887099606425495e-4,1.061577604592642e-4,9.02707357767301e-5,7.07246816937409e-5,9.163404952673762e-5,5.081940072407482e-5,1.7486579553008735e-4,14
44150,0,2.7932048589090314e-4,3.2410528618923696e-4,3.2448616091057514e-4,3.055979918972875e-4,2.4840006045513945e-4,2.2125108890912464e-4,1.7487120364201558e-4,1.290918379376744e-4,1.0676381549526938e-4,7.651206143983929e-5,9.151015091325272e-5,6.68834050522278e-5,1.9792954697775326e-5,2.6426088376518906e-5,1.7107232798620287e-4,14
44152,0,2.8045791660715467e-4,2.32850614501488e-4,2.747785504620781e-4,2.7433404986908574e-4,2.679478579189796e-4,2.4314165600967407e-4,1.6196124901072582e-4,1.1042559044288129e-4,4.682623486634622e-5,4.119880231375961e-5,1.0535028660442187e-5,1.2653617172043098e-5,1.8693346103454475e-5,4.743144067580317e-6,1.4146768985754952e-4,14
44153,0,2.854951097791256e-4,2.6593710365143205e-4,3.089125318859387e-4,2.146227371665743e-4,1.9690830128209712e-4,1.7531998829636467e-4,1.1873246153322533e-4,1.2516210162298109e-4,6.719564703320682e-5,3.0735614424550825e-5,2.292918002566829e-5,1.78506385105608e-5,1.8326809905347524e-7,9.712152138378743e-6,1.3140691681779698e-4,14
44155,0,2.884199316209151e-4,3.185908713309129e-4,3.8208725456334e-4,3.047530204911199e-4,2.7748336887695044e-4,2.243783127806317e-4,2.044076149954209e-4,9.451015836837348e-5,6.017171180325489e-5,3.553124220710485e-5,3.367077787553091e-5,1.5365106566052335e-5,1.7227201311026672e-5,8.131104115851971e-6,1.6176626263617757e-4,14
44158,0,2.884199316209151e-4,3.0418223895916307e-4,2.702984654001964e-4,1.8899193784615662e-4,2.467313460374946e-4,1.3544788393464962e-4,1.1775443466721853e-4,7.623688450504971e-5,4.729449721500968e-5,2.964569901942491e-5,2.8919686518860903e-5,2.30476598490785e-5,8.796868754566812e-6,5.646600080452758e-6,1.265295810291598e-4,14
44159,3.6562548187054e-5,2.7639566404911363e-4,2.520621243304878e-4,2.890721551833197e-4,2.63631078724296e-4,2.2074707867702413e-4,1.944742345093454e-4,1.1716761854761445e-4,7.034228003300979e-5,4.097295550805294e-5,1.874654496816575e-5,1.2600720554646536e-5,3.298978762711236e-5,0,2.258640032181103e-6,1.305731022093874e-4,14
44160,0,2.913447534627047e-4,3.2036971483359806e-4,3.5520674419204973e-4,3.078512489804012e-4,2.584123469610088e-4,2.679639954897614e-4,1.5218098035065783e-4,1.404880732502849e-4,6.157649884924527e-5,4.555846393426328e-5,2.2722610836247852e-5,4.406170265265007e-5,3.665361981069505e-7,2.0327760289629927e-6,1.621526032871388e-4,14
44161,0,2.936196148952077e-4,3.5914850319213466e-4,3.9446082282948945e-4,2.4109850789315955e-4,2.896411453483632e-4,2.2594192471638524e-4,1.762404412544251e-4,7.839823947813101e-5,6.110823650058181e-5,3.3787377558903386e-5,4.028099193698483e-5,2.372553219758081e-5,2.657387436275391e-5,7.45351210619764e-6,1.6081990887644988e-4,14
44164,0,2.947570456114592e-4,3.8067250957462515e-4,3.351530301055316e-4,3.2953884840537e-4,2.9226341086180515e-4,2.5682326044751744e-4,1.789789164792441e-4,1.5601053169332337e-4,6.93028276021924e-5,5.362383793219506e-5,5.0402882218586145e-5,2.4629361995583886e-5,1.8326809905347524e-7,9.260424131942523e-6,1.7368572536845926e-4,14
44168,3.974190020331956e-7,2.9491953571378083e-4,2.3783137630900645e-4,2.9184554117400843e-4,2.7489736413986417e-4,2.5006877487278436e-4,2.5467329403585634e-4,1.625480651303299e-4,9.097339568514952e-5,7.281479521716837e-5,4.119880231375961e-5,3.4497054633212646e-5,1.762468106106003e-5,0,6.324192090107089e-6,1.4504387795558006e-4,14
44169,0,2.96219456532354e-4,3.333552724031998e-4,3.0101904868167097e-4,2.6334942158890676e-4,2.147873843282924e-4,2.1128306281869587e-4,1.3320725915012596e-4,8.488230439737493e-5,3.9099906113399095e-5,3.74930899363315e-5,2.2722610836247852e-5,2.1691915152073882e-5,1.8326809905347524e-7,7.905240112633862e-6,1.4051423143931146e-4,14
44170,0,2.9735688724860545e-4,3.810282782751622e-4,2.730718513908851e-4,2.6954587856746926e-4,2.619881635702479e-4,2.4060078661407457e-4,1.519853749774565e-4,7.800526584666168e-5,4.89334154353318e-5,3.247947907275229e-5,2.2102903267986547e-5,9.942127778033863e-6,2.0892563292096177e-5,6.324192090107089e-6,1.495897976733479e-4,14
44171,0,3.0076917939735997e-4,3.214370209352092e-4,2.099239857567429e-4,2.5151982190256013e-4,2.2885226299129932e-4,2.1362848072232617e-4,9.975874033269344e-5,1.1789208944079852e-4,4.752862838934141e-5,2.964569901942491e-5,1.9830642184361764e-5,2.7114893940092353e-6,1.3378571230903694e-5,2.4845040353992134e-6,1.3281150826660213e-4,14
44174,0,3.0288155072754133e-4,4.039753594598008e-4,3.6480692646751053e-4,3.360169625193217e-4,3.1514863716093514e-4,2.9474084988954057e-4,2.6230680546302334e-4,1.416669941446929e-4,4.0036430810726015e-5,3.814703917940705e-5,1.7351811911316543e-5,2.5985106692588506e-5,2.4557925273165682e-5,1.5810480225267722e-6,1.8351453198014978e-4,14
44176,0,3.051564121600443e-4,4.039753594598008e-4,3.108325683410309e-4,3.202441629375262e-4,2.9154824753995737e-4,2.0014232777645197e-4,1.330116537769246e-4,9.529610563131215e-5,4.869928426100007e-5,3.182552982967674e-5,3.2224793549587866e-5,2.440340454608312e-5,5.864579169711208e-6,3.387960048271655e-6,1.576151706448128e-4,14
44177,0,3.140933677877346e-4,3.29975469748098e-4,3.1872605154529865e-4,3.644643331936314e-4,2.872572676088705e-4,2.9513175287347896e-4,1.940405302157488e-4,8.036310763547766e-5,5.2211251875976035e-5,3.35693944778782e-5,3.4703623822633086e-5,1.2879574621543868e-5,1.576105651859887e-5,3.387960048271655e-6,1.6689748156951717e-4,14
44182,0,3.144183479923779e-4,3.35845653306959e-4,2.852320822731354e-4,3.430583909040518e-4,2.7652981778115336e-4,2.380599172184751e-4,1.3711936661415315e-4,1.6328054387550596e-4,5.010407130699046e-5,2.8773766695324175e-5,2.6853994624656554e-5,9.264255429531553e-6,1.4111643627117595e-5,1.8069120257448826e-6,1.5888991169108407e-4,14
44183,0,3.144183479923779e-4,3.810282782751622e-4,3.140326290995178e-4,3.6728090454752347e-4,2.8535016541727636e-4,3.633443235707268e-4,1.1462474869599678e-4,1.2142885212402248e-4,4.6123841343351025e-5,4.621241317733883e-5,2.6647425435236116e-5,1.5365106566052335e-5,7.513992061192485e-6,3.8396880547078755e-6,1.7194362259717732e-4,14
44184,0,3.144183479923779e-4,3.9063403318966207e-4,3.236328113749786e-4,2.819387925245943e-4,2.960776152449935e-4,2.7675931262837497e-4,1.625480651303299e-4,6.503713600817385e-5,4.097295550805294e-5,3.160754674865156e-5,2.602771786697481e-5,1.739872361155926e-5,2.0709295193042703e-5,8.131104115851971e-6,1.611352469384013e-4,14
44185,0,3.1539328860630776e-4,4.452445287220966e-4,4.2390138180756925e-4,3.850253040770434e-4,3.6401813082053547e-4,3.0197255509240066e-4,1.6822062095316935e-4,9.568907926278146e-5,6.977108995085587e-5,4.970014247374176e-5,4.730434437727962e-5,2.440340454608312e-5,2.0892563292096177e-5,6.77592009654331e-6,1.9416516814846455e-4,14
44186,0,3.1539328860630776e-4,3.4847544217602366e-4,2.7072514016799465e-4,3.551696477257876e-4,3.1228798387354385e-4,2.945453983975714e-4,2.2846707589918813e-4,1.7271191103076985e-4,7.937046809845684e-5,5.296988868911951e-5,4.0074422747564395e-5,2.5759149243087735e-5,3.0422504442876892e-5,5.4207360772346475e-6,1.8084236122682334e-4,14
