ID,rank,mean,variable,value,average,cluster
69417,191,1.6003081424293642e-4,3,2.3653000536624747e-4,1.8310512494975544e-5,24
68921,122,1.239801491086899e-4,6,1.8959790077204263e-4,1.8310512494975544e-5,24
67361,39,7.730559889151728e-5,3,1.0118468236874206e-4,1.8310512494975544e-5,24
69229,159,1.3686308721216838e-4,7,1.1295926546086464e-4,1.8310512494975544e-5,24
68602,93,1.133301318832042e-4,9,1.995277975144024e-7,1.8310512494975544e-5,24
65400,21,5.703241251074751e-5,9,3.990555950288048e-7,1.8310512494975544e-5,24
47834,5,1.2156610428274063e-5,5,1.27640956390049e-5,1.8310512494975544e-5,24
65400,21,5.703241251074751e-5,2,3.198626089566283e-5,1.8310512494975544e-5,24
65400,21,5.703241251074751e-5,7,2.1969387123668977e-6,1.8310512494975544e-5,24
69999,423,4.853588262077232e-4,7,3.3375160605373787e-4,1.8310512494975544e-5,24
67361,39,7.730559889151728e-5,4,4.208941981418363e-7,1.8310512494975544e-5,24
68441,80,1.0696482258316897e-4,9,1.995277975144024e-7,1.8310512494975544e-5,24
69417,191,1.6003081424293642e-4,2,1.8917588586863445e-4,1.8310512494975544e-5,24
69417,191,1.6003081424293642e-4,9,1.995277975144024e-7,1.8310512494975544e-5,24
69614,240,1.8704404980737015e-4,4,1.4731296934964271e-6,1.8310512494975544e-5,24
68239,69,9.766615866176889e-5,2,5.355413967102405e-5,1.8310512494975544e-5,24
68602,93,1.133301318832042e-4,7,1.830782260305748e-6,1.8310512494975544e-5,24
69229,159,1.3686308721216838e-4,4,1.4731296934964271e-6,1.8310512494975544e-5,24
69614,240,1.8704404980737015e-4,6,3.805341396671821e-4,1.8310512494975544e-5,24
68239,69,9.766615866176889e-5,7,6.572508314497635e-5,1.8310512494975544e-5,24
67361,39,7.730559889151728e-5,2,6.653142266297868e-5,1.8310512494975544e-5,24
47834,5,1.2156610428274063e-5,3,1.9026179590703637e-5,1.8310512494975544e-5,24
47834,5,1.2156610428274063e-5,9,3.5915003552592433e-6,1.8310512494975544e-5,24
69229,159,1.3686308721216838e-4,5,1.2574997925834458e-4,1.8310512494975544e-5,24
68602,93,1.133301318832042e-4,4,6.313412972127544e-7,1.8310512494975544e-5,24
69229,159,1.3686308721216838e-4,9,1.995277975144024e-7,1.8310512494975544e-5,24
67361,39,7.730559889151728e-5,5,2.564637734874133e-4,1.8310512494975544e-5,24
69614,240,1.8704404980737015e-4,3,3.625784451546591e-4,1.8310512494975544e-5,24
67443,40,7.858068306452539e-5,4,1.87718812371259e-4,4.574628230284754e-5,22
69415,190,1.5518118365000965e-4,3,8.950952671081029e-5,4.574628230284754e-5,22
66347,31,6.344586849528924e-5,1,5.514066613684284e-5,4.574628230284754e-5,22
66347,31,6.344586849528924e-5,2,2.833068822187279e-5,4.574628230284754e-5,22
67443,40,7.858068306452539e-5,6,1.7443006871027924e-4,4.574628230284754e-5,22
70063,469,0.00106416954696044,1,0.0012573742808477,4.574628230284754e-5,22
69829,312,2.299079285677005e-4,3,2.732851250301068e-4,4.574628230284754e-5,22
69415,190,1.5518118365000965e-4,5,4.727442829261075e-7,4.574628230284754e-5,22
66347,31,6.344586849528924e-5,3,1.1264363144041584e-4,4.574628230284754e-5,22
69415,190,1.5518118365000965e-4,1,1.7586530639099118e-4,4.574628230284754e-5,22
69972,399,4.0795045529276976e-4,6,5.826231962547946e-4,4.574628230284754e-5,22
65736,23,5.787877245431917e-5,4,1.612024778883233e-4,4.574628230284754e-5,22
67443,40,7.858068306452539e-5,7,9.15391130152874e-7,4.574628230284754e-5,22
67443,40,7.858068306452539e-5,9,1.995277975144024e-7,4.574628230284754e-5,22
69972,399,4.0795045529276976e-4,2,3.9260850516505e-4,4.574628230284754e-5,22
69972,399,4.0795045529276976e-4,5,1.701879418533987e-4,4.574628230284754e-5,22
69829,312,2.299079285677005e-4,4,6.738516112250799e-4,4.574628230284754e-5,22
67443,40,7.858068306452539e-5,3,1.779380204903306e-4,4.574628230284754e-5,22
69415,190,1.5518118365000965e-4,9,1.995277975144024e-7,4.574628230284754e-5,22
45348,4,8.585437677789151e-6,2,8.77337441709609e-6,4.574628230284754e-5,22
69829,312,2.299079285677005e-4,6,1.494477570791395e-4,4.574628230284754e-5,22
69415,190,1.5518118365000965e-4,4,1.9087551885732277e-4,4.574628230284754e-5,22
69697,263,2.0909691808444032e-4,5,9.454885658522148e-7,4.574628230284754e-5,22
69541,225,4.561991060557362e-5,5,3.16738669560492e-5,4.574628230284754e-5,22
69972,399,4.0795045529276976e-4,3,0.00104319677869483,4.574628230284754e-5,22
69985,411,4.392550260547187e-4,2,5.477875651674371e-4,4.574628230284754e-5,22
69829,312,2.299079285677005e-4,2,2.017876115932101e-4,4.574628230284754e-5,22
69415,190,1.5518118365000965e-4,6,4.918392602380636e-4,4.574628230284754e-5,22
69541,225,4.561991060557362e-5,1,4.615942127364495e-5,4.574628230284754e-5,22
69829,312,2.299079285677005e-4,1,2.2515772005877495e-4,4.574628230284754e-5,22
69697,263,2.0909691808444032e-4,3,3.589029331882731e-5,4.574628230284754e-5,22
69985,411,4.392550260547187e-4,3,4.799786214927508e-4,4.574628230284754e-5,22
69972,399,4.0795045529276976e-4,4,3.722809182564542e-4,4.574628230284754e-5,22
69697,263,2.0909691808444032e-4,2,6.85419876335632e-5,4.574628230284754e-5,22
65736,23,5.787877245431917e-5,5,7.091164243891612e-7,4.574628230284754e-5,22
70063,469,0.00106416954696044,2,0.00114455980416366,4.574628230284754e-5,22
65736,23,5.787877245431917e-5,1,4.574168895442645e-5,4.574628230284754e-5,22
67443,40,7.858068306452539e-5,1,4.950127982739301e-5,4.574628230284754e-5,22
69541,225,4.561991060557362e-5,9,1.3368362433464962e-5,4.574628230284754e-5,22
69985,411,4.392550260547187e-4,9,1.971334639442296e-4,4.574628230284754e-5,22
65736,23,5.787877245431917e-5,7,2.380016938397472e-6,4.574628230284754e-5,22
69541,225,4.561991060557362e-5,7,3.423562826771749e-5,4.574628230284754e-5,22
69985,411,4.392550260547187e-4,7,3.829996488559625e-4,4.574628230284754e-5,22
65736,23,5.787877245431917e-5,3,4.8862688494307065e-5,4.574628230284754e-5,22
69541,225,4.561991060557362e-5,4,6.797441299990656e-5,4.574628230284754e-5,22
66347,31,6.344586849528924e-5,4,2.1065754616998904e-4,4.574628230284754e-5,22
65736,23,5.787877245431917e-5,2,4.021129941169041e-5,4.574628230284754e-5,22
69541,225,4.561991060557362e-5,3,4.626820945921112e-5,4.574628230284754e-5,22
45348,4,8.585437677789151e-6,5,7.327536385354666e-6,4.574628230284754e-5,22
67443,40,7.858068306452539e-5,2,3.746961990634788e-5,4.574628230284754e-5,22
45348,4,8.585437677789151e-6,1,8.354646384370128e-6,4.574628230284754e-5,22
70063,469,0.00106416954696044,5,4.6636223510660503e-4,4.574628230284754e-5,22
69985,411,4.392550260547187e-4,5,3.417941165555757e-4,4.574628230284754e-5,22
69829,312,2.299079285677005e-4,5,2.836465697556645e-6,4.574628230284754e-5,22
66347,31,6.344586849528924e-5,9,1.995277975144024e-7,4.574628230284754e-5,22
69985,411,4.392550260547187e-4,4,3.861704267951348e-4,4.574628230284754e-5,22
69697,263,2.0909691808444032e-4,6,0.00116903835052503,4.574628230284754e-5,22
70063,469,0.00106416954696044,7,0.00129344766690601,4.574628230284754e-5,22
70063,469,0.00106416954696044,3,0.00130761743368835,4.574628230284754e-5,22
69541,225,4.561991060557362e-5,6,8.342307633969877e-5,4.574628230284754e-5,22
70063,469,0.00106416954696044,6,0.00142309953755956,4.574628230284754e-5,22
69972,399,4.0795045529276976e-4,7,2.731527132376176e-4,4.574628230284754e-5,22
66347,31,6.344586849528924e-5,7,1.2815475822140236e-6,4.574628230284754e-5,22
69415,190,1.5518118365000965e-4,7,1.4774412840667386e-4,4.574628230284754e-5,22
69541,225,4.561991060557362e-5,2,4.185630711489593e-5,4.574628230284754e-5,22
45348,4,8.585437677789151e-6,4,9.470119458191315e-6,4.574628230284754e-5,22
45348,4,8.585437677789151e-6,7,6.590816137100693e-6,4.574628230284754e-5,22
69697,263,2.0909691808444032e-4,7,1.0618537109773338e-5,4.574628230284754e-5,22
69985,411,4.392550260547187e-4,1,5.319821085247679e-4,4.574628230284754e-5,22
45348,4,8.585437677789151e-6,3,9.513089795351818e-6,4.574628230284754e-5,22
69972,399,4.0795045529276976e-4,1,2.9387468657021926e-4,4.574628230284754e-5,22
69697,263,2.0909691808444032e-4,4,3.1840646089429915e-4,4.574628230284754e-5,22
69829,312,2.299079285677005e-4,7,3.1269761006022176e-4,4.574628230284754e-5,22
69972,399,4.0795045529276976e-4,9,1.3567890230979364e-4,4.574628230284754e-5,22
69697,263,2.0909691808444032e-4,1,6.91346988306628e-5,4.574628230284754e-5,22
70063,469,0.00106416954696044,4,0.00146765806892058,4.574628230284754e-5,22
70063,469,0.00106416954696044,9,1.5323734849106106e-4,4.574628230284754e-5,22
45348,4,8.585437677789151e-6,9,2.5938613676872313e-6,4.574628230284754e-5,22
69829,312,2.299079285677005e-4,9,1.995277975144024e-7,4.574628230284754e-5,22
65736,23,5.787877245431917e-5,6,1.6372336372550507e-4,4.574628230284754e-5,22
66347,31,6.344586849528924e-5,6,9.836785204761272e-5,4.574628230284754e-5,22
66347,31,6.344586849528924e-5,5,9.454885658522148e-7,4.574628230284754e-5,22
69985,411,4.392550260547187e-4,6,6.461942571018912e-4,4.574628230284754e-5,22
67443,40,7.858068306452539e-5,5,4.727442829261075e-7,4.574628230284754e-5,22
45348,4,8.585437677789151e-6,6,1.606005747716126e-5,4.574628230284754e-5,22
65736,23,5.787877245431917e-5,9,1.995277975144024e-7,4.574628230284754e-5,22
69697,263,2.0909691808444032e-4,9,1.995277975144024e-7,4.574628230284754e-5,22
69415,190,1.5518118365000965e-4,2,1.44943456515775e-4,4.574628230284754e-5,22
65987,25,6.303829006473997e-5,4,1.0985338571501928e-4,3.4558214529494494e-5,23
68994,128,1.287810934140258e-4,2,5.1178017433060526e-5,3.4558214529494494e-5,23
69443,198,1.6146129632024957e-4,9,3.990555950288048e-7,3.4558214529494494e-5,23
69443,198,1.6146129632024957e-4,3,2.410703436776654e-4,3.4558214529494494e-5,23
68061,62,9.496715250156192e-5,2,1.7729527467881682e-5,3.4558214529494494e-5,23
69960,390,3.891492443074459e-4,5,4.1317850327741794e-4,3.4558214529494494e-5,23
69960,390,3.891492443074459e-4,7,1.7392431472904604e-4,3.4558214529494494e-5,23
69443,198,1.6146129632024957e-4,5,1.1984067572176824e-4,3.4558214529494494e-5,23
65987,25,6.303829006473997e-5,2,1.8277863368950188e-7,3.4558214529494494e-5,23
68994,128,1.287810934140258e-4,6,3.905716755904079e-4,3.4558214529494494e-5,23
69443,198,1.6146129632024957e-4,6,1.974048731567738e-4,3.4558214529494494e-5,23
68061,62,9.496715250156192e-5,4,1.9782027312666305e-4,3.4558214529494494e-5,23
69960,390,3.891492443074459e-4,1,2.7382353524773093e-4,3.4558214529494494e-5,23
68061,62,9.496715250156192e-5,3,6.0321637565980846e-5,3.4558214529494494e-5,23
65987,25,6.303829006473997e-5,9,1.995277975144024e-7,3.4558214529494494e-5,23
65987,25,6.303829006473997e-5,1,7.728047905542368e-6,3.4558214529494494e-5,23
68061,62,9.496715250156192e-5,7,2.013860486336323e-6,3.4558214529494494e-5,23
68061,62,9.496715250156192e-5,5,2.5764563419472856e-4,3.4558214529494494e-5,23
69443,198,1.6146129632024957e-4,7,1.830782260305748e-6,3.4558214529494494e-5,23
68061,62,9.496715250156192e-5,9,1.995277975144024e-7,3.4558214529494494e-5,23
65987,25,6.303829006473997e-5,7,1.4646258082445985e-6,3.4558214529494494e-5,23
68994,128,1.287810934140258e-4,7,3.661564520611496e-6,3.4558214529494494e-5,23
65987,25,6.303829006473997e-5,3,9.037435305584226e-5,3.4558214529494494e-5,23
69960,390,3.891492443074459e-4,9,1.7179343365990047e-4,3.4558214529494494e-5,23
68061,62,9.496715250156192e-5,6,1.559163913407739e-4,3.4558214529494494e-5,23
68994,128,1.287810934140258e-4,3,1.6431700555607684e-4,3.4558214529494494e-5,23
68994,128,1.287810934140258e-4,9,1.995277975144024e-7,3.4558214529494494e-5,23
68994,128,1.287810934140258e-4,1,4.615942127364495e-5,3.4558214529494494e-5,23
69960,390,3.891492443074459e-4,3,5.461378368876975e-4,3.4558214529494494e-5,23
69960,390,3.891492443074459e-4,4,5.080192971571964e-4,3.4558214529494494e-5,23
65987,25,6.303829006473997e-5,5,1.6356952189243318e-4,3.4558214529494494e-5,23
69443,198,1.6146129632024957e-4,4,4.617209353615944e-4,3.4558214529494494e-5,23
69443,198,1.6146129632024957e-4,1,1.5957374594146944e-4,3.4558214529494494e-5,23
69443,198,1.6146129632024957e-4,2,1.0984995884739064e-4,3.4558214529494494e-5,23
68994,128,1.287810934140258e-4,5,1.879158524631277e-4,3.4558214529494494e-5,23
69960,390,3.891492443074459e-4,2,2.761785155048373e-4,3.4558214529494494e-5,23
69960,390,3.891492443074459e-4,6,7.501385179957405e-4,3.4558214529494494e-5,23
68994,128,1.287810934140258e-4,4,1.8624568267776255e-4,3.4558214529494494e-5,23
65987,25,6.303829006473997e-5,6,1.3093407970963416e-4,3.4558214529494494e-5,23
68061,62,9.496715250156192e-5,1,6.809036803261654e-5,3.4558214529494494e-5,23
67696,48,8.282570333604024e-5,7,2.929251616489197e-6,2.6603706335253655e-7,25
68866,116,1.104518840948678e-4,5,9.454885658522148e-7,2.6603706335253655e-7,25
65427,22,5.5718859135273805e-5,4,1.6372784307717433e-4,2.6603706335253655e-7,25
68866,116,1.104518840948678e-4,9,1.995277975144024e-7,2.6603706335253655e-7,25
68527,88,1.0173014868304932e-4,9,1.995277975144024e-7,2.6603706335253655e-7,25
68527,88,1.0173014868304932e-4,4,1.5383682942084117e-4,2.6603706335253655e-7,25
65427,22,5.5718859135273805e-5,2,2.7965130954493788e-5,2.6603706335253655e-7,25
67696,48,8.282570333604024e-5,2,9.888324082602052e-5,2.6603706335253655e-7,25
68866,116,1.104518840948678e-4,1,5.973572164824641e-5,2.6603706335253655e-7,25
68866,116,1.104518840948678e-4,6,1.6082363112546207e-4,2.6603706335253655e-7,25
67542,43,7.971291191893225e-5,2,6.488641495977317e-5,2.6603706335253655e-7,25
65427,22,5.5718859135273805e-5,5,2.3637214146305375e-7,2.6603706335253655e-7,25
68527,88,1.0173014868304932e-4,2,8.517484329930787e-5,2.6603706335253655e-7,25
68527,88,1.0173014868304932e-4,5,4.727442829261075e-7,2.6603706335253655e-7,25
64222,18,4.7808760093370975e-5,6,1.7844508307956957e-4,2.6603706335253655e-7,25
64222,18,4.7808760093370975e-5,2,1.1149496655059614e-5,2.6603706335253655e-7,25
67542,43,7.971291191893225e-5,4,2.2075900692539313e-4,2.6603706335253655e-7,25
65427,22,5.5718859135273805e-5,1,3.2374254739434244e-5,2.6603706335253655e-7,25
64222,18,4.7808760093370975e-5,9,1.995277975144024e-7,2.6603706335253655e-7,25
67542,43,7.971291191893225e-5,3,2.1620658625799586e-7,2.6603706335253655e-7,25
67696,48,8.282570333604024e-5,4,1.8519344718240797e-4,2.6603706335253655e-7,25
68866,116,1.104518840948678e-4,3,2.1620658625799586e-7,2.6603706335253655e-7,25
65427,22,5.5718859135273805e-5,9,1.995277975144024e-7,2.6603706335253655e-7,25
64222,18,4.7808760093370975e-5,7,2.1969387123668977e-6,2.6603706335253655e-7,25
67542,43,7.971291191893225e-5,1,6.704603723457028e-5,2.6603706335253655e-7,25
67542,43,7.971291191893225e-5,5,4.727442829261075e-7,2.6603706335253655e-7,25
67696,48,8.282570333604024e-5,3,2.1620658625799586e-7,2.6603706335253655e-7,25
65427,22,5.5718859135273805e-5,7,3.1123298425197715e-6,2.6603706335253655e-7,25
67542,43,7.971291191893225e-5,9,1.995277975144024e-7,2.6603706335253655e-7,25
65427,22,5.5718859135273805e-5,3,4.324131725159918e-7,2.6603706335253655e-7,25
67696,48,8.282570333604024e-5,9,5.985833925432073e-7,2.6603706335253655e-7,25
65427,22,5.5718859135273805e-5,6,2.1770300135707485e-4,2.6603706335253655e-7,25
67696,48,8.282570333604024e-5,5,9.454885658522148e-7,2.6603706335253655e-7,25
68866,116,1.104518840948678e-4,4,1.6898902055394727e-4,2.6603706335253655e-7,25
68527,88,1.0173014868304932e-4,7,1.9790756233905137e-4,2.6603706335253655e-7,25
67542,43,7.971291191893225e-5,6,2.808279494964726e-4,2.6603706335253655e-7,25
68527,88,1.0173014868304932e-4,6,3.1272500809694567e-4,2.6603706335253655e-7,25
68527,88,1.0173014868304932e-4,3,8.648263450319835e-7,2.6603706335253655e-7,25
67696,48,8.282570333604024e-5,6,3.245469948509671e-4,2.6603706335253655e-7,25
64222,18,4.7808760093370975e-5,3,2.1620658625799586e-7,2.6603706335253655e-7,25
67542,43,7.971291191893225e-5,7,3.2954080685503464e-6,2.6603706335253655e-7,25
68866,116,1.104518840948678e-4,7,4.066167400139066e-4,2.6603706335253655e-7,25
64222,18,4.7808760093370975e-5,1,4.386189351794317e-6,2.6603706335253655e-7,25
67696,48,8.282570333604024e-5,1,4.929241366778375e-5,2.6603706335253655e-7,25
68866,116,1.104518840948678e-4,2,8.608873646775538e-5,2.6603706335253655e-7,25
64222,18,4.7808760093370975e-5,4,1.854038942814789e-4,2.6603706335253655e-7,25
64222,18,4.7808760093370975e-5,5,4.727442829261075e-7,2.6603706335253655e-7,25
68527,88,1.0173014868304932e-4,1,6.265984788277595e-5,2.6603706335253655e-7,25
70045,453,7.939562483334371e-4,7,0.00116474367400651,5.181071808790649e-5,21
70007,428,5.258504550534155e-4,4,6.660650685594559e-4,5.181071808790649e-5,21
70045,453,7.939562483334371e-4,2,6.684214634025083e-4,5.181071808790649e-5,21
68575,91,1.0949872848683244e-4,6,1.2357322003260192e-4,5.181071808790649e-5,21
69544,226,1.6865576331751334e-4,5,1.7704273395582724e-4,5.181071808790649e-5,21
70007,428,5.258504550534155e-4,7,5.320253248448503e-4,5.181071808790649e-5,21
70045,453,7.939562483334371e-4,6,0.00118599063341758,5.181071808790649e-5,21
68575,91,1.0949872848683244e-4,9,1.995277975144024e-7,5.181071808790649e-5,21
67854,53,8.7310677535077e-5,4,2.043441331978615e-4,5.181071808790649e-5,21
68873,117,1.1887214712812416e-4,2,9.7603790390194e-5,5.181071808790649e-5,21
70007,428,5.258504550534155e-4,9,1.5263876509851785e-4,5.181071808790649e-5,21
69008,133,1.241322184682094e-4,7,5.602193716535589e-5,5.181071808790649e-5,21
67509,41,8.24784709752947e-5,9,1.995277975144024e-7,5.181071808790649e-5,21
68575,91,1.0949872848683244e-4,3,1.2972395175479752e-6,5.181071808790649e-5,21
68575,91,1.0949872848683244e-4,4,2.2202168951981864e-4,5.181071808790649e-5,21
67509,41,8.24784709752947e-5,5,1.701879418533987e-4,5.181071808790649e-5,21
67854,53,8.7310677535077e-5,7,1.0984693561834489e-6,5.181071808790649e-5,21
67509,41,8.24784709752947e-5,7,3.1123298425197715e-6,5.181071808790649e-5,21
68873,117,1.1887214712812416e-4,3,2.1620658625799586e-7,5.181071808790649e-5,21
70045,453,7.939562483334371e-4,9,3.1226100311003977e-4,5.181071808790649e-5,21
69008,133,1.241322184682094e-4,3,2.1620658625799586e-7,5.181071808790649e-5,21
68873,117,1.1887214712812416e-4,5,2.4275418928255615e-4,5.181071808790649e-5,21
69008,133,1.241322184682094e-4,6,1.0907455703238688e-4,5.181071808790649e-5,21
70007,428,5.258504550534155e-4,6,9.4932784198331e-4,5.181071808790649e-5,21
69008,133,1.241322184682094e-4,4,3.4807950186329864e-4,5.181071808790649e-5,21
69008,133,1.241322184682094e-4,9,1.995277975144024e-7,5.181071808790649e-5,21
69544,226,1.6865576331751334e-4,6,2.132418742800856e-4,5.181071808790649e-5,21
67854,53,8.7310677535077e-5,2,1.1350553152118066e-4,5.181071808790649e-5,21
67854,53,8.7310677535077e-5,5,2.2644451152160547e-4,5.181071808790649e-5,21
67509,41,8.24784709752947e-5,2,4.569465842237547e-6,5.181071808790649e-5,21
67854,53,8.7310677535077e-5,1,5.096334294465778e-5,5.181071808790649e-5,21
70007,428,5.258504550534155e-4,5,8.764679005450033e-4,5.181071808790649e-5,21
65092,20,5.4656083912472646e-5,3,2.1620658625799586e-7,5.181071808790649e-5,21
67509,41,8.24784709752947e-5,1,1.5456095811084736e-5,5.181071808790649e-5,21
69544,226,1.6865576331751334e-4,1,1.472506425245235e-4,5.181071808790649e-5,21
70045,453,7.939562483334371e-4,4,0.00107938317113473,5.181071808790649e-5,21
69008,133,1.241322184682094e-4,2,1.6066241901307215e-4,5.181071808790649e-5,21
68873,117,1.1887214712812416e-4,7,1.1900084691987362e-4,5.181071808790649e-5,21
67509,41,8.24784709752947e-5,6,2.596375958807737e-4,5.181071808790649e-5,21
65092,20,5.4656083912472646e-5,1,3.0076726983732454e-5,5.181071808790649e-5,21
67854,53,8.7310677535077e-5,9,1.995277975144024e-7,5.181071808790649e-5,21
69544,226,1.6865576331751334e-4,3,8.648263450319835e-7,5.181071808790649e-5,21
68575,91,1.0949872848683244e-4,1,1.1362319082743374e-4,5.181071808790649e-5,21
69008,133,1.241322184682094e-4,1,1.2970588511734623e-4,5.181071808790649e-5,21
70007,428,5.258504550534155e-4,2,4.574949201248232e-4,5.181071808790649e-5,21
68873,117,1.1887214712812416e-4,6,1.0996678244778474e-4,5.181071808790649e-5,21
